,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Youssef En-Nesyri,15.0,ma MAR,FW,23-286,85.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,16.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,7.0,11.0,63.6,0.0,7.0,3.0,0.0,0.0,106.0,2.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,2.0,8.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,7.0,4.0,20.0,0.0,0.0,0.0,68.0,52.0,1.0,2.0,4.0,1.0,35.0,17.0,48.6,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,71.4
1,Luuk de Jong,9.0,nl NED,FW,30-199,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
2,Lucas Ocampos,5.0,ar ARG,"LW,RW",26-246,85.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,23.0,4.0,0.0,3.0,0.2,0.2,0.2,1.0,0.0,20.0,27.0,74.1,4.0,31.0,5.0,1.0,3.0,389.0,114.0,9.0,12.0,75.0,8.0,9.0,88.9,3.0,4.0,75.0,1.0,2.0,1.0,0.0,27.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,21.7,6.0,15.0,2.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0,9.0,25.0,15.0,4.0,47.0,33.3,1.0,0.0,188.0,84.0,1.0,1.0,0.0,3.0,47.0,33.0,70.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
3,Karim Rekik,4.0,nl NED,RW,26-102,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Suso,7.0,es ESP,RW,27-115,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,69.0,1.0,25.0,2.0,1.0,2.0,405.0,102.0,8.0,12.0,66.7,8.0,9.0,88.9,3.0,4.0,75.0,0.0,2.0,1.0,1.0,28.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,22.0,3.0,4.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,11.0,17.0,0.0,31.0,50.0,1.0,1.0,98.0,50.0,0.0,0.0,0.0,1.0,32.0,27.0,84.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
5,Óliver Torres,21.0,es ESP,LW,26-124,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,1.0,10.0,2.0,0.0,0.0,85.0,29.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,25.0,2.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,14.0,0.0,0.0,0.0,55.0,27.0,1.0,0.0,1.0,1.0,8.0,6.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
6,Papu Gómez,24.0,ar ARG,CM,33-027,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,29.0,31.0,93.5,1.0,32.0,5.0,1.0,3.0,545.0,73.0,14.0,15.0,93.3,8.0,8.0,100.0,7.0,8.0,87.5,1.0,2.0,0.0,0.0,27.0,4.0,1.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,23.0,3.0,5.0,5.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,5.0,29.4,5.0,9.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,25.0,12.0,1.0,40.0,33.3,1.0,0.0,167.0,69.0,0.0,1.0,0.0,2.0,40.0,31.0,77.5,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
7,Ivan Rakitić,10.0,hr CRO,CM,33-004,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,1.0,7.0,2.0,0.0,0.0,71.0,42.0,3.0,3.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,6.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,4.0,6.0,1.0,14.0,0.0,0.0,0.0,35.0,26.0,1.0,1.0,0.0,0.0,11.0,8.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
8,Joan Jordán,8.0,es ESP,CM,26-251,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,83.0,20.0,2.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,68.0,80.0,85.0,6.0,49.0,6.0,0.0,0.0,1267.0,246.0,32.0,35.0,91.4,26.0,32.0,81.3,10.0,11.0,90.9,2.0,4.0,0.0,0.0,77.0,3.0,2.0,0.0,23.0,2.0,0.0,1.0,0.0,1.0,0.0,65.0,7.0,8.0,6.0,67.0,4.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,4.0,25.0,3.0,8.0,40.0,7.0,10.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,20.0,51.0,13.0,1.0,81.0,0.0,0.0,0.0,248.0,105.0,1.0,0.0,0.0,0.0,69.0,62.0,89.9,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
9,Fernando,25.0,br BRA,DM,33-232,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,17.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,36.0,42.0,85.7,1.0,28.0,1.0,0.0,1.0,646.0,137.0,13.0,14.0,92.9,19.0,22.0,86.4,3.0,5.0,60.0,0.0,2.0,0.0,0.0,42.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,3.0,5.0,6.0,33.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,10.0,58.8,10.0,6.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,4.0,19.0,32.0,2.0,0.0,51.0,0.0,0.0,0.0,148.0,76.0,0.0,0.0,1.0,0.0,33.0,31.0,93.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
