,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Anwar El Ghazi,21.0,nl NED,"FW,RW",24-263,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,11.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,20.0,27.0,74.1,1.0,26.0,4.0,1.0,1.0,309.0,87.0,12.0,13.0,92.3,5.0,6.0,83.3,2.0,4.0,50.0,3.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,6.0,3.0,1.0,3.0,2.0,1.0,0.0,12.0,8.0,7.0,6.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,4.0,30.0,100.0,1.0,1.0,118.0,59.0,1.0,2.0,4.0,3.0,44.0,27.0,61.4,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
1,Jack Grealish,10.0,eng ENG,LW,24-133,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,8.0,1.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,48.0,57.0,84.2,8.0,66.0,12.0,7.0,11.0,907.0,244.0,23.0,24.0,95.8,16.0,19.0,84.2,8.0,10.0,80.0,4.0,5.0,3.0,0.0,49.0,8.0,3.0,0.0,11.0,3.0,3.0,2.0,1.0,1.0,0.0,38.0,8.0,11.0,7.0,47.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,27.0,45.0,7.0,69.0,63.6,7.0,0.0,307.0,154.0,0.0,4.0,5.0,3.0,73.0,58.0,79.5,12.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
2,Trézéguet,17.0,eg EGY,RW,25-112,76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,22.0,1.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,6.0,14.0,42.9,0.0,20.0,9.0,2.0,2.0,125.0,5.0,4.0,5.0,80.0,1.0,3.0,33.3,1.0,4.0,25.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,31.8,2.0,12.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,19.0,3.0,25.0,100.0,2.0,0.0,226.0,160.0,4.0,1.0,2.0,1.0,33.0,17.0,51.5,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
3,Indiana Vassilev,36.0,us USA,FW,18-339,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,0.0,0.0,0.0,40.0,1.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,44.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
4,Marvelous Nakamba,11.0,zw ZIM,DM,26-002,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,51.0,82.4,3.0,39.0,3.0,1.0,2.0,787.0,122.0,19.0,21.0,90.5,13.0,15.0,86.7,9.0,13.0,69.2,0.0,1.0,1.0,0.0,51.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,50.0,9.0,10.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,22.0,31.0,14.0,2.0,61.0,50.0,1.0,0.0,204.0,112.0,2.0,0.0,0.0,2.0,47.0,40.0,85.1,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,4.0,20.0
5,Danny Drinkwater,4.0,eng ENG,DM,29-322,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,43.0,79.1,6.0,27.0,2.0,0.0,0.0,776.0,214.0,11.0,13.0,84.6,14.0,15.0,93.3,9.0,13.0,69.2,0.0,7.0,0.0,0.0,42.0,1.0,1.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,13.0,10.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,5.9,5.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,27.0,11.0,0.0,47.0,0.0,0.0,0.0,139.0,58.0,0.0,0.0,0.0,3.0,37.0,33.0,89.2,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
6,Douglas Luiz,6.0,br BRA,DM,21-257,35.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,30.0,5.0,1.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,20.0,25.0,80.0,1.0,20.0,1.0,0.0,0.0,502.0,77.0,5.0,6.0,83.3,10.0,10.0,100.0,5.0,8.0,62.5,0.0,3.0,1.0,1.0,24.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,11.0,6.0,8.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,18.0,7.0,1.0,29.0,0.0,0.0,0.0,82.0,35.0,0.0,0.0,0.0,2.0,26.0,24.0,92.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Matt Targett,18.0,eng ENG,WB,24-125,90.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,72.0,8.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,1.0,44.0,61.0,72.1,6.0,38.0,9.0,0.0,1.0,836.0,341.0,21.0,26.0,80.8,17.0,24.0,70.8,5.0,9.0,55.6,3.0,5.0,0.0,0.0,50.0,11.0,3.0,0.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0,29.0,9.0,23.0,38.0,7.0,6.0,8.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,50.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0,31.0,33.0,9.0,62.0,0.0,0.0,0.0,208.0,162.0,3.0,2.0,1.0,2.0,51.0,47.0,92.2,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,75.0
8,Frederic Guilbert,24.0,fr FRA,WB,25-028,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,46.0,62.0,74.2,2.0,40.0,1.0,3.0,4.0,858.0,252.0,19.0,23.0,82.6,24.0,33.0,72.7,3.0,4.0,75.0,1.0,2.0,1.0,1.0,52.0,10.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,9.0,23.0,5.0,37.0,8.0,10.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,7.7,6.0,6.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,17.0,28.0,34.0,0.0,65.0,75.0,4.0,2.0,163.0,48.0,0.0,0.0,1.0,1.0,49.0,40.0,81.6,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,6.0,14.3
9,Kortney Hause,30.0,eng ENG,CB,24-189,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,13.0,0.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,63.0,79.0,79.7,10.0,59.0,10.0,3.0,3.0,1206.0,493.0,21.0,26.0,80.8,33.0,37.0,89.2,7.0,14.0,50.0,0.0,9.0,1.0,0.0,76.0,3.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,12.0,20.0,58.0,7.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,7.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,34.0,55.0,4.0,2.0,83.0,100.0,3.0,0.0,429.0,282.0,1.0,0.0,1.0,1.0,57.0,56.0,98.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,3.0,78.6
