player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karl Toko Ekambi,FW,26-020,75.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,0.4,0.4,0.4,5.0,2.0,15.0,19.0,78.9,0.0,30.0,5.0,6.0,7.0,234.0,22.0,8.0,10.0,80.0,6.0,8.0,75.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,5.0,27.0,85.7,7.0,0.0,136.0,69.0,0.0,2.0,3.0,0.0,46.0,26.0,56.5,10.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Miguel Layún,LM,30-101,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,11.0,90.9,2.0,11.0,2.0,2.0,2.0,197.0,97.0,3.0,4.0,75.0,5.0,5.0,100.0,2.0,2.0,100.0,2.0,3.0,0.0,0.0,9.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,10.0,100.0,2.0,0.0,42.0,31.0,0.0,0.0,1.0,0.0,11.0,10.0,90.9,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pablo Fornals,"AM,LM",22-224,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,60.0,31.0,4.0,1.0,2.0,0.5,0.5,0.1,5.0,1.0,35.0,48.0,72.9,3.0,37.0,5.0,1.0,3.0,612.0,150.0,17.0,20.0,85.0,14.0,18.0,77.8,4.0,9.0,44.4,2.0,5.0,0.0,0.0,48.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,7.0,3.0,5.0,42.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,7.0,22.6,3.0,19.0,9.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,10.0,33.0,19.0,2.0,60.0,33.3,1.0,0.0,171.0,114.0,0.0,0.0,1.0,0.0,50.0,38.0,76.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Nicola Sansone,"LM,AM",27-024,60.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,16.0,0.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,14.0,17.0,82.4,4.0,16.0,3.0,0.0,1.0,241.0,94.0,7.0,9.0,77.8,3.0,4.0,75.0,3.0,3.0,100.0,2.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,31.3,6.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,3.0,24.0,0.0,0.0,0.0,46.0,17.0,0.0,1.0,3.0,2.0,27.0,20.0,74.1,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Gerard Moreno,"AM,FW",26-180,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,14.0,78.6,2.0,13.0,3.0,0.0,0.0,166.0,48.0,6.0,6.0,100.0,4.0,6.0,66.7,1.0,2.0,50.0,1.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,10.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0,0.0,15.0,0.0,0.0,0.0,63.0,24.0,0.0,0.0,1.0,0.0,21.0,13.0,61.9,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Manu Trigueros,CM,26-352,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,26.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,46.0,58.0,79.3,2.0,44.0,4.0,0.0,0.0,895.0,210.0,16.0,17.0,94.1,21.0,27.0,77.8,8.0,12.0,66.7,1.0,6.0,1.0,0.0,56.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,9.0,17.0,38.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,15.4,13.0,11.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,22.0,40.0,5.0,0.0,62.0,0.0,0.0,0.0,138.0,48.0,1.0,0.0,0.0,1.0,54.0,48.0,88.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Ramiro Funes Mori,CM,27-213,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,24.0,7.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,35.0,45.0,77.8,3.0,39.0,4.0,1.0,1.0,722.0,182.0,12.0,13.0,92.3,18.0,23.0,78.3,5.0,8.0,62.5,0.0,5.0,0.0,0.0,43.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,9.0,18.0,24.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,3.0,5.0,60.0,2.0,10.0,41.7,7.0,12.0,5.0,1.0,0.0,2.0,8.0,2.0,0.0,3.0,15.0,38.0,8.0,2.0,60.0,100.0,1.0,0.0,154.0,58.0,0.0,0.0,1.0,0.0,42.0,38.0,90.5,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0
Samuel Chukwueze,RM,19-135,69.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,25.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,18.0,20.0,90.0,5.0,31.0,3.0,5.0,8.0,329.0,122.0,5.0,6.0,83.3,8.0,9.0,88.9,3.0,3.0,100.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,16.7,5.0,8.0,32.0,8.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,13.0,20.0,5.0,32.0,62.5,5.0,0.0,165.0,97.0,1.0,1.0,2.0,3.0,26.0,22.0,84.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Santi Cazorla,RM,33-295,21.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,12.0,13.0,92.3,3.0,9.0,1.0,0.0,0.0,249.0,61.0,4.0,4.0,100.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,2.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,13.0,0.0,0.0,0.0,35.0,15.0,0.0,0.0,0.0,0.0,12.0,9.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Alfonso Pedraza,LB,22-178,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,18.0,2.0,1.0,0.0,0.0,0.0,0.3,1.0,0.0,39.0,55.0,70.9,4.0,40.0,6.0,1.0,2.0,681.0,272.0,17.0,18.0,94.4,20.0,26.0,76.9,2.0,10.0,20.0,1.0,1.0,1.0,1.0,45.0,10.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,27.0,14.0,14.0,38.0,4.0,4.0,9.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,44.4,14.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,16.0,29.0,19.0,1.0,51.0,50.0,1.0,0.0,144.0,97.0,1.0,1.0,1.0,0.0,39.0,37.0,94.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
