player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karl Toko Ekambi,FW,25-338,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,34.0,27.0,0.0,0.0,0.0,0.6,0.6,0.0,4.0,0.0,16.0,23.0,69.6,1.0,34.0,3.0,3.0,4.0,208.0,24.0,12.0,17.0,70.6,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.8,2.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,24.0,10.0,34.0,75.0,3.0,1.0,153.0,56.0,1.0,2.0,3.0,1.0,49.0,31.0,63.3,16.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Gerard Moreno,FW,26-133,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,15.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,1.0,18.0,27.0,66.7,4.0,32.0,7.0,3.0,3.0,393.0,124.0,8.0,9.0,88.9,5.0,12.0,41.7,5.0,6.0,83.3,2.0,2.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,4.0,5.0,22.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,6.0,33.0,100.0,3.0,1.0,182.0,88.0,3.0,1.0,2.0,1.0,44.0,30.0,68.2,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Santi Cazorla,LM,33-248,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,17.0,1.0,1.0,4.0,0.1,0.1,0.1,5.0,0.0,18.0,26.0,69.2,3.0,31.0,4.0,5.0,6.0,307.0,94.0,9.0,12.0,75.0,7.0,10.0,70.0,2.0,3.0,66.7,2.0,3.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,5.0,2.0,10.0,13.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,5.9,4.0,9.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,18.0,17.0,6.0,36.0,83.3,5.0,1.0,111.0,67.0,1.0,3.0,0.0,3.0,22.0,21.0,95.5,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Manu Trigueros,"DM,LM",26-305,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,81.0,3.0,18.0,5.0,0.0,0.0,339.0,76.0,6.0,7.0,85.7,6.0,6.0,100.0,4.0,7.0,57.1,0.0,4.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,1.0,21.0,0.0,0.0,0.0,84.0,59.0,1.0,0.0,0.0,0.0,18.0,17.0,94.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Pablo Fornals,"RM,LM",22-177,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,24.0,0.0,0.0,4.0,0.0,0.0,0.1,3.0,0.0,26.0,32.0,81.3,3.0,36.0,5.0,3.0,3.0,463.0,154.0,10.0,13.0,76.9,12.0,13.0,92.3,3.0,5.0,60.0,2.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,1.0,6.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,20.8,6.0,10.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0,16.0,21.0,1.0,39.0,100.0,3.0,0.0,154.0,82.0,1.0,0.0,2.0,1.0,44.0,33.0,75.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Carlos Bacca,LM,31-344,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,85.7,1.0,6.0,4.0,0.0,0.0,95.0,39.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,58.0,46.0,1.0,0.0,0.0,0.0,9.0,6.0,66.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Manu Morlanes,DM,19-218,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,78.8,2.0,22.0,1.0,0.0,0.0,494.0,112.0,8.0,11.0,72.7,16.0,18.0,88.9,2.0,4.0,50.0,0.0,5.0,0.0,0.0,33.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,7.0,5.0,25.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,27.0,3.0,0.0,36.0,0.0,0.0,0.0,82.0,25.0,0.0,0.0,0.0,0.0,21.0,17.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3
Dani Raba,"RM,DM",22-293,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,24.0,66.7,2.0,24.0,1.0,0.0,1.0,328.0,45.0,6.0,9.0,66.7,6.0,8.0,75.0,4.0,5.0,80.0,0.0,1.0,1.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,3.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,16.0,1.0,26.0,0.0,0.0,0.0,121.0,21.0,0.0,0.0,1.0,1.0,25.0,22.0,88.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Santiago Cáseres,DM,21-174,90.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,66.0,21.0,3.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,56.0,60.0,93.3,4.0,51.0,4.0,0.0,0.0,1296.0,199.0,13.0,14.0,92.9,30.0,32.0,93.8,13.0,14.0,92.9,2.0,17.0,0.0,0.0,57.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,4.0,6.0,8.0,47.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,28.6,8.0,12.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,53.0,6.0,1.0,63.0,0.0,0.0,0.0,225.0,106.0,0.0,0.0,0.0,0.0,48.0,42.0,87.5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
Alfonso Pedraza,LB,22-131,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,55.0,14.0,3.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,40.0,48.0,83.3,5.0,39.0,8.0,2.0,2.0,802.0,350.0,12.0,15.0,80.0,25.0,27.0,92.6,3.0,6.0,50.0,1.0,1.0,4.0,2.0,40.0,8.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,28.0,10.0,10.0,38.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,21.4,8.0,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,14.0,26.0,17.0,1.0,47.0,100.0,2.0,0.0,210.0,134.0,2.0,1.0,0.0,0.0,39.0,35.0,89.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
