player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Karl Toko Ekambi,FW,26-051,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,14.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,15.0,24.0,62.5,3.0,21.0,3.0,0.0,1.0,236.0,58.0,8.0,10.0,80.0,7.0,9.0,77.8,0.0,3.0,0.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,2.0,17.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,21.4,2.0,9.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,12.0,17.0,8.0,31.0,0.0,0.0,0.0,108.0,60.0,1.0,2.0,2.0,0.0,50.0,25.0,50.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Gerard Moreno,FW,26-211,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,4.0,27.0,5.0,3.0,5.0,332.0,69.0,10.0,13.0,76.9,7.0,8.0,87.5,2.0,3.0,66.7,0.0,3.0,0.0,0.0,24.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,6.0,16.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,0.0,8.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,23.0,14.0,3.0,34.0,60.0,3.0,0.0,96.0,62.0,1.0,0.0,2.0,2.0,40.0,26.0,65.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
Santi Cazorla,"DM,LM",33-326,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,19.0,24.0,79.2,3.0,19.0,2.0,0.0,0.0,471.0,152.0,3.0,3.0,100.0,10.0,11.0,90.9,6.0,10.0,60.0,2.0,3.0,1.0,1.0,21.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,7.0,6.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,21.0,0.0,0.0,0.0,129.0,58.0,1.0,0.0,0.0,0.0,19.0,18.0,94.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Pablo Fornals,"LM,FW",22-255,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,53.0,16.0,2.0,1.0,1.0,0.3,0.3,0.2,4.0,0.0,29.0,35.0,82.9,5.0,38.0,6.0,2.0,4.0,503.0,123.0,10.0,12.0,83.3,18.0,19.0,94.7,1.0,1.0,100.0,2.0,4.0,3.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,3.0,28.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,2.0,12.5,2.0,12.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,21.0,30.0,6.0,53.0,50.0,2.0,0.0,208.0,100.0,1.0,0.0,1.0,4.0,47.0,35.0,74.5,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3
Samuel Chukwueze,RM,19-166,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,56.0,12.0,1.0,0.0,1.0,0.4,0.4,0.1,4.0,0.0,35.0,44.0,79.5,4.0,49.0,12.0,3.0,5.0,634.0,107.0,17.0,21.0,81.0,13.0,14.0,92.9,4.0,5.0,80.0,3.0,2.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,8.0,5.0,39.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,3.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,35.0,11.0,55.0,60.0,5.0,0.0,330.0,234.0,3.0,3.0,1.0,1.0,47.0,34.0,72.3,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
Manu Trigueros,DM,27-018,74.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,18.0,6.0,2.0,0.0,0.1,0.1,0.1,3.0,0.0,45.0,57.0,78.9,5.0,43.0,6.0,1.0,1.0,965.0,290.0,11.0,13.0,84.6,26.0,29.0,89.7,8.0,15.0,53.3,2.0,6.0,3.0,0.0,48.0,9.0,5.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,33.0,7.0,17.0,16.0,37.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,4.0,4.0,100.0,0.0,6.0,33.3,5.0,9.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,12.0,35.0,24.0,0.0,59.0,100.0,1.0,0.0,205.0,78.0,2.0,0.0,0.0,0.0,41.0,37.0,90.2,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
Alfonso Pedraza,"LM,LB,DM",22-209,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,11.0,12.0,91.7,1.0,8.0,4.0,0.0,0.0,168.0,86.0,6.0,6.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,6.0,2.0,11.0,0.0,0.0,0.0,86.0,74.0,0.0,2.0,0.0,0.0,9.0,8.0,88.9,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Santiago Cáseres,DM,21-252,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,76.0,26.0,9.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,58.0,66.0,87.9,7.0,51.0,9.0,0.0,0.0,1209.0,290.0,19.0,20.0,95.0,28.0,34.0,82.4,11.0,11.0,100.0,2.0,9.0,0.0,0.0,65.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,7.0,10.0,50.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,8.0,0.0,4.0,7.0,57.1,3.0,10.0,38.5,5.0,18.0,3.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,12.0,60.0,9.0,1.0,75.0,0.0,0.0,0.0,239.0,98.0,2.0,0.0,0.0,0.0,45.0,45.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,1.0,75.0
Jaume Costa,LB,30-231,80.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,74.0,15.0,3.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,47.0,58.0,81.0,5.0,51.0,9.0,0.0,0.0,894.0,340.0,21.0,22.0,95.5,21.0,28.0,75.0,5.0,8.0,62.5,0.0,5.0,2.0,0.0,51.0,7.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,38.0,5.0,15.0,41.0,7.0,2.0,7.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,26.7,9.0,4.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,12.0,43.0,20.0,2.0,67.0,0.0,0.0,0.0,236.0,143.0,1.0,0.0,2.0,1.0,51.0,48.0,94.1,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Nicola Sansone,"LM,LB",27-055,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,5.0,7.0,71.4,0.0,7.0,2.0,0.0,0.0,72.0,7.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,9.0,0.0,0.0,0.0,42.0,30.0,1.0,0.0,1.0,0.0,14.0,8.0,57.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
