player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gerard Moreno,FW,26-274,84.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,21.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,21.0,34.0,61.8,1.0,32.0,2.0,2.0,4.0,284.0,77.0,14.0,19.0,73.7,7.0,12.0,58.3,0.0,1.0,0.0,1.0,4.0,0.0,0.0,32.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,7.0,11.0,23.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,9.0,42.9,2.0,12.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,7.0,29.0,18.0,7.0,49.0,50.0,2.0,0.0,141.0,56.0,1.0,1.0,3.0,3.0,77.0,37.0,48.1,8.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Carlos Bacca,FW,32-120,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,28.0,26.0,0.0,1.0,0.0,0.0,6.0,3.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santi Cazorla,LW,34-024,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,3.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,24.0,26.0,92.3,3.0,25.0,1.0,0.0,2.0,418.0,115.0,11.0,12.0,91.7,11.0,11.0,100.0,2.0,3.0,66.7,1.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,6.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,28.6,10.0,6.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,10.0,17.0,10.0,4.0,36.0,0.0,0.0,0.0,119.0,44.0,0.0,0.0,2.0,0.0,43.0,26.0,60.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Karl Toko Ekambi,LW,26-114,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,0.0,10.0,1.0,2.0,3.0,55.0,9.0,1.0,2.0,50.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,60.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,10.0,66.7,2.0,1.0,54.0,37.0,0.0,1.0,0.0,1.0,12.0,7.0,58.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Samuel Chukwueze,RW,19-229,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,21.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,18.0,28.0,64.3,1.0,26.0,5.0,1.0,4.0,304.0,176.0,9.0,12.0,75.0,7.0,11.0,63.6,2.0,4.0,50.0,2.0,2.0,2.0,2.0,27.0,1.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,2.0,12.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,6.0,28.6,10.0,8.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,11.0,19.0,15.0,3.0,40.0,25.0,1.0,0.0,93.0,60.0,1.0,2.0,2.0,2.0,44.0,27.0,61.4,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,5.0,44.4
Pablo Fornals,AM,22-318,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,57.0,33.0,1.0,0.0,1.0,0.4,0.4,0.1,1.0,0.0,21.0,42.0,50.0,3.0,39.0,3.0,3.0,5.0,493.0,219.0,8.0,16.0,50.0,5.0,13.0,38.5,8.0,12.0,66.7,1.0,3.0,0.0,0.0,40.0,2.0,1.0,0.0,8.0,4.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,17.0,7.0,31.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,27.3,7.0,19.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,12.0,30.0,17.0,1.0,55.0,60.0,3.0,0.0,92.0,48.0,1.0,0.0,2.0,3.0,64.0,38.0,59.4,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,7.0,12.5
Santiago Cáseres,DM,21-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,26.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,36.0,75.0,4.0,26.0,0.0,0.0,0.0,589.0,165.0,11.0,16.0,68.8,10.0,11.0,90.9,6.0,8.0,75.0,0.0,1.0,0.0,0.0,35.0,1.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,9.0,10.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,34.6,14.0,11.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,5.0,16.0,28.0,1.0,0.0,44.0,0.0,0.0,0.0,112.0,25.0,0.0,0.0,2.0,1.0,34.0,28.0,82.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,7.0,12.5
Javi Fuego,DM,35-002,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,36.0,63.9,4.0,23.0,0.0,2.0,2.0,409.0,230.0,10.0,13.0,76.9,11.0,17.0,64.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,33.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,12.0,10.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,8.0,50.0,4.0,10.0,52.6,10.0,9.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,10.0,24.0,28.0,2.0,0.0,50.0,100.0,2.0,0.0,55.0,21.0,0.0,0.0,0.0,1.0,24.0,19.0,79.2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0
Manu Trigueros,DM,27-081,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,0.0,5.0,0.0,0.0,1.0,49.0,37.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Alfonso Pedraza,LB,22-272,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,33.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,21.0,34.0,61.8,1.0,18.0,1.0,0.0,3.0,403.0,225.0,5.0,11.0,45.5,15.0,18.0,83.3,1.0,4.0,25.0,0.0,0.0,1.0,0.0,24.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,18.0,16.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,3.0,9.0,33.3,6.0,5.0,15.2,23.0,7.0,3.0,0.0,0.0,7.0,11.0,5.0,0.0,8.0,30.0,25.0,6.0,0.0,49.0,0.0,0.0,0.0,52.0,18.0,0.0,0.0,1.0,1.0,16.0,14.0,87.5,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,1.0,75.0
