player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Clément Depres,FW,24-006,63.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,8.0,12.0,66.7,2.0,13.0,2.0,0.0,0.0,177.0,39.0,3.0,5.0,60.0,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,9.0,5.0,22.0,0.0,0.0,0.0,43.0,26.0,0.0,0.0,4.0,1.0,29.0,18.0,62.1,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,50.0
Rachid Alioui,"FW,LW",26-166,27.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.8,0.8,0.0,1.0,1.0,5.0,8.0,62.5,1.0,7.0,0.0,0.0,0.0,68.0,18.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,3.0,12.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,1.0,12.0,9.0,75.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Denis Bouanga,"LW,RW",24-020,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,18.0,2.0,0.0,1.0,0.3,0.3,0.4,3.0,1.0,11.0,23.0,47.8,0.0,38.0,7.0,4.0,5.0,155.0,41.0,8.0,13.0,61.5,3.0,7.0,42.9,0.0,3.0,0.0,2.0,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,3.0,19.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,16.7,4.0,10.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,14.0,26.0,7.0,39.0,80.0,4.0,0.0,161.0,96.0,2.0,2.0,2.0,5.0,44.0,31.0,70.5,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Sada Thioub,RW,23-183,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,20.0,3.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,33.0,39.0,84.6,3.0,47.0,5.0,2.0,6.0,382.0,107.0,28.0,29.0,96.6,4.0,7.0,57.1,1.0,2.0,50.0,1.0,1.0,0.0,0.0,36.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,2.0,4.0,5.0,30.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,6.0,30.0,5.0,8.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,22.0,27.0,4.0,49.0,33.3,3.0,0.0,196.0,113.0,1.0,1.0,5.0,1.0,57.0,39.0,68.4,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Umut Bozok,"FW,RW",22-073,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Theo Valls,CM,22-348,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,20.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,19.0,26.0,73.1,3.0,27.0,3.0,1.0,2.0,335.0,129.0,9.0,13.0,69.2,5.0,7.0,71.4,3.0,3.0,100.0,1.0,4.0,2.0,1.0,26.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,8.0,20.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,2.0,10.0,4.0,15.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,20.0,14.0,5.0,38.0,50.0,1.0,0.0,142.0,89.0,0.0,0.0,2.0,3.0,27.0,23.0,85.2,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Jordan Ferri,CM,26-264,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,17.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,46.0,59.0,78.0,8.0,59.0,9.0,1.0,2.0,685.0,265.0,24.0,27.0,88.9,20.0,22.0,90.9,2.0,8.0,25.0,0.0,5.0,1.0,1.0,57.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,2.0,13.0,3.0,52.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,23.5,5.0,10.0,2.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,12.0,51.0,21.0,1.0,71.0,50.0,1.0,0.0,276.0,136.0,4.0,0.0,2.0,4.0,60.0,52.0,86.7,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0
Antonin Bobichon,CM,23-078,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,31.0,1.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Téji Savanier,DM,26-344,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,13.0,2.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,40.0,68.0,58.8,10.0,50.0,8.0,3.0,3.0,846.0,383.0,14.0,19.0,73.7,20.0,27.0,74.1,6.0,20.0,30.0,1.0,8.0,1.0,0.0,58.0,10.0,5.0,0.0,5.0,4.0,3.0,5.0,0.0,0.0,0.0,36.0,5.0,27.0,12.0,52.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,15.4,3.0,9.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,21.0,42.0,19.0,0.0,68.0,100.0,3.0,0.0,260.0,170.0,2.0,0.0,0.0,1.0,40.0,39.0,97.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,60.0
Faitout Maouassa,LB,20-148,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,9.0,1.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,39.0,45.0,86.7,5.0,30.0,9.0,2.0,2.0,677.0,308.0,17.0,20.0,85.0,20.0,22.0,90.9,2.0,3.0,66.7,2.0,4.0,2.0,0.0,32.0,13.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,26.0,2.0,17.0,27.0,3.0,1.0,13.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,44.4,4.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,20.0,20.0,19.0,2.0,39.0,100.0,2.0,0.0,358.0,290.0,4.0,1.0,1.0,0.0,29.0,25.0,86.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Hervé Lybohy,CB,35-130,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,93.2,1.0,27.0,1.0,0.0,0.0,735.0,170.0,14.0,16.0,87.5,25.0,26.0,96.2,1.0,1.0,100.0,0.0,0.0,0.0,0.0,41.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,3.0,36.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,6.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,5.0,31.0,24.0,0.0,0.0,46.0,0.0,0.0,0.0,151.0,109.0,0.0,0.0,0.0,0.0,29.0,28.0,96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Anthony Briançon,CB,24-003,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,58.0,86.2,2.0,45.0,1.0,0.0,0.0,1033.0,211.0,17.0,17.0,100.0,24.0,26.0,92.3,9.0,15.0,60.0,0.0,0.0,0.0,0.0,56.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,13.0,6.0,47.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,28.6,5.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,3.0,37.0,38.0,0.0,0.0,68.0,0.0,0.0,0.0,157.0,66.0,0.0,0.0,0.0,0.0,38.0,38.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0
