player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Christian Santos,FW,29-246,44.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,6.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,13.0,46.2,0.0,9.0,0.0,0.0,0.0,56.0,0.0,6.0,11.0,54.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,13.0,4.0,1.0,18.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,28.0,14.0,50.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,57.1
Rubén Sobrino,FW,25-177,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,2.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,12.0,12.0,100.0,0.0,17.0,3.0,2.0,2.0,159.0,13.0,7.0,7.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,26.1,1.0,12.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,9.0,11.0,4.0,17.0,100.0,2.0,0.0,114.0,66.0,1.0,2.0,4.0,0.0,30.0,10.0,33.3,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Burgui,FW,24-027,31.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,9.0,88.9,1.0,11.0,0.0,1.0,1.0,181.0,63.0,2.0,2.0,100.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,7.0,1.0,11.0,100.0,1.0,1.0,36.0,10.0,1.0,0.0,1.0,0.0,14.0,5.0,35.7,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Wakaso,LW,27-123,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,24.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,13.0,27.0,48.1,3.0,26.0,1.0,4.0,5.0,296.0,115.0,3.0,5.0,60.0,7.0,13.0,53.8,3.0,9.0,33.3,0.0,1.0,0.0,0.0,24.0,3.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,6.0,10.0,17.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,7.0,29.2,5.0,17.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,9.0,20.0,14.0,0.0,37.0,80.0,4.0,0.0,79.0,42.0,1.0,0.0,2.0,2.0,26.0,20.0,76.9,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Ibai Gómez,RW,28-014,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,26.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,18.0,33.0,54.5,3.0,31.0,4.0,3.0,3.0,395.0,191.0,8.0,11.0,72.7,7.0,12.0,58.3,3.0,9.0,33.3,1.0,3.0,2.0,2.0,29.0,4.0,1.0,0.0,7.0,6.0,5.0,2.0,0.0,0.0,0.0,17.0,3.0,13.0,3.0,27.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.7,2.0,18.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,26.0,13.0,2.0,39.0,100.0,3.0,0.0,125.0,48.0,1.0,0.0,2.0,0.0,41.0,29.0,70.7,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Manu García,CM,31-213,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,14.0,4.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,18.0,33.0,54.5,0.0,27.0,1.0,2.0,2.0,375.0,140.0,8.0,14.0,57.1,7.0,10.0,70.0,3.0,8.0,37.5,0.0,1.0,0.0,0.0,31.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,12.0,17.0,8.0,6.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,3.0,21.4,6.0,8.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,7.0,22.0,23.0,6.0,1.0,47.0,100.0,2.0,0.0,117.0,32.0,1.0,0.0,1.0,1.0,26.0,21.0,80.8,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,50.0
Tomás Pina Isla,CM,30-042,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.0,69.2,3.0,20.0,2.0,1.0,1.0,299.0,85.0,10.0,15.0,66.7,7.0,9.0,77.8,1.0,2.0,50.0,0.0,3.0,0.0,0.0,25.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,12.0,7.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,21.0,5.0,0.0,28.0,100.0,1.0,0.0,111.0,25.0,0.0,0.0,0.0,0.0,20.0,17.0,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,25.0
Munir El Haddadi,CM,22-085,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,9.0,66.7,0.0,9.0,0.0,0.0,1.0,83.0,0.0,3.0,3.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,11.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,15.0,8.0,53.3,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Rubén Duarte,LB,22-038,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,12.0,32.0,37.5,2.0,12.0,1.0,0.0,0.0,313.0,205.0,5.0,6.0,83.3,3.0,10.0,30.0,4.0,15.0,26.7,0.0,2.0,2.0,2.0,24.0,8.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,20.0,17.0,2.0,4.0,8.0,0.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,4.0,5.0,2.0,0.0,2.0,26.0,13.0,6.0,0.0,36.0,0.0,0.0,0.0,52.0,29.0,1.0,0.0,0.0,0.0,13.0,12.0,92.3,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Guillermo Maripán,CB,23-203,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,62.5,4.0,12.0,0.0,1.0,1.0,342.0,178.0,3.0,5.0,60.0,9.0,11.0,81.8,3.0,8.0,37.5,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,3.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,66.7,3.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,21.0,13.0,0.0,0.0,32.0,100.0,1.0,0.0,71.0,33.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
