player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ashley Barnes,FW,28-124,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,42.0,3.0,0.0,0.0,2.0,0.6,0.6,0.2,4.0,0.0,14.0,29.0,48.3,2.0,20.0,4.0,0.0,0.0,192.0,62.0,9.0,18.0,50.0,4.0,7.0,57.1,1.0,4.0,25.0,3.0,2.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,15.0,8.0,10.0,9.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,14.0,25.0,8.0,41.0,0.0,0.0,0.0,94.0,54.0,0.0,0.0,5.0,0.0,32.0,30.0,93.8,12.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
J�hann Berg Gu�mundsson,LW,27-127,90.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,55.0,6.0,1.0,0.0,0.0,0.2,0.2,0.5,4.0,1.0,24.0,42.0,57.1,0.0,31.0,2.0,0.0,1.0,539.0,240.0,10.0,12.0,83.3,5.0,10.0,50.0,8.0,18.0,44.4,4.0,3.0,0.0,0.0,30.0,12.0,2.0,0.0,4.0,7.0,8.0,10.0,0.0,0.0,0.0,18.0,0.0,24.0,38.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,33.3,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,13.0,44.0,7.0,43.0,0.0,1.0,0.0,209.0,88.0,1.0,0.0,0.0,3.0,31.0,30.0,96.8,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Aaron Lennon,RW,30-321,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,8.0,1.0,0.0,2.0,0.1,0.1,0.1,6.0,1.0,15.0,28.0,53.6,2.0,32.0,9.0,1.0,1.0,257.0,102.0,6.0,11.0,54.5,8.0,13.0,61.5,1.0,1.0,100.0,1.0,0.0,2.0,1.0,28.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,37.5,2.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,14.0,23.0,7.0,40.0,100.0,1.0,0.0,181.0,114.0,1.0,2.0,3.0,0.0,26.0,26.0,100.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Jeff Hendrick,AM,26-031,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,14.0,78.6,0.0,10.0,0.0,0.0,0.0,129.0,5.0,7.0,9.0,77.8,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,15.0,0.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,1.0,9.0,9.0,100.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Chris Wood,AM,26-086,45.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,9.0,14.0,64.3,1.0,14.0,1.0,0.0,0.0,104.0,13.0,7.0,11.0,63.6,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,19.0,5.0,28.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,4.0,1.0,23.0,22.0,95.7,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Jack Cork,DM,28-251,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,10.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,30.0,37.0,81.1,2.0,31.0,4.0,1.0,1.0,538.0,58.0,15.0,18.0,83.3,10.0,12.0,83.3,5.0,7.0,71.4,0.0,2.0,1.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,8.0,7.0,27.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,40.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,29.0,12.0,1.0,44.0,100.0,1.0,0.0,159.0,49.0,0.0,0.0,0.0,2.0,24.0,24.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Ashley Westwood,DM,27-336,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,53.0,73.6,5.0,47.0,1.0,0.0,0.0,689.0,163.0,19.0,19.0,100.0,14.0,23.0,60.9,6.0,11.0,54.5,0.0,4.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,16.0,3.0,47.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,42.9,1.0,6.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,9.0,36.0,17.0,0.0,60.0,0.0,0.0,0.0,226.0,53.0,1.0,0.0,0.0,1.0,43.0,43.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Stephen Ward,LB,32-195,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8.0,1.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,35.0,46.0,76.1,7.0,28.0,1.0,0.0,0.0,699.0,396.0,15.0,18.0,83.3,13.0,17.0,76.5,6.0,10.0,60.0,1.0,7.0,2.0,0.0,37.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,20.0,23.0,7.0,6.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.5,4.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,13.0,23.0,22.0,0.0,45.0,0.0,0.0,0.0,146.0,47.0,1.0,0.0,0.0,0.0,28.0,27.0,96.4,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Ben Mee,CB,28-161,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,48.0,2.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,33.0,40.0,82.5,3.0,36.0,3.0,0.0,0.0,753.0,377.0,11.0,11.0,100.0,11.0,13.0,84.6,11.0,16.0,68.8,0.0,6.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,10.0,32.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,26.0,26.0,2.0,2.0,48.0,0.0,0.0,0.0,323.0,172.0,0.0,0.0,0.0,0.0,33.0,33.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
James Tarkowski,CB,25-104,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,5.0,3.0,4.0,1.0,0.1,0.1,0.0,1.0,1.0,30.0,41.0,73.2,2.0,27.0,1.0,0.0,0.0,653.0,217.0,8.0,10.0,80.0,17.0,23.0,73.9,5.0,8.0,62.5,0.0,1.0,0.0,0.0,40.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,16.0,4.0,25.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,0.0,1.0,28.0,25.0,1.0,1.0,50.0,0.0,0.0,0.0,221.0,71.0,0.0,0.0,0.0,0.0,19.0,19.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,3.0,25.0
