,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Anthony Martial,9.0,fr FRA,FW,24-010,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,19.0,21.0,90.5,0.0,25.0,6.0,2.0,3.0,265.0,44.0,10.0,11.0,90.9,8.0,9.0,88.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,12.0,16.0,3.0,28.0,66.7,2.0,0.0,151.0,66.0,0.0,0.0,1.0,1.0,36.0,25.0,69.4,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1,Marcus Rashford,10.0,eng ENG,"LW,FW",22-045,90.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,45.0,11.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,17.0,25.0,68.0,5.0,36.0,5.0,4.0,9.0,234.0,79.0,11.0,12.0,91.7,6.0,11.0,54.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,2.0,4.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.5,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,29.0,6.0,43.0,44.4,4.0,0.0,81.0,59.0,0.0,1.0,3.0,3.0,49.0,36.0,73.5,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
2,Daniel James,21.0,wls WAL,"RW,LM",22-035,85.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,46.0,14.0,3.0,0.0,2.0,0.5,0.5,0.1,6.0,1.0,22.0,29.0,75.9,2.0,32.0,7.0,0.0,0.0,338.0,73.0,14.0,18.0,77.8,7.0,8.0,87.5,1.0,2.0,50.0,3.0,2.0,1.0,1.0,29.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,3.0,4.0,1.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,21.4,2.0,7.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,16.0,27.0,3.0,46.0,0.0,0.0,0.0,234.0,135.0,1.0,0.0,1.0,2.0,35.0,32.0,91.4,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
3,Juan Mata,8.0,es ESP,LM,31-231,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,0.0,6.0,1.0,0.0,0.0,78.0,21.0,4.0,4.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,8.0,0.0,0.0,0.0,21.0,12.0,0.0,0.0,0.0,1.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
4,Jesse Lingard,14.0,eng ENG,AM,27-000,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,23.0,1.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,22.0,26.0,84.6,1.0,25.0,4.0,1.0,1.0,240.0,44.0,14.0,17.0,82.4,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,24.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,1.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.7,1.0,9.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,20.0,3.0,35.0,100.0,1.0,1.0,73.0,46.0,2.0,0.0,4.0,0.0,33.0,25.0,75.8,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Mason Greenwood,26.0,eng ENG,"RM,AM",18-075,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,8.0,9.0,88.9,1.0,9.0,3.0,0.0,0.0,173.0,19.0,3.0,3.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,10.0,0.0,0.0,0.0,39.0,22.0,0.0,2.0,0.0,0.0,9.0,9.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,Fred,17.0,br BRA,CM,26-285,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,28.0,2.0,0.0,4.0,0.1,0.1,0.1,6.0,0.0,72.0,88.0,81.8,4.0,74.0,9.0,4.0,5.0,1518.0,341.0,31.0,31.0,100.0,25.0,28.0,89.3,15.0,26.0,57.7,3.0,7.0,1.0,0.0,78.0,10.0,4.0,0.0,7.0,6.0,4.0,6.0,1.0,5.0,0.0,61.0,8.0,19.0,59.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,100.0,0.0,9.0,32.1,9.0,14.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,19.0,56.0,39.0,3.0,92.0,80.0,5.0,0.0,414.0,208.0,3.0,1.0,0.0,4.0,66.0,64.0,97.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0
7,Scott McTominay,39.0,sct SCO,DM,23-007,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,14.0,3.0,1.0,2.0,0.1,0.1,0.2,6.0,0.0,35.0,45.0,77.8,6.0,44.0,3.0,1.0,1.0,783.0,196.0,8.0,9.0,88.9,21.0,28.0,75.0,6.0,7.0,85.7,4.0,5.0,3.0,0.0,43.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,7.0,4.0,0.0,43.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,4.0,28.6,9.0,4.0,1.0,0.0,0.0,2.0,4.0,9.0,0.0,6.0,21.0,33.0,17.0,0.0,65.0,100.0,1.0,0.0,235.0,140.0,1.0,0.0,1.0,2.0,40.0,39.0,97.5,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,71.4
8,Luke Shaw,23.0,eng ENG,LB,24-156,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,90.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,63.0,76.0,82.9,8.0,57.0,6.0,1.0,1.0,838.0,376.0,42.0,48.0,87.5,20.0,22.0,90.9,0.0,4.0,0.0,0.0,3.0,0.0,0.0,64.0,12.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,17.0,11.0,54.0,4.0,5.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,33.3,6.0,5.0,1.0,0.0,0.0,2.0,3.0,7.0,0.0,3.0,25.0,44.0,32.0,1.0,79.0,100.0,1.0,0.0,278.0,154.0,4.0,1.0,0.0,2.0,62.0,59.0,95.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,100.0
9,Harry Maguire,5.0,eng ENG,CB,26-285,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,94.0,7.0,1.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,65.0,71.0,91.5,1.0,54.0,5.0,0.0,0.0,1371.0,275.0,22.0,22.0,100.0,31.0,33.0,93.9,11.0,15.0,73.3,0.0,9.0,0.0,0.0,67.0,4.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,7.0,9.0,11.0,56.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,3.0,3.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,10.0,44.0,54.0,8.0,4.0,90.0,0.0,0.0,0.0,531.0,354.0,0.0,0.0,1.0,1.0,64.0,64.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,100.0
