,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Anthony Lozano,19.0,hn HON,FW,24-305,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,23.0,33.0,0.0,0.0,0.0,0.4,0.4,0.0,2.0,1.0,11.0,16.0,68.8,0.0,13.0,0.0,1.0,1.0,173.0,13.0,6.0,9.0,66.7,5.0,6.0,83.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,21.2,9.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,13.0,5.0,22.0,100.0,1.0,0.0,36.0,6.0,1.0,0.0,1.0,0.0,24.0,16.0,66.7,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
1,Borja García,24.0,es ESP,AM,27-114,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,37.0,0.0,0.0,4.0,0.0,0.0,0.1,2.0,0.0,20.0,29.0,69.0,1.0,30.0,2.0,0.0,2.0,382.0,91.0,11.0,13.0,84.6,7.0,9.0,77.8,2.0,5.0,40.0,1.0,1.0,1.0,0.0,28.0,1.0,1.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,9.0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,16.2,11.0,14.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,20.0,15.0,1.0,37.0,0.0,0.0,0.0,152.0,69.0,2.0,0.0,3.0,1.0,28.0,28.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
2,Aleix García,23.0,es ESP,AM,20-241,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,17.0,1.0,0.0,0.0,0.1,0.1,0.2,1.0,0.0,17.0,17.0,100.0,0.0,17.0,1.0,1.0,1.0,378.0,85.0,6.0,6.0,100.0,8.0,8.0,100.0,3.0,3.0,100.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,11.8,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0,4.0,1.0,18.0,100.0,1.0,0.0,108.0,46.0,1.0,0.0,0.0,0.0,18.0,16.0,88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Portu,9.0,es ESP,AM,25-279,69.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,29.0,0.0,0.0,1.0,0.2,0.2,0.2,3.0,0.0,16.0,18.0,88.9,1.0,15.0,2.0,1.0,3.0,310.0,40.0,6.0,6.0,100.0,6.0,8.0,75.0,4.0,4.0,100.0,1.0,1.0,1.0,0.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,27.6,3.0,10.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,11.0,4.0,19.0,33.3,1.0,0.0,90.0,70.0,1.0,1.0,0.0,1.0,20.0,16.0,80.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
4,Douglas Luiz,12.0,br BRA,AM,19-291,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,2.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,7.0,10.0,70.0,0.0,10.0,2.0,0.0,0.0,116.0,11.0,4.0,6.0,66.7,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,17.6,5.0,6.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,13.0,0.0,0.0,0.0,86.0,62.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
5,Aday,11.0,es ESP,LM,30-070,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,24.0,66.7,1.0,19.0,0.0,0.0,0.0,358.0,99.0,7.0,7.0,100.0,7.0,12.0,58.3,2.0,4.0,50.0,1.0,2.0,1.0,1.0,21.0,3.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,1.0,9.0,3.0,17.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.7,10.0,3.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,8.0,12.0,12.0,0.0,27.0,0.0,0.0,0.0,80.0,23.0,1.0,0.0,2.0,0.0,16.0,14.0,87.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
6,Carles Planas,21.0,es ESP,LM,26-357,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,79.2,0.0,21.0,3.0,0.0,0.0,400.0,114.0,6.0,7.0,85.7,11.0,14.0,78.6,2.0,2.0,100.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,13.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,11.1,9.0,7.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,9.0,14.0,8.0,2.0,27.0,0.0,0.0,0.0,120.0,71.0,2.0,2.0,1.0,0.0,22.0,20.0,90.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
7,Álex Granell,6.0,es ESP,CM,29-206,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,62.0,4.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,43.0,52.0,82.7,1.0,44.0,5.0,0.0,0.0,838.0,158.0,23.0,26.0,88.5,11.0,13.0,84.6,8.0,10.0,80.0,1.0,4.0,0.0,0.0,47.0,5.0,2.0,0.0,15.0,5.0,0.0,3.0,0.0,0.0,0.0,43.0,1.0,8.0,29.0,22.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,19.0,30.6,28.0,30.0,4.0,1.0,0.0,2.0,4.0,1.0,0.0,4.0,17.0,38.0,16.0,1.0,61.0,0.0,0.0,0.0,211.0,68.0,1.0,1.0,0.0,2.0,39.0,37.0,94.9,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
8,Pere Pons,8.0,es ESP,CM,25-004,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,22.0,81.8,1.0,15.0,1.0,0.0,0.0,340.0,117.0,8.0,8.0,100.0,7.0,8.0,87.5,3.0,5.0,60.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,4.0,5.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,15.0,30.0,21.0,22.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,15.0,6.0,1.0,26.0,0.0,0.0,0.0,65.0,27.0,0.0,0.0,1.0,1.0,16.0,15.0,93.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
9,Pablo Maffeo,25.0,es ESP,RM,20-227,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,40.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,25.0,35.0,71.4,3.0,29.0,4.0,1.0,2.0,474.0,180.0,10.0,15.0,66.7,10.0,10.0,100.0,4.0,9.0,44.4,1.0,3.0,1.0,0.0,27.0,8.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,18.0,3.0,22.0,1.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,6.0,15.0,11.0,21.0,8.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,9.0,27.0,15.0,2.0,40.0,50.0,1.0,0.0,144.0,94.0,2.0,0.0,2.0,2.0,31.0,28.0,90.3,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
