player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Borja Iglesias,FW,25-254,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,17.0,1.0,0.0,0.0,0.6,0.6,0.0,2.0,0.0,15.0,20.0,75.0,2.0,20.0,3.0,0.0,1.0,240.0,55.0,7.0,9.0,77.8,6.0,7.0,85.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,17.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,3.0,15.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,17.6,2.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,16.0,6.0,25.0,0.0,0.0,0.0,69.0,38.0,0.0,2.0,2.0,1.0,41.0,19.0,46.3,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Sergio García,LM,35-111,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,21.0,0.0,1.0,0.0,0.1,0.1,0.1,2.0,1.0,21.0,35.0,60.0,4.0,41.0,6.0,3.0,4.0,427.0,94.0,11.0,13.0,84.6,5.0,12.0,41.7,5.0,8.0,62.5,1.0,3.0,1.0,0.0,30.0,5.0,0.0,0.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,24.0,8.0,3.0,2.0,29.0,1.0,3.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.8,4.0,11.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,23.0,27.0,5.0,42.0,75.0,4.0,1.0,138.0,69.0,2.0,1.0,0.0,7.0,54.0,36.0,66.7,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Esteban Granero,CM,31-088,81.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,54.0,20.0,2.0,1.0,1.0,0.6,0.6,0.1,3.0,0.0,32.0,43.0,74.4,3.0,37.0,1.0,2.0,3.0,559.0,154.0,12.0,15.0,80.0,13.0,15.0,86.7,5.0,10.0,50.0,2.0,0.0,2.0,0.0,36.0,7.0,6.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,3.0,7.0,4.0,39.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,11.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,8.0,29.0,21.0,3.0,48.0,66.7,2.0,0.0,125.0,55.0,1.0,0.0,2.0,2.0,36.0,33.0,91.7,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Óscar Melendo,CM,21-036,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,1.0,4.0,0.0,0.0,0.0,62.0,21.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Víctor Sánchez,CM,31-020,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,57.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,42.0,48.0,87.5,5.0,37.0,1.0,0.0,0.0,770.0,224.0,22.0,24.0,91.7,13.0,14.0,92.9,6.0,8.0,75.0,0.0,5.0,1.0,0.0,48.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,4.0,5.0,38.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,4.0,0.0,2.0,6.0,33.3,4.0,1.0,4.0,4.0,19.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,37.0,10.0,0.0,57.0,0.0,0.0,0.0,207.0,70.0,1.0,0.0,0.0,1.0,41.0,38.0,92.7,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Léo Baptistão,RM,26-033,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,8.0,14.0,57.1,1.0,17.0,1.0,0.0,2.0,140.0,38.0,5.0,6.0,83.3,2.0,3.0,66.7,1.0,2.0,50.0,1.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,11.0,0.0,23.0,0.0,1.0,0.0,44.0,17.0,0.0,0.0,0.0,3.0,27.0,18.0,66.7,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Hernán Pérez,RM,29-215,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,7.0,9.0,77.8,1.0,10.0,3.0,0.0,0.0,85.0,31.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,4.0,15.0,0.0,0.0,0.0,53.0,39.0,0.0,2.0,0.0,2.0,15.0,12.0,80.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Marc Roca,DM,21-306,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,57.0,86.0,6.0,47.0,3.0,1.0,2.0,1189.0,352.0,16.0,20.0,80.0,14.0,16.0,87.5,17.0,19.0,89.5,0.0,9.0,0.0,0.0,56.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,9.0,35.0,17.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,30.0,7.0,11.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,5.0,22.0,41.0,5.0,0.0,63.0,50.0,1.0,0.0,213.0,122.0,1.0,0.0,0.0,1.0,46.0,43.0,93.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Sergi Darder,DM,24-280,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,3.0,5.0,60.0,1.0,3.0,0.0,0.0,0.0,99.0,45.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,7.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dídac Vilà,LB,29-111,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,67.0,17.0,3.0,1.0,4.0,0.6,0.6,0.0,0.0,0.0,37.0,48.0,77.1,2.0,34.0,7.0,1.0,1.0,835.0,220.0,12.0,13.0,92.3,17.0,22.0,77.3,7.0,12.0,58.3,0.0,3.0,1.0,1.0,34.0,14.0,1.0,0.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,23.0,12.0,13.0,28.0,4.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,17.6,8.0,5.0,4.0,1.0,0.0,3.0,4.0,3.0,0.0,5.0,25.0,28.0,17.0,3.0,53.0,100.0,1.0,0.0,175.0,92.0,1.0,0.0,0.0,3.0,40.0,34.0,85.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
