player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Borja Iglesias,FW,26-072,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,12.0,19.0,63.2,1.0,16.0,1.0,0.0,0.0,132.0,14.0,8.0,13.0,61.5,3.0,3.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,14.0,12.0,3.0,27.0,0.0,0.0,0.0,50.0,20.0,0.0,1.0,3.0,2.0,44.0,22.0,50.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Wu Lei,FW,27-131,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,0.0,5.0,1.0,0.0,0.0,71.0,0.0,1.0,2.0,50.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,9.0,0.0,0.0,0.0,14.0,8.0,0.0,1.0,1.0,0.0,12.0,6.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Óscar Melendo,FW,21-219,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,10.0,1.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,19.0,68.4,2.0,17.0,2.0,3.0,3.0,161.0,41.0,8.0,9.0,88.9,4.0,6.0,66.7,0.0,1.0,0.0,0.0,2.0,1.0,0.0,18.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,3.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,7.0,14.0,12.0,3.0,29.0,100.0,3.0,0.0,71.0,35.0,0.0,0.0,1.0,2.0,31.0,17.0,54.8,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Sergio García,FW,35-294,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,66.7,2.0,9.0,5.0,1.0,1.0,56.0,41.0,2.0,2.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,1.0,8.0,100.0,1.0,0.0,56.0,48.0,2.0,1.0,1.0,1.0,9.0,6.0,66.7,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Marc Roca,CM,22-124,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,35.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,43.0,74.4,2.0,27.0,2.0,1.0,3.0,721.0,210.0,12.0,15.0,80.0,12.0,18.0,66.7,7.0,8.0,87.5,0.0,4.0,1.0,0.0,40.0,3.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,14.0,28.0,8.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,50.0,2.0,9.0,25.7,23.0,6.0,6.0,1.0,0.0,2.0,5.0,3.0,0.0,6.0,16.0,32.0,10.0,0.0,54.0,33.3,1.0,0.0,102.0,47.0,0.0,0.0,1.0,0.0,34.0,32.0,94.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Esteban Granero,CM,31-271,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,27.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,79.1,7.0,38.0,2.0,0.0,0.0,523.0,168.0,19.0,21.0,90.5,11.0,15.0,73.3,3.0,5.0,60.0,0.0,4.0,0.0,0.0,40.0,3.0,2.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,32.0,4.0,7.0,4.0,33.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,3.0,11.1,18.0,9.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,13.0,34.0,9.0,0.0,50.0,0.0,0.0,0.0,235.0,78.0,1.0,0.0,1.0,3.0,39.0,36.0,92.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,75.0
Víctor Sánchez,DM,31-203,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,29.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,76.0,0.0,15.0,2.0,0.0,0.0,280.0,64.0,9.0,13.0,69.2,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,6.0,33.3,4.0,4.0,13.8,19.0,9.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,12.0,9.0,2.0,31.0,0.0,0.0,0.0,78.0,28.0,0.0,1.0,0.0,0.0,20.0,17.0,85.0,3.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
Alfa Semedo,DM,21-212,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,4.0,0.0,0.0,1.0,126.0,29.0,2.0,4.0,50.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,8.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Pedrosa,WB,20-321,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,87.0,1.0,20.0,4.0,0.0,2.0,283.0,88.0,14.0,14.0,100.0,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,3.0,13.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.8,12.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,10.0,13.0,1.0,26.0,0.0,0.0,0.0,95.0,41.0,1.0,0.0,1.0,3.0,26.0,21.0,80.8,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Roberto Rosales,WB,30-130,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,22.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,59.5,3.0,30.0,0.0,2.0,4.0,364.0,170.0,12.0,15.0,80.0,8.0,12.0,66.7,2.0,8.0,25.0,0.0,1.0,0.0,0.0,29.0,8.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,13.0,5.0,20.0,1.0,8.0,0.0,0.0,2.0,1.0,4.0,3.0,2.0,2.0,1.0,3.0,5.0,60.0,2.0,7.0,31.8,14.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,17.0,20.0,13.0,0.0,40.0,50.0,2.0,0.0,129.0,71.0,1.0,0.0,2.0,1.0,30.0,26.0,86.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
