player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Eddie Nketiah,FW,21-194,61.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,34.0,17.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,18.0,20.0,90.0,2.0,29.0,2.0,2.0,5.0,267.0,53.0,7.0,7.0,100.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,35.3,1.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,18.0,7.0,33.0,40.0,3.0,0.0,124.0,24.0,0.0,1.0,3.0,1.0,43.0,28.0,65.1,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Folarin Balogun,FW,19-160,29.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.4,0.4,0.2,1.0,1.0,7.0,9.0,77.8,0.0,11.0,0.0,0.0,0.0,98.0,6.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,4.0,15.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,2.0,1.0,14.0,14.0,100.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emile Smith-Rowe,LW,20-135,76.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,15.0,1.0,2.0,0.0,0.1,0.1,0.2,6.0,1.0,32.0,34.0,94.1,3.0,40.0,13.0,2.0,5.0,471.0,88.0,18.0,19.0,94.7,10.0,11.0,90.9,2.0,2.0,100.0,3.0,1.0,2.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,13.3,2.0,8.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,18.0,27.0,8.0,42.0,40.0,2.0,0.0,248.0,156.0,4.0,3.0,1.0,0.0,42.0,35.0,83.3,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Ben Cottrell,LW,19-040,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,8.0,0.0,0.0,0.0,95.0,29.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,9.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,1.0,0.0,10.0,8.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicolas Pépé,RW,25-195,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,22.0,3.0,2.0,1.0,0.1,0.1,0.5,6.0,2.0,45.0,50.0,90.0,5.0,55.0,7.0,3.0,6.0,735.0,235.0,23.0,24.0,95.8,12.0,14.0,85.7,6.0,7.0,85.7,3.0,1.0,3.0,1.0,44.0,6.0,2.0,1.0,3.0,2.0,2.0,4.0,2.0,2.0,0.0,40.0,3.0,7.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,40.0,3.0,5.0,22.7,2.0,9.0,11.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,14.0,47.0,9.0,61.0,50.0,3.0,0.0,219.0,109.0,0.0,1.0,4.0,2.0,62.0,49.0,79.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Mohamed Elneny,DM,28-152,61.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.0,4.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,33.0,37.0,89.2,4.0,30.0,2.0,0.0,0.0,653.0,112.0,11.0,11.0,100.0,16.0,18.0,88.9,5.0,6.0,83.3,1.0,1.0,1.0,0.0,36.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,3.0,4.0,29.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,21.0,12.0,1.0,38.0,0.0,0.0,0.0,95.0,35.0,1.0,1.0,0.0,0.0,32.0,30.0,93.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Dani Ceballos,DM,24-125,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,95.2,1.0,19.0,4.0,1.0,1.0,392.0,121.0,6.0,6.0,100.0,11.0,11.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,13.0,4.0,0.0,20.0,100.0,1.0,0.0,126.0,81.0,2.0,0.0,0.0,0.0,18.0,17.0,94.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Joe Willock,DM,21-112,82.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,47.0,15.0,0.0,2.0,1.0,0.2,0.2,0.1,2.0,0.0,35.0,38.0,92.1,4.0,41.0,2.0,0.0,1.0,623.0,123.0,18.0,19.0,94.7,10.0,10.0,100.0,7.0,9.0,77.8,1.0,3.0,0.0,0.0,37.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,1.0,3.0,2.0,35.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.7,3.0,4.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,21.0,26.0,6.0,47.0,0.0,0.0,0.0,153.0,60.0,1.0,0.0,2.0,3.0,43.0,40.0,93.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Miguel Azeez,DM,18-081,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,13.0,0.0,2.0,2.0,193.0,24.0,2.0,2.0,100.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,3.0,0.0,12.0,100.0,2.0,0.0,28.0,8.0,0.0,0.0,0.0,0.0,13.0,11.0,84.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ainsley Maitland-Niles,WB,23-103,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,51.0,60.0,85.0,5.0,53.0,9.0,1.0,2.0,821.0,289.0,30.0,36.0,83.3,15.0,16.0,93.8,5.0,6.0,83.3,2.0,2.0,3.0,0.0,51.0,9.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,9.0,8.0,6.0,43.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,15.0,26.0,36.0,3.0,64.0,50.0,1.0,0.0,293.0,149.0,3.0,1.0,1.0,2.0,49.0,46.0,93.9,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
