player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Eddie Nketiah,FW,21-180,81.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,33.0,15.0,2.0,1.0,0.0,0.7,0.7,0.1,1.0,0.0,17.0,22.0,77.3,0.0,27.0,4.0,1.0,2.0,252.0,34.0,10.0,12.0,83.3,5.0,6.0,83.3,1.0,1.0,100.0,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,0.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,19.0,6.0,32.0,50.0,1.0,0.0,143.0,78.0,2.0,0.0,3.0,2.0,40.0,26.0,65.0,9.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
Folarin Balogun,FW,19-146,9.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexandre Lacazette,FW,29-182,74.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,5.0,0.0,1.0,1.0,0.1,0.1,0.2,4.0,0.0,25.0,32.0,78.1,6.0,27.0,3.0,1.0,2.0,376.0,105.0,18.0,20.0,90.0,4.0,7.0,57.1,2.0,2.0,100.0,4.0,2.0,2.0,0.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,4.0,3.0,26.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,14.0,22.0,4.0,41.0,50.0,1.0,0.0,108.0,65.0,2.0,0.0,3.0,2.0,37.0,33.0,89.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Emile Smith-Rowe,FW,20-121,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,5.0,5.0,100.0,0.0,5.0,1.0,1.0,1.0,68.0,28.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,100.0,1.0,0.0,28.0,13.0,0.0,1.0,0.0,0.0,5.0,4.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reiss Nelson,LM,20-352,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.4,0.4,0.0,6.0,0.0,30.0,35.0,85.7,3.0,39.0,7.0,3.0,3.0,467.0,138.0,17.0,17.0,100.0,9.0,12.0,75.0,3.0,4.0,75.0,0.0,2.0,1.0,0.0,35.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,3.0,4.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,58.3,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,27.0,5.0,42.0,100.0,3.0,0.0,229.0,141.0,0.0,0.0,2.0,1.0,49.0,40.0,81.6,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Joe Willock,CM,21-098,74.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,26.0,3.0,2.0,1.0,0.0,0.0,0.3,2.0,1.0,46.0,47.0,97.9,3.0,45.0,3.0,0.0,2.0,881.0,231.0,20.0,20.0,100.0,18.0,19.0,94.7,8.0,8.0,100.0,1.0,3.0,3.0,2.0,47.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,37.0,6.0,4.0,9.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,9.0,34.6,9.0,14.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,19.0,26.0,11.0,0.0,53.0,0.0,0.0,0.0,191.0,58.0,0.0,0.0,0.0,1.0,46.0,40.0,87.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Kieran Tierney,"LB,CM",23-174,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,9.0,77.8,1.0,8.0,1.0,0.0,0.0,133.0,83.0,3.0,3.0,100.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,33.0,24.0,1.0,0.0,0.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicolas Pépé,RM,25-181,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,72.0,9.0,1.0,0.0,2.0,0.5,0.5,0.7,8.0,1.0,43.0,55.0,78.2,4.0,61.0,14.0,9.0,12.0,759.0,210.0,23.0,25.0,92.0,17.0,19.0,89.5,3.0,11.0,27.3,4.0,2.0,5.0,3.0,46.0,9.0,0.0,0.0,2.0,5.0,7.0,8.0,1.0,2.0,2.0,36.0,3.0,16.0,45.0,7.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,22.2,3.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,25.0,47.0,12.0,63.0,75.0,9.0,0.0,350.0,230.0,3.0,7.0,0.0,4.0,57.0,50.0,87.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
Granit Xhaka,DM,28-060,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,0.0,1.0,1.0,0.0,0.0,0.3,2.0,0.0,39.0,43.0,90.7,6.0,39.0,1.0,0.0,1.0,717.0,260.0,18.0,18.0,100.0,16.0,18.0,88.9,4.0,5.0,80.0,1.0,5.0,1.0,0.0,41.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,37.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,21.0,23.0,6.0,0.0,44.0,0.0,0.0,0.0,228.0,131.0,1.0,0.0,0.0,0.0,35.0,34.0,97.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Dani Ceballos,DM,24-111,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,18.0,83.3,2.0,18.0,1.0,1.0,1.0,280.0,98.0,6.0,6.0,100.0,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,60.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,12.0,10.0,4.0,0.0,21.0,100.0,1.0,0.0,136.0,86.0,1.0,0.0,0.0,1.0,17.0,17.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
