player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Alexandre Lacazette,FW,29-212,89.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,36.0,12.0,1.0,2.0,1.0,0.9,0.2,0.0,2.0,0.0,19.0,26.0,73.1,3.0,20.0,0.0,0.0,1.0,222.0,70.0,14.0,19.0,73.7,3.0,4.0,75.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,24.0,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,6.0,2.0,18.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,6.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,21.0,10.0,4.0,33.0,0.0,0.0,0.0,52.0,5.0,0.0,0.0,1.0,1.0,43.0,23.0,53.5,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,30.0
Shkodran Mustafi,FW,28-253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martinelli,LW,19-191,70.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,20.0,2.0,1.0,0.0,0.6,0.6,0.0,1.0,0.0,7.0,13.0,53.8,1.0,16.0,2.0,1.0,3.0,124.0,19.0,3.0,7.0,42.9,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,1.0,5.0,3.0,6.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,5.0,8.0,17.0,6.0,28.0,33.3,1.0,0.0,74.0,56.0,1.0,1.0,2.0,1.0,26.0,14.0,53.8,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Nicolas Pépé,LW,25-211,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Bukayo Saka,RW,19-112,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,22.0,34.0,64.7,2.0,29.0,8.0,1.0,1.0,374.0,117.0,10.0,15.0,66.7,8.0,8.0,100.0,3.0,9.0,33.3,0.0,1.0,1.0,1.0,26.0,8.0,1.0,0.0,4.0,2.0,3.0,7.0,2.0,2.0,0.0,18.0,8.0,8.0,21.0,10.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,40.0,4.0,8.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,17.0,24.0,4.0,38.0,100.0,1.0,0.0,124.0,83.0,1.0,2.0,2.0,1.0,38.0,26.0,68.4,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Emile Smith-Rowe,AM,20-151,64.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,20.0,1.0,1.0,0.0,0.3,0.3,0.0,2.0,1.0,21.0,28.0,75.0,1.0,24.0,3.0,0.0,1.0,344.0,78.0,10.0,13.0,76.9,8.0,10.0,80.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,6.0,4.0,9.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,35.0,3.0,10.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,14.0,17.0,1.0,35.0,0.0,0.0,0.0,118.0,62.0,2.0,0.0,1.0,1.0,38.0,25.0,65.8,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
Joe Willock,AM,21-128,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,9.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,2.0,6.0,33.3,0.0,7.0,1.0,0.0,2.0,29.0,0.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,11.1,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0,0.0,12.0,8.0,66.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Granit Xhaka,DM,28-090,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,51.0,25.0,2.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,32.0,42.0,76.2,5.0,34.0,3.0,0.0,0.0,675.0,177.0,14.0,17.0,82.4,13.0,16.0,81.3,5.0,8.0,62.5,0.0,6.0,0.0,0.0,39.0,3.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,12.0,31.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,8.0,32.0,9.0,11.0,5.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,8.0,28.0,16.0,1.0,48.0,0.0,0.0,0.0,163.0,53.0,0.0,0.0,0.0,2.0,33.0,28.0,84.8,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
Mohamed Elneny,DM,28-168,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,37.0,83.8,3.0,25.0,2.0,1.0,1.0,557.0,184.0,15.0,17.0,88.2,12.0,14.0,85.7,4.0,5.0,80.0,0.0,2.0,0.0,0.0,36.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,7.0,3.0,28.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,35.3,11.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,20.0,23.0,3.0,1.0,45.0,100.0,1.0,1.0,75.0,37.0,0.0,0.0,0.0,0.0,24.0,23.0,95.8,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,33.3
Kieran Tierney,LB,23-204,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,6.0,1.0,0.0,1.0,0.0,0.0,0.2,3.0,2.0,27.0,48.0,56.3,1.0,36.0,6.0,2.0,2.0,414.0,125.0,14.0,20.0,70.0,13.0,15.0,86.7,0.0,12.0,0.0,1.0,0.0,1.0,0.0,37.0,11.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,10.0,15.0,32.0,2.0,2.0,11.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,16.0,22.0,23.0,2.0,45.0,100.0,2.0,0.0,226.0,144.0,2.0,1.0,0.0,0.0,39.0,33.0,84.6,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,6.0,33.3
