,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Ciro Immobile,17.0,it ITA,FW,28-251,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,33.0,6.0,0.0,0.0,0.0,0.3,0.3,0.0,6.0,0.0,18.0,22.0,81.8,1.0,32.0,7.0,2.0,5.0,278.0,18.0,12.0,13.0,92.3,4.0,6.0,66.7,2.0,3.0,66.7,2.0,0.0,2.0,1.0,21.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,4.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,27.0,10.0,32.0,40.0,3.0,0.0,143.0,69.0,0.0,1.0,1.0,1.0,44.0,24.0,54.5,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1,Felipe Caicedo,20.0,ec ECU,FW,30-054,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,2.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,9.0,11.0,81.8,2.0,10.0,1.0,0.0,0.0,138.0,18.0,5.0,5.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,20.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,9.0,3.0,16.0,0.0,0.0,0.0,40.0,23.0,1.0,0.0,2.0,0.0,22.0,12.0,54.5,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
2,Joaquín Correa,11.0,ar ARG,FW,24-077,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,85.7,1.0,13.0,4.0,3.0,4.0,94.0,34.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,10.0,75.0,3.0,0.0,69.0,43.0,0.0,3.0,2.0,0.0,16.0,10.0,62.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Senad Lulić,19.0,ba BIH,LM,32-284,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,16.0,2.0,4.0,3.0,0.1,0.1,0.1,4.0,0.0,35.0,49.0,71.4,5.0,48.0,13.0,1.0,2.0,676.0,209.0,12.0,13.0,92.3,17.0,23.0,73.9,5.0,9.0,55.6,3.0,3.0,5.0,3.0,44.0,5.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,0.0,0.0,25.0,7.0,17.0,6.0,36.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,12.5,7.0,8.0,1.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,8.0,36.0,28.0,2.0,59.0,50.0,1.0,0.0,329.0,245.0,6.0,1.0,2.0,2.0,43.0,40.0,93.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
4,Sergej Milinković-Savić,21.0,rs SRB,"CM,AM",23-244,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,13.0,2.0,2.0,3.0,0.1,0.1,0.2,5.0,0.0,30.0,37.0,81.1,8.0,41.0,3.0,2.0,5.0,548.0,211.0,16.0,18.0,88.9,9.0,12.0,75.0,5.0,6.0,83.3,2.0,4.0,3.0,0.0,34.0,3.0,0.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,8.0,9.0,5.0,24.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,23.1,3.0,5.0,5.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,8.0,24.0,22.0,7.0,49.0,40.0,2.0,0.0,172.0,75.0,0.0,2.0,3.0,1.0,49.0,39.0,79.6,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
5,Marco Parolo,16.0,it ITA,CM,33-277,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,16.0,1.0,2.0,2.0,0.3,0.3,0.0,2.0,0.0,19.0,28.0,67.9,1.0,25.0,4.0,0.0,0.0,378.0,84.0,8.0,11.0,72.7,7.0,13.0,53.8,4.0,4.0,100.0,1.0,3.0,0.0,0.0,26.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,2.0,12.5,4.0,7.0,5.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,20.0,16.0,5.0,38.0,0.0,0.0,0.0,77.0,36.0,0.0,1.0,1.0,1.0,36.0,26.0,72.2,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
6,Adam Marušić,77.0,me MNE,RM,26-012,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,11.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,32.0,42.0,76.2,4.0,41.0,4.0,3.0,6.0,559.0,232.0,17.0,18.0,94.4,12.0,16.0,75.0,3.0,6.0,50.0,1.0,1.0,1.0,1.0,38.0,4.0,0.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,28.0,4.0,10.0,2.0,35.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,27.3,3.0,3.0,5.0,1.0,0.0,1.0,3.0,3.0,0.0,5.0,16.0,21.0,20.0,1.0,50.0,50.0,3.0,1.0,177.0,97.0,2.0,0.0,0.0,1.0,40.0,34.0,85.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
7,Milan Badelj,25.0,hr CRO,DM,29-246,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,16.0,19.0,84.2,2.0,14.0,0.0,0.0,1.0,404.0,65.0,4.0,5.0,80.0,7.0,7.0,100.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,16.0,3.0,2.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,6.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,16.0,3.0,0.0,20.0,0.0,0.0,0.0,48.0,27.0,0.0,0.0,0.0,0.0,15.0,15.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8,Danilo Cataldi,32.0,it ITA,"DM,CM",24-084,57.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,61.0,11.0,1.0,2.0,0.0,0.2,0.2,0.1,3.0,0.0,41.0,53.0,77.4,8.0,37.0,3.0,1.0,1.0,877.0,299.0,15.0,15.0,100.0,18.0,25.0,72.0,8.0,11.0,72.7,1.0,6.0,1.0,0.0,43.0,10.0,4.0,0.0,17.0,1.0,2.0,6.0,0.0,0.0,0.0,28.0,8.0,17.0,8.0,43.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,36.4,2.0,6.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,14.0,32.0,20.0,2.0,50.0,100.0,1.0,0.0,141.0,55.0,2.0,0.0,1.0,0.0,36.0,34.0,94.4,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
9,Ștefan Radu,26.0,ro ROU,CB,32-007,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,34.0,91.2,2.0,23.0,2.0,0.0,1.0,485.0,200.0,17.0,19.0,89.5,12.0,12.0,100.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,31.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,8.0,22.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,12.5,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,16.0,26.0,3.0,0.0,41.0,0.0,0.0,0.0,95.0,47.0,1.0,0.0,1.0,0.0,23.0,22.0,95.7,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
