,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jessic Ngankam,27.0,de GER,FW,20-299,89.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,0.0,29.0,2.0,3.0,4.0,134.0,0.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,25.0,1.0,13.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,16.0,20.0,4.0,34.0,75.0,3.0,0.0,46.0,12.0,0.0,0.0,8.0,9.0,36.0,21.0,58.3,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,12.5
1,Marten Winkler,35.0,de GER,FW,18-196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Nemanja Radonjić,24.0,rs SRB,LW,25-089,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,9.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,17.0,76.5,1.0,25.0,4.0,3.0,4.0,213.0,78.0,6.0,8.0,75.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,5.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,12.0,10.0,2.0,26.0,75.0,3.0,0.0,87.0,61.0,2.0,1.0,2.0,3.0,23.0,18.0,78.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
3,Deyovaisio Zeefuik,42.0,nl NED,LW,23-065,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mathew Leckie,7.0,au AUS,RW,30-100,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,31.0,67.7,2.0,28.0,3.0,2.0,2.0,332.0,82.0,10.0,13.0,76.9,9.0,15.0,60.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,28.0,3.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,9.0,7.0,5.0,16.0,5.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,19.2,5.0,13.0,8.0,0.0,0.0,5.0,6.0,4.0,1.0,6.0,13.0,29.0,13.0,3.0,46.0,100.0,2.0,0.0,160.0,65.0,2.0,1.0,4.0,2.0,30.0,23.0,76.7,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,30.0
5,Javairô Dilrosun,16.0,nl NED,AM,22-327,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,11.0,13.0,84.6,2.0,14.0,3.0,2.0,2.0,160.0,47.0,7.0,7.0,100.0,2.0,2.0,100.0,1.0,3.0,33.3,2.0,1.0,2.0,0.0,12.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,4.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,1.0,19.0,100.0,2.0,0.0,133.0,94.0,1.0,1.0,2.0,0.0,16.0,13.0,81.3,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
6,Jonas Michelbrink,40.0,de GER,AM,19-326,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,44.0,13.0,0.0,0.0,1.0,1.0,4.0,4.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Márton Dárdai,31.0,de GER,DM,19-092,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,17.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,86.2,2.0,23.0,1.0,0.0,1.0,660.0,136.0,4.0,4.0,100.0,11.0,11.0,100.0,9.0,13.0,69.2,0.0,4.0,0.0,0.0,27.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,18.0,2.0,9.0,23.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,6.0,35.3,5.0,12.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,12.0,27.0,2.0,0.0,37.0,0.0,0.0,0.0,161.0,74.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
8,Niklas Stark,5.0,de GER,DM,26-031,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,1.0,1.0,52.0,35.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,6.0,100.0,1.0,0.0,25.0,22.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
9,Santiago Ascacíbar,18.0,ar ARG,DM,24-079,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,31.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,5.0,33.0,3.0,0.0,1.0,745.0,211.0,15.0,16.0,93.8,16.0,18.0,88.9,6.0,11.0,54.5,0.0,2.0,1.0,0.0,43.0,3.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,9.0,8.0,36.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,16.0,51.6,14.0,16.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,22.0,30.0,5.0,1.0,54.0,0.0,0.0,0.0,167.0,80.0,0.0,0.0,0.0,1.0,26.0,26.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,3.0,50.0
