,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,1.5,Imanol Alguacil,1,1.2,Gaizka Garitano,2019-02-02,16:15,27073,Antonio Matéu Lahoz 
