player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Yevhen Konoplyanka,FW,28-211,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,7.0,1.0,0.0,0.0,0.1,0.1,0.3,4.0,1.0,14.0,20.0,70.0,2.0,22.0,8.0,2.0,3.0,199.0,39.0,7.0,8.0,87.5,7.0,10.0,70.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,16.0,4.0,24.0,66.7,2.0,0.0,229.0,154.0,2.0,3.0,0.0,1.0,20.0,18.0,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Cedric Teuchert,FW,21-104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,1.0,1.0,10.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Guido Burgstaller,FW,28-364,82.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,24.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,19.0,78.9,3.0,26.0,1.0,1.0,8.0,274.0,50.0,9.0,10.0,90.0,4.0,4.0,100.0,2.0,4.0,50.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,7.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,29.2,2.0,8.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,23.0,13.0,4.0,34.0,12.5,1.0,0.0,49.0,16.0,0.0,1.0,1.0,3.0,48.0,23.0,47.9,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,14.3
Franco Di Santo,FW,29-021,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,37.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Amine Harit,CM,20-314,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,84.2,2.0,24.0,3.0,0.0,6.0,310.0,56.0,6.0,6.0,100.0,8.0,8.0,100.0,2.0,4.0,50.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,2.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,46.2,3.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,22.0,6.0,1.0,30.0,0.0,1.0,0.0,131.0,69.0,0.0,1.0,0.0,1.0,29.0,22.0,75.9,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Weston McKennie,CM,19-243,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,0.0,4.0,0.0,0.0,0.0,47.0,8.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,8.0,4.0,0.0,12.0,0.0,0.0,0.0,49.0,32.0,1.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Leon Goretzka,CM,23-081,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,17.0,4.0,2.0,2.0,0.2,0.2,0.0,0.0,0.0,20.0,27.0,74.1,1.0,29.0,2.0,0.0,5.0,403.0,94.0,8.0,10.0,80.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,25.0,2.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,3.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,41.2,10.0,5.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,11.0,22.0,13.0,4.0,44.0,0.0,1.0,0.0,182.0,98.0,1.0,0.0,2.0,0.0,35.0,27.0,77.1,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0
Nabil Bentaleb,DM,23-155,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,6.0,0.0,1.0,1.0,124.0,31.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,8.0,100.0,1.0,0.0,15.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Alessandro Schöpf,WB,24-080,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,25.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,27.0,85.2,2.0,26.0,7.0,0.0,1.0,385.0,132.0,13.0,14.0,92.9,7.0,8.0,87.5,3.0,5.0,60.0,0.0,1.0,1.0,0.0,22.0,5.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,3.0,7.0,4.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,17.0,7.0,1.0,0.0,0.0,2.0,5.0,2.0,1.0,4.0,14.0,19.0,8.0,0.0,34.0,0.0,0.0,0.0,185.0,122.0,1.0,0.0,0.0,3.0,22.0,18.0,81.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Daniel Caligiuri,WB,30-103,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,62.0,16.0,1.0,1.0,2.0,0.8,0.1,0.1,4.0,0.0,32.0,56.0,57.1,3.0,36.0,8.0,3.0,4.0,594.0,364.0,16.0,24.0,66.7,13.0,17.0,76.5,3.0,15.0,20.0,2.0,1.0,1.0,0.0,37.0,19.0,4.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,1.0,16.0,14.0,26.0,8.0,31.0,3.0,14.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,12.5,8.0,5.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,14.0,33.0,23.0,3.0,43.0,75.0,4.0,0.0,317.0,245.0,3.0,0.0,1.0,1.0,38.0,32.0,84.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
