,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Branimir Hrgota,10.0,se SWE,FW,28-361,89.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,35.0,1.0,0.0,0.0,0.6,0.6,0.0,1.0,0.0,15.0,30.0,50.0,2.0,27.0,5.0,2.0,3.0,157.0,47.0,12.0,18.0,66.7,2.0,7.0,28.6,0.0,1.0,0.0,0.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,5.0,6.0,22.0,3.0,2.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,22.9,9.0,20.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,18.0,21.0,5.0,39.0,66.7,2.0,0.0,130.0,72.0,0.0,1.0,1.0,4.0,43.0,28.0,65.1,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,40.0
1,Maximilian Bauer,4.0,de GER,FW,21-333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,Jamie Leweling,40.0,de GER,FW,20-316,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,22.0,1.0,3.0,5.0,91.0,2.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,16.0,3.0,26.0,60.0,4.0,0.0,31.0,11.0,0.0,0.0,2.0,8.0,40.0,22.0,55.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0
3,Håvard Nielsen,16.0,no NOR,FW,28-177,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,5.0,1.0,1.0,1.0,47.0,22.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,13.0,100.0,1.0,0.0,14.0,9.0,0.0,0.0,1.0,1.0,17.0,9.0,52.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
4,Jeremy Dudziak,28.0,tn TUN,AM,26-133,76.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,21.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,14.0,15.0,93.3,3.0,18.0,3.0,1.0,2.0,192.0,58.0,8.0,8.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,23.8,3.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,11.0,3.0,25.0,50.0,1.0,1.0,125.0,87.0,3.0,0.0,2.0,1.0,23.0,19.0,82.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
5,Dickson Abiama,11.0,ng NGA,AM,23-066,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,12.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
6,Timothy Tillman,21.0,de GER,CM,23-004,88.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,20.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,20.0,27.0,74.1,2.0,31.0,6.0,1.0,6.0,293.0,60.0,10.0,13.0,76.9,10.0,11.0,90.9,0.0,1.0,0.0,2.0,1.0,1.0,0.0,26.0,1.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,3.0,6.0,19.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,7.0,35.0,10.0,9.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,2.0,11.0,22.0,17.0,2.0,47.0,16.7,1.0,1.0,170.0,100.0,1.0,2.0,3.0,3.0,37.0,32.0,86.5,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
7,Julian Green,37.0,us USA,CM,26-216,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Paul Seguin,33.0,de GER,CM,26-285,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,28.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,42.0,50.0,84.0,5.0,46.0,4.0,1.0,2.0,770.0,310.0,22.0,23.0,95.7,12.0,14.0,85.7,8.0,12.0,66.7,1.0,5.0,2.0,0.0,49.0,1.0,1.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,39.0,2.0,9.0,5.0,42.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,3.0,7.0,42.9,4.0,11.0,39.3,13.0,10.0,5.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,14.0,38.0,15.0,1.0,64.0,50.0,1.0,0.0,210.0,62.0,0.0,0.0,2.0,0.0,47.0,43.0,91.5,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
9,Max Christiansen,13.0,de GER,DM,25-105,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,36.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0,82.5,2.0,23.0,1.0,1.0,2.0,578.0,84.0,14.0,15.0,93.3,18.0,20.0,90.0,1.0,5.0,20.0,0.0,2.0,0.0,0.0,38.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,7.0,6.0,2.0,34.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,4.0,50.0,2.0,10.0,27.8,13.0,19.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,18.0,28.0,6.0,0.0,48.0,50.0,1.0,0.0,117.0,35.0,1.0,0.0,1.0,0.0,32.0,29.0,90.6,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
10,Gian-Luca Itter,27.0,de GER,LB,23-003,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,14.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,35.0,44.0,79.5,4.0,24.0,4.0,2.0,2.0,640.0,332.0,14.0,16.0,87.5,19.0,22.0,86.4,2.0,6.0,33.3,0.0,4.0,0.0,0.0,34.0,10.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,27.0,8.0,9.0,31.0,2.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,9.0,3.0,2.0,1.0,0.0,2.0,4.0,5.0,0.0,5.0,23.0,26.0,11.0,0.0,45.0,100.0,2.0,0.0,212.0,160.0,2.0,0.0,0.0,0.0,32.0,29.0,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
11,Jetro Willems,15.0,nl NED,LB,27-284,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.7,0.0,1.0,0.0,0.0,0.0,31.0,28.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,Nick Viergever,24.0,nl NED,CB,32-158,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,13.0,0.0,3.0,4.0,0.0,0.0,0.3,1.0,0.0,44.0,50.0,88.0,5.0,34.0,3.0,0.0,0.0,999.0,462.0,11.0,12.0,91.7,22.0,22.0,100.0,10.0,15.0,66.7,1.0,6.0,0.0,0.0,49.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,15.0,42.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,38.5,6.0,7.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,12.0,41.0,23.0,2.0,1.0,60.0,0.0,0.0,0.0,215.0,122.0,0.0,0.0,0.0,0.0,37.0,36.0,97.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
13,Sebastian Griesbeck,22.0,de GER,CB,31-097,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,11.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,45.0,97.8,0.0,33.0,0.0,0.0,0.0,978.0,249.0,11.0,11.0,100.0,23.0,23.0,100.0,9.0,9.0,100.0,0.0,1.0,0.0,0.0,43.0,2.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,5.0,5.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.3,7.0,4.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,10.0,39.0,18.0,0.0,0.0,55.0,0.0,0.0,0.0,175.0,73.0,0.0,0.0,0.0,0.0,33.0,33.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0
14,Marco Meyerhöfer,18.0,de GER,RB,26-051,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,12.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,5.0,29.0,3.0,0.0,0.0,549.0,273.0,16.0,16.0,100.0,16.0,22.0,72.7,1.0,10.0,10.0,0.0,2.0,0.0,0.0,39.0,11.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,16.0,3.0,37.0,2.0,8.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,9.0,2.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,2.0,28.0,28.0,5.0,0.0,49.0,0.0,0.0,0.0,145.0,73.0,0.0,0.0,1.0,0.0,29.0,25.0,86.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
15,Sascha Burchert,30.0,de GER,GK,32-070,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,42.0,71.4,0.0,18.0,0.0,0.0,0.0,987.0,640.0,4.0,4.0,100.0,12.0,12.0,100.0,14.0,26.0,53.8,0.0,1.0,0.0,0.0,28.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,23.0,3.0,28.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,45.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,117.0,93.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
