,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,2,2.3,Jürgen Klopp,0,1.2,Ole Gunnar Solskjær,2020-01-19,16:30,52916,Craig Pawson 
