,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Franko Andrijašević,19.0,hr CRO,FW,29-157,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,8.0,0.0,1.0,0.0,0.1,0.1,0.2,4.0,0.0,30.0,37.0,81.1,2.0,30.0,4.0,1.0,2.0,414.0,63.0,19.0,22.0,86.4,9.0,12.0,75.0,1.0,1.0,100.0,3.0,4.0,0.0,0.0,34.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,3.0,7.0,27.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,30.0,16.0,3.0,42.0,50.0,1.0,1.0,187.0,112.0,2.0,0.0,4.0,1.0,61.0,38.0,62.3,11.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,50.0
1,Matija Frigan,60.0,hr CRO,FW,17-289,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
2,Daniel Štefulj,24.0,hr CRO,"AM,WB",21-018,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,19.0,1.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,24.0,27.0,88.9,2.0,19.0,0.0,2.0,3.0,377.0,98.0,13.0,14.0,92.9,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,3.0,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,10.5,9.0,8.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,14.0,11.0,14.0,3.0,39.0,66.7,2.0,0.0,59.0,30.0,0.0,0.0,2.0,1.0,35.0,26.0,74.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,50.0
3,Robert Murić,7.0,hr CRO,AM,24-259,77.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,10.0,1.0,1.0,0.0,0.0,0.0,0.3,7.0,0.0,30.0,40.0,75.0,1.0,32.0,5.0,1.0,4.0,575.0,279.0,16.0,18.0,88.9,8.0,11.0,72.7,6.0,8.0,75.0,5.0,2.0,2.0,2.0,34.0,6.0,1.0,0.0,8.0,0.0,2.0,5.0,1.0,2.0,0.0,26.0,4.0,10.0,31.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,30.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,12.0,25.0,22.0,1.0,47.0,25.0,1.0,0.0,141.0,80.0,2.0,1.0,2.0,2.0,44.0,37.0,84.1,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
4,Sterling Yatékée,11.0,cf CTA,AM,21-072,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,5.0,1.0,0.0,0.0,47.0,14.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,40.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,7.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5,Stjepan Lončar,44.0,ba BIH,CM,24-016,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,53.0,17.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,40.0,46.0,87.0,3.0,36.0,7.0,0.0,2.0,613.0,141.0,20.0,22.0,90.9,18.0,19.0,94.7,1.0,4.0,25.0,2.0,1.0,1.0,1.0,45.0,1.0,1.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,40.0,3.0,3.0,39.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.4,3.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,29.0,18.0,2.0,53.0,0.0,0.0,0.0,255.0,152.0,3.0,0.0,1.0,1.0,46.0,42.0,91.3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
6,Adam Gnezda Čerin,16.0,si SVN,CM,21-133,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,35.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,82.6,5.0,37.0,4.0,1.0,1.0,655.0,114.0,16.0,18.0,88.9,17.0,19.0,89.5,4.0,5.0,80.0,0.0,1.0,0.0,0.0,44.0,2.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,6.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.7,12.0,19.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,39.0,9.0,2.0,51.0,100.0,1.0,0.0,203.0,87.0,1.0,1.0,2.0,1.0,46.0,39.0,84.8,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
7,Veldin Hodža,54.0,hr CRO,CM,18-042,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,0.0,59.0,11.0,1.0,1.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
8,Armando Anastasio,23.0,it ITA,WB,24-125,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,35.0,80.0,4.0,28.0,3.0,0.0,1.0,583.0,260.0,12.0,13.0,92.3,10.0,12.0,83.3,5.0,8.0,62.5,0.0,3.0,0.0,0.0,28.0,7.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,11.0,27.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,18.2,6.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,7.0,20.0,22.0,7.0,0.0,40.0,0.0,0.0,0.0,148.0,80.0,1.0,0.0,1.0,0.0,30.0,28.0,93.3,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,100.0
9,Filip Braut,2.0,hr CRO,AM,18-174,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
