player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Belotti,FW,24-284,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,39.0,12.0,3.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,13.0,19.0,68.4,0.0,30.0,4.0,3.0,6.0,214.0,46.0,6.0,10.0,60.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,2.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,0.0,6.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,15.0,21.0,7.0,38.0,50.0,3.0,0.0,143.0,103.0,2.0,1.0,2.0,4.0,38.0,30.0,78.9,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Roberto Soriano,LW,27-234,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,14.0,2.0,2.0,3.0,0.0,0.0,0.5,3.0,0.0,31.0,39.0,79.5,4.0,41.0,10.0,2.0,2.0,454.0,140.0,18.0,23.0,78.3,12.0,14.0,85.7,1.0,2.0,50.0,1.0,4.0,2.0,0.0,38.0,1.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,7.0,7.0,29.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,21.4,2.0,8.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,29.0,27.0,1.0,48.0,100.0,2.0,0.0,282.0,184.0,5.0,1.0,0.0,2.0,36.0,32.0,88.9,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Iago Falque,LW,28-269,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,4.0,0.0,15.0,16.0,93.8,2.0,16.0,2.0,2.0,3.0,280.0,112.0,7.0,7.0,100.0,5.0,6.0,83.3,3.0,3.0,100.0,2.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,1.0,16.0,66.7,2.0,0.0,87.0,26.0,0.0,0.0,0.0,0.0,15.0,14.0,93.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Simone Edera,RW,21-264,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,18.0,2.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,24.0,27.0,88.9,0.0,30.0,4.0,1.0,2.0,334.0,78.0,15.0,16.0,93.8,5.0,7.0,71.4,2.0,2.0,100.0,2.0,0.0,0.0,0.0,23.0,4.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,6.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,38.9,1.0,11.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,15.0,20.0,2.0,35.0,50.0,1.0,0.0,120.0,83.0,1.0,0.0,5.0,2.0,33.0,28.0,84.8,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Simone Zaza,RW,27-097,33.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,16.0,6.0,1.0,0.0,2.0,0.8,0.8,0.2,1.0,0.0,5.0,6.0,83.3,0.0,12.0,0.0,2.0,2.0,58.0,10.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,66.7,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,10.0,5.0,16.0,100.0,2.0,0.0,67.0,27.0,0.0,0.0,1.0,1.0,13.0,9.0,69.2,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Ola Aina,LM,21-357,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,75.0,15.0,0.0,1.0,1.0,0.3,0.3,0.0,2.0,0.0,47.0,66.0,71.2,10.0,46.0,6.0,3.0,4.0,875.0,302.0,19.0,22.0,86.4,22.0,31.0,71.0,5.0,9.0,55.6,1.0,3.0,4.0,1.0,52.0,14.0,3.0,0.0,18.0,3.0,4.0,0.0,0.0,0.0,0.0,34.0,1.0,31.0,10.0,38.0,4.0,11.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,10.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,14.0,43.0,21.0,4.0,61.0,75.0,3.0,0.0,249.0,132.0,3.0,0.0,0.0,3.0,43.0,42.0,97.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,100.0
Lorenzo De Silvestri,RM,30-130,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,22.0,72.7,2.0,15.0,0.0,0.0,0.0,230.0,92.0,9.0,9.0,100.0,7.0,8.0,87.5,0.0,3.0,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,9.0,2.0,12.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.0,8.0,2.0,22.0,0.0,0.0,0.0,41.0,20.0,0.0,0.0,1.0,0.0,17.0,17.0,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Álex Berenguer,RM,23-088,56.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,8.0,2.0,1.0,1.0,0.1,0.1,0.9,7.0,1.0,29.0,41.0,70.7,3.0,37.0,7.0,1.0,2.0,455.0,150.0,16.0,18.0,88.9,11.0,15.0,73.3,2.0,7.0,28.6,5.0,1.0,3.0,1.0,33.0,8.0,0.0,1.0,9.0,0.0,4.0,4.0,0.0,0.0,0.0,27.0,2.0,12.0,7.0,27.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,25.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,9.0,28.0,24.0,4.0,46.0,50.0,1.0,0.0,166.0,111.0,3.0,1.0,3.0,3.0,38.0,36.0,94.7,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
Soualiho Meïté,DM,24-197,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,22.0,4.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,48.0,54.0,88.9,7.0,58.0,4.0,2.0,3.0,952.0,207.0,20.0,23.0,87.0,18.0,18.0,100.0,9.0,12.0,75.0,1.0,5.0,3.0,0.0,53.0,1.0,0.0,0.0,16.0,4.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,11.0,8.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,27.3,7.0,9.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9.0,49.0,18.0,1.0,67.0,66.7,2.0,0.0,246.0,133.0,4.0,0.0,1.0,4.0,47.0,47.0,100.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
Tomás Rincón,DM,30-260,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,53.0,19.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,44.0,79.5,4.0,39.0,4.0,0.0,0.0,702.0,175.0,17.0,19.0,89.5,12.0,17.0,70.6,6.0,8.0,75.0,1.0,3.0,0.0,0.0,44.0,0.0,0.0,0.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,30.0,1.0,13.0,2.0,36.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,100.0,0.0,6.0,31.6,7.0,9.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,7.0,35.0,11.0,1.0,53.0,0.0,0.0,0.0,171.0,83.0,0.0,1.0,0.0,0.0,34.0,34.0,100.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
