,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Memphis Depay,10.0,nl NED,FW,26-304,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,66.7,1.0,17.0,3.0,0.0,1.0,237.0,89.0,7.0,10.0,70.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,1.0,0.0,19.0,2.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,2.0,15.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.5,1.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,15.0,2.0,27.0,0.0,1.0,0.0,104.0,77.0,2.0,0.0,3.0,2.0,37.0,21.0,56.8,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
1,Moussa Dembélé,9.0,fr FRA,FW,24-154,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,1.0,0.0,0.0,46.0,9.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,1.0,1.0,12.0,7.0,58.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
2,Karl Toko Ekambi,7.0,cm CMR,"LW,FW",28-090,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.0,0.0,2.0,1.0,0.0,0.0,0.5,6.0,1.0,26.0,34.0,76.5,3.0,34.0,6.0,1.0,2.0,386.0,52.0,18.0,20.0,90.0,7.0,11.0,63.6,1.0,1.0,100.0,3.0,1.0,2.0,0.0,33.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,7.0,2.0,3.0,27.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,10.0,22.0,17.0,4.0,42.0,50.0,2.0,0.0,217.0,121.0,3.0,2.0,3.0,2.0,45.0,32.0,71.1,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
3,Tino Kadewere,11.0,zw ZIM,RW,24-343,76.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,21.0,1.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,17.0,23.0,73.9,0.0,22.0,8.0,1.0,1.0,248.0,54.0,9.0,11.0,81.8,7.0,9.0,77.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,4.0,4.0,2.0,17.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,19.0,6.0,11.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,15.0,15.0,4.0,31.0,100.0,1.0,0.0,200.0,115.0,2.0,2.0,2.0,1.0,36.0,23.0,63.9,9.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
4,Sinaly Diomande,2.0,ci CIV,CB,19-248,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,4.0,0.0,0.0,0.0,69.0,67.0,1.0,2.0,50.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Houssem Aouar,8.0,fr FRA,CM,22-166,77.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,11.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,20.0,27.0,74.1,1.0,30.0,7.0,4.0,6.0,337.0,77.0,9.0,11.0,81.8,9.0,12.0,75.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,2.0,2.0,24.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,27.3,2.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,16.0,21.0,3.0,36.0,66.7,5.0,0.0,195.0,162.0,5.0,0.0,1.0,1.0,40.0,26.0,65.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
6,Bruno Guimarães,39.0,br BRA,CM,23-027,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,7.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,1.0,20.0,0.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,28.6,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lucas Paquetá,12.0,br BRA,CM,23-108,87.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,36.0,4.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,23.0,32.0,71.9,5.0,37.0,5.0,2.0,3.0,361.0,170.0,12.0,14.0,85.7,11.0,14.0,78.6,0.0,2.0,0.0,0.0,3.0,2.0,0.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,1.0,28.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,9.0,25.0,14.0,16.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,12.0,20.0,13.0,1.0,43.0,66.7,2.0,0.0,182.0,89.0,1.0,0.0,1.0,1.0,34.0,30.0,88.2,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
8,Maxence Caqueret,25.0,fr FRA,CM,20-302,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,101.0,77.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,11.1,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Thiago Mendes,23.0,br BRA,DM,28-273,89.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,64.0,5.0,1.0,4.0,2.0,0.0,0.0,0.1,2.0,0.0,49.0,51.0,96.1,4.0,37.0,3.0,1.0,1.0,1062.0,187.0,11.0,11.0,100.0,26.0,27.0,96.3,10.0,11.0,90.9,2.0,2.0,0.0,0.0,48.0,3.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,6.0,8.0,6.0,43.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,5.0,3.0,0.0,7.0,21.0,29.0,15.0,0.0,61.0,100.0,1.0,0.0,143.0,59.0,1.0,0.0,0.0,0.0,40.0,40.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
