,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jamie Vardy,9.0,eng ENG,FW,31-044,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,11.0,81.8,2.0,12.0,2.0,2.0,3.0,172.0,37.0,3.0,3.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,15.0,66.7,2.0,0.0,52.0,19.0,0.0,0.0,1.0,0.0,32.0,10.0,31.3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
1,Marc Albrighton,11.0,eng ENG,"LW,RB",28-098,90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,92.0,11.0,5.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,38.0,76.0,50.0,8.0,60.0,12.0,5.0,5.0,762.0,328.0,18.0,24.0,75.0,14.0,27.0,51.9,6.0,21.0,28.6,1.0,6.0,1.0,0.0,65.0,11.0,3.0,0.0,18.0,5.0,8.0,4.0,3.0,0.0,0.0,38.0,10.0,28.0,10.0,56.0,1.0,4.0,2.0,0.0,4.0,2.0,8.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,3.0,27.3,0.0,7.0,4.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,6.0,45.0,46.0,3.0,81.0,100.0,5.0,0.0,360.0,174.0,1.0,1.0,1.0,1.0,63.0,55.0,87.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,2.0,60.0
2,Riyad Mahrez,26.0,dz ALG,RW,27-003,90.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,87.0,9.0,1.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,39.0,62.0,62.9,4.0,63.0,11.0,2.0,4.0,649.0,177.0,20.0,26.0,76.9,14.0,20.0,70.0,5.0,15.0,33.3,1.0,3.0,2.0,1.0,49.0,13.0,4.0,1.0,3.0,4.0,4.0,9.0,3.0,1.0,1.0,38.0,8.0,16.0,49.0,9.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,1.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,38.0,49.0,8.0,76.0,50.0,3.0,0.0,316.0,183.0,1.0,3.0,2.0,7.0,82.0,61.0,74.4,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,20.0
3,Demarai Gray,7.0,eng ENG,AM,21-241,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,16.0,24.0,66.7,0.0,23.0,3.0,0.0,0.0,205.0,54.0,13.0,16.0,81.3,1.0,1.0,100.0,1.0,5.0,20.0,1.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,4.0,4.0,1.0,19.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,62.5,2.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,16.0,14.0,0.0,29.0,0.0,0.0,0.0,126.0,50.0,2.0,0.0,1.0,1.0,29.0,21.0,72.4,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
4,Fousseni Diabaté,33.0,ml MLI,LW,22-129,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,12.0,83.3,0.0,12.0,1.0,0.0,0.0,136.0,21.0,6.0,7.0,85.7,4.0,4.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,8.0,9.0,0.0,21.0,0.0,0.0,0.0,72.0,24.0,1.0,0.0,0.0,2.0,15.0,12.0,80.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
5,Matty James,22.0,eng ENG,DM,26-217,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,59.0,13.0,3.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,41.0,46.0,89.1,4.0,27.0,3.0,0.0,0.0,700.0,161.0,21.0,21.0,100.0,17.0,19.0,89.5,2.0,4.0,50.0,0.0,2.0,0.0,0.0,43.0,3.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,7.0,4.0,34.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,6.0,46.2,3.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,13.0,35.0,13.0,4.0,56.0,0.0,0.0,0.0,122.0,53.0,2.0,0.0,0.0,0.0,42.0,29.0,69.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,2.0,71.4
6,Wilfred Ndidi,25.0,ng NGA,DM,21-070,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,16.0,2.0,2.0,3.0,0.1,0.1,0.0,4.0,0.0,46.0,61.0,75.4,7.0,47.0,3.0,1.0,1.0,982.0,212.0,20.0,24.0,83.3,14.0,19.0,73.7,12.0,17.0,70.6,1.0,7.0,1.0,0.0,60.0,1.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,5.0,15.0,8.0,43.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,37.5,4.0,9.0,3.0,2.0,0.0,1.0,4.0,6.0,0.0,2.0,21.0,47.0,15.0,1.0,80.0,100.0,1.0,0.0,135.0,57.0,1.0,0.0,1.0,2.0,51.0,45.0,88.2,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,20.0,11.0,7.0,61.1
7,Ben Chilwell,3.0,eng ENG,LB,21-065,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.0,8.0,2.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,50.0,67.0,74.6,4.0,47.0,9.0,0.0,0.0,883.0,318.0,28.0,33.0,84.8,15.0,23.0,65.2,7.0,11.0,63.6,2.0,2.0,2.0,0.0,58.0,9.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,36.0,15.0,16.0,43.0,4.0,8.0,9.0,1.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,2.0,4.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,24.0,40.0,30.0,0.0,72.0,0.0,0.0,0.0,472.0,335.0,7.0,0.0,3.0,2.0,54.0,49.0,90.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,44.4
8,Harry Maguire,15.0,eng ENG,CB,24-356,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,48.0,87.5,2.0,36.0,2.0,4.0,4.0,948.0,368.0,11.0,16.0,68.8,22.0,22.0,100.0,9.0,10.0,90.0,1.0,1.0,0.0,0.0,47.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,7.0,3.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,6.0,3.0,2.0,0.0,0.0,0.0,6.0,12.0,0.0,7.0,40.0,29.0,7.0,3.0,67.0,100.0,4.0,0.0,232.0,138.0,2.0,0.0,1.0,1.0,27.0,27.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,2.0,66.7
9,Wes Morgan,5.0,jm JAM,CB,34-034,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,87.5,1.0,20.0,2.0,0.0,0.0,476.0,191.0,7.0,8.0,87.5,9.0,10.0,90.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,23.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,1.0,20.0,16.0,4.0,2.0,36.0,0.0,0.0,0.0,167.0,91.0,1.0,0.0,0.0,1.0,17.0,15.0,88.2,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,66.7
