,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Timo Werner,11.0,de GER,FW,25-060,66.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,25.0,1.0,1.0,0.0,1.0,1.0,0.4,5.0,0.0,9.0,16.0,56.3,2.0,17.0,4.0,1.0,2.0,152.0,32.0,4.0,6.0,66.7,5.0,8.0,62.5,0.0,0.0,0.0,3.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,8.0,3.0,13.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,15.0,4.0,26.0,50.0,2.0,0.0,158.0,138.0,3.0,0.0,3.0,0.0,32.0,14.0,43.8,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
1,Christian Pulisic,10.0,us USA,FW,22-229,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.1,0.1,0.5,1.0,1.0,10.0,13.0,76.9,2.0,16.0,7.0,1.0,1.0,165.0,55.0,6.0,7.0,85.7,0.0,1.0,0.0,3.0,3.0,100.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,17.0,100.0,1.0,0.0,183.0,129.0,2.0,2.0,0.0,2.0,22.0,17.0,77.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Kai Havertz,29.0,de GER,FW,21-328,89.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,23.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0,26.0,31.0,83.9,0.0,35.0,7.0,2.0,2.0,306.0,26.0,18.0,18.0,100.0,8.0,9.0,88.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,3.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.7,2.0,14.0,7.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,32.0,22.0,5.0,48.0,100.0,2.0,2.0,211.0,96.0,3.0,1.0,3.0,1.0,51.0,37.0,72.5,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9
3,Olivier Giroud,18.0,fr FRA,FW,34-217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,14.0,13.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Mason Mount,19.0,eng ENG,CM,22-115,87.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,30.0,26.0,2.0,1.0,1.0,0.9,0.9,0.1,3.0,0.0,17.0,22.0,77.3,2.0,22.0,4.0,2.0,2.0,290.0,101.0,9.0,11.0,81.8,7.0,8.0,87.5,1.0,2.0,50.0,1.0,2.0,1.0,0.0,18.0,4.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,15.0,5.0,2.0,5.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,23.1,2.0,16.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,13.0,15.0,5.0,26.0,100.0,2.0,0.0,122.0,63.0,1.0,2.0,0.0,2.0,32.0,20.0,62.5,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
5,Hakim Ziyech,22.0,ma MAR,CM,28-047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,17.0,15.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
6,N'Golo Kanté,7.0,fr FRA,CM,30-037,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,30.0,1.0,3.0,1.0,0.1,0.1,0.6,6.0,1.0,30.0,36.0,83.3,6.0,32.0,5.0,1.0,1.0,434.0,173.0,17.0,18.0,94.4,11.0,12.0,91.7,1.0,4.0,25.0,2.0,2.0,3.0,0.0,36.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,5.0,7.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,9.0,19.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,22.0,11.0,1.0,41.0,100.0,1.0,0.0,149.0,84.0,2.0,0.0,1.0,0.0,33.0,30.0,90.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
7,Jorginho,5.0,it ITA,DM,29-136,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,19.0,2.0,3.0,1.0,0.0,0.0,0.4,2.0,0.0,35.0,40.0,87.5,5.0,30.0,2.0,0.0,1.0,685.0,211.0,17.0,18.0,94.4,11.0,13.0,84.6,7.0,8.0,87.5,2.0,2.0,0.0,0.0,40.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,8.0,1.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,50.0,2.0,7.0,36.8,8.0,9.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,4.0,14.0,27.0,7.0,0.0,45.0,0.0,0.0,0.0,115.0,45.0,1.0,0.0,0.0,0.0,28.0,25.0,89.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
8,Ben Chilwell,21.0,eng ENG,WB,24-135,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,22.0,3.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,32.0,44.0,72.7,3.0,40.0,3.0,0.0,1.0,528.0,237.0,16.0,17.0,94.1,15.0,19.0,78.9,1.0,6.0,16.7,1.0,1.0,2.0,0.0,32.0,12.0,2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,11.0,9.0,26.0,8.0,0.0,10.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,9.0,40.9,12.0,8.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,13.0,25.0,23.0,2.0,46.0,0.0,0.0,0.0,188.0,94.0,2.0,1.0,1.0,3.0,36.0,34.0,94.4,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
9,César Azpilicueta,28.0,es ESP,WB,31-250,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,38.0,1.0,2.0,1.0,0.0,0.0,0.1,1.0,0.0,29.0,41.0,70.7,1.0,24.0,2.0,0.0,0.0,505.0,283.0,12.0,13.0,92.3,13.0,14.0,92.9,4.0,11.0,36.4,1.0,3.0,1.0,1.0,28.0,13.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,16.0,5.0,23.0,3.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,23.7,17.0,17.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,16.0,28.0,7.0,2.0,37.0,0.0,0.0,0.0,81.0,39.0,0.0,1.0,1.0,0.0,25.0,23.0,92.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
