,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Sandro Ramírez,6.0,es ESP,FW,25-296,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,9.0,0.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,18.0,21.0,85.7,1.0,27.0,1.0,1.0,5.0,280.0,62.0,10.0,10.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,18.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,24.0,11.0,2.0,32.0,20.0,1.0,1.0,183.0,87.0,2.0,0.0,2.0,2.0,42.0,25.0,59.5,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
1,Idrissa Doumbia,2.0,ci CIV,FW,23-017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Rafa Mir,9.0,es ESP,FW,23-317,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,11.0,14.0,78.6,2.0,9.0,0.0,0.0,1.0,252.0,81.0,4.0,5.0,80.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,3.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.3,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,9.0,2.0,20.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,1.0,0.0,42.0,16.0,38.1,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,5.0,28.6
3,Mikel Rico,17.0,es ESP,CM,36-178,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,1.0,22.0,4.0,0.0,0.0,321.0,40.0,11.0,12.0,91.7,6.0,10.0,60.0,2.0,4.0,50.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,4.0,6.0,3.0,23.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,47.1,1.0,10.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,11.0,18.0,6.0,1.0,34.0,0.0,0.0,0.0,74.0,27.0,0.0,0.0,0.0,2.0,22.0,20.0,90.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
4,Pedro Mosquera,5.0,es ESP,CM,33-010,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,100.0,0.0,3.0,1.0,0.0,0.0,37.0,8.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,18.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
5,David Ferreiro,7.0,es ESP,CM,33-030,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,9.0,0.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,19.0,27.0,70.4,2.0,22.0,6.0,0.0,0.0,299.0,48.0,10.0,11.0,90.9,7.0,9.0,77.8,1.0,5.0,20.0,1.0,1.0,0.0,0.0,25.0,2.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,21.0,3.0,3.0,6.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,23.0,10.0,1.0,30.0,0.0,0.0,0.0,197.0,121.0,1.0,1.0,0.0,2.0,35.0,20.0,57.1,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
6,Sergio Gómez,10.0,es ESP,CM,20-239,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,5.0,0.0,0.0,1.0,81.0,24.0,3.0,6.0,50.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,28.6,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,68.0,40.0,0.0,0.0,0.0,0.0,11.0,7.0,63.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Jaime Seoane,20.0,es ESP,DM,24-099,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,25.0,1.0,2.0,1.0,0.0,0.0,0.2,4.0,0.0,21.0,30.0,70.0,5.0,16.0,2.0,1.0,2.0,471.0,147.0,5.0,7.0,71.4,8.0,10.0,80.0,5.0,9.0,55.6,2.0,5.0,1.0,0.0,28.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,10.0,2.0,21.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,6.0,24.0,6.0,16.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,10.0,22.0,5.0,0.0,33.0,50.0,2.0,0.0,129.0,77.0,0.0,0.0,0.0,0.0,21.0,17.0,81.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,100.0
8,Javi Galán,11.0,es ESP,WB,26-163,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,19.0,7.0,0.0,2.0,0.0,0.0,0.1,4.0,0.0,36.0,45.0,80.0,2.0,32.0,4.0,3.0,4.0,634.0,176.0,15.0,16.0,93.8,18.0,22.0,81.8,3.0,7.0,42.9,3.0,1.0,3.0,2.0,28.0,17.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,20.0,7.0,26.0,2.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,3.0,66.7,1.0,9.0,47.4,10.0,6.0,3.0,0.0,0.0,2.0,7.0,1.0,0.0,3.0,21.0,25.0,18.0,1.0,44.0,75.0,3.0,0.0,212.0,121.0,2.0,0.0,1.0,1.0,39.0,31.0,79.5,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
9,Pablo Maffeo,3.0,es ESP,WB,23-293,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,8.0,0.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,24.0,33.0,72.7,2.0,21.0,6.0,3.0,3.0,469.0,155.0,10.0,11.0,90.9,9.0,10.0,90.0,5.0,10.0,50.0,1.0,1.0,2.0,2.0,24.0,9.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,9.0,8.0,2.0,20.0,1.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,18.0,10.0,0.0,27.0,100.0,3.0,0.0,149.0,106.0,1.0,0.0,1.0,0.0,29.0,21.0,72.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
