,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Karl Toko Ekambi,21.0,cm CMR,FW,27-328,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,12.0,83.3,1.0,8.0,3.0,0.0,1.0,149.0,30.0,5.0,5.0,100.0,5.0,5.0,100.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,12.5,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,2.0,14.0,0.0,0.0,0.0,76.0,41.0,1.0,1.0,0.0,0.0,21.0,11.0,52.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
1,Jeff Reine-Adélaïde,17.0,fr FRA,FW,22-203,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,2.0,13.0,4.0,0.0,0.0,159.0,55.0,5.0,5.0,100.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,1.0,15.0,0.0,0.0,0.0,89.0,49.0,0.0,0.0,1.0,1.0,18.0,14.0,77.8,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2,Memphis Depay,11.0,nl NED,FW,26-176,66.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,28.0,19.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,17.0,23.0,73.9,3.0,14.0,2.0,0.0,1.0,284.0,67.0,9.0,10.0,90.0,6.0,8.0,75.0,2.0,5.0,40.0,0.0,4.0,0.0,0.0,17.0,6.0,1.0,0.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,14.0,5.0,4.0,2.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,0.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,12.0,1.0,21.0,0.0,0.0,0.0,44.0,35.0,1.0,0.0,1.0,0.0,29.0,17.0,58.6,7.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
3,Moussa Dembélé,9.0,fr FRA,FW,24-026,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,0.3,0.3,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,0.0,0.0,1.0,41.0,11.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,2.0,13.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,13.0,9.0,69.2,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
4,Houssem Aouar,8.0,fr FRA,CM,22-038,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,33.0,78.8,2.0,43.0,4.0,5.0,9.0,404.0,83.0,21.0,23.0,91.3,2.0,3.0,66.7,3.0,6.0,50.0,0.0,2.0,0.0,0.0,32.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,29.0,1.0,3.0,3.0,29.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,28.6,2.0,8.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,17.0,28.0,5.0,46.0,55.6,6.0,1.0,207.0,105.0,1.0,1.0,3.0,2.0,41.0,38.0,92.7,7.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
5,Thiago Mendes,12.0,br BRA,CM,28-145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
6,Maxence Caqueret,25.0,fr FRA,CM,20-174,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,38.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,24.0,28.0,85.7,1.0,26.0,2.0,3.0,3.0,330.0,100.0,15.0,16.0,93.8,7.0,9.0,77.8,1.0,2.0,50.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,3.0,3.0,22.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,7.0,18.4,18.0,14.0,6.0,1.0,0.0,4.0,4.0,0.0,0.0,3.0,11.0,16.0,14.0,1.0,40.0,100.0,3.0,1.0,62.0,44.0,1.0,0.0,1.0,1.0,23.0,21.0,91.3,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
7,Bruno Guimarães,39.0,br BRA,DM,22-265,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,22.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,3.0,38.0,3.0,0.0,0.0,527.0,71.0,17.0,20.0,85.0,11.0,15.0,73.3,3.0,3.0,100.0,0.0,3.0,1.0,0.0,40.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.2,9.0,11.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,13.0,23.0,16.0,1.0,47.0,0.0,0.0,0.0,160.0,60.0,0.0,1.0,1.0,1.0,40.0,38.0,95.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
8,Maxwel Cornet,27.0,ci CIV,WB,23-315,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,35.0,42.0,83.3,5.0,25.0,5.0,0.0,1.0,551.0,162.0,18.0,20.0,90.0,16.0,18.0,88.9,1.0,2.0,50.0,1.0,1.0,1.0,0.0,33.0,9.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,14.0,4.0,28.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.4,4.0,6.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,11.0,18.0,22.0,3.0,41.0,0.0,0.0,0.0,101.0,72.0,0.0,2.0,0.0,0.0,31.0,26.0,83.9,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0
9,Leo Dubois,14.0,fr FRA,WB,25-328,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,13.0,1.0,0.0,2.0,0.0,0.0,0.2,1.0,0.0,28.0,34.0,82.4,4.0,22.0,2.0,0.0,0.0,526.0,274.0,13.0,14.0,92.9,11.0,12.0,91.7,4.0,8.0,50.0,1.0,3.0,1.0,0.0,26.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,6.0,4.0,22.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,16.0,16.0,9.0,0.0,30.0,0.0,0.0,0.0,56.0,29.0,1.0,0.0,0.0,0.0,26.0,25.0,96.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
