player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Luca Waldschmidt,FW,24-017,82.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,26.0,15.0,0.0,1.0,0.0,0.4,0.4,0.1,6.0,0.0,17.0,21.0,81.0,2.0,24.0,5.0,2.0,3.0,311.0,59.0,7.0,10.0,70.0,8.0,8.0,100.0,2.0,2.0,100.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,33.3,3.0,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,13.0,5.0,26.0,66.7,2.0,0.0,109.0,76.0,2.0,2.0,0.0,0.0,31.0,22.0,71.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Janik Haberer,FW,26-064,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,31.0,14.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,42.9,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Lucas H�ler,FW,25-331,87.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,34.0,15.0,1.0,0.0,1.0,0.4,0.4,0.1,4.0,1.0,13.0,21.0,61.9,3.0,20.0,5.0,2.0,2.0,206.0,75.0,4.0,8.0,50.0,8.0,11.0,72.7,0.0,0.0,0.0,2.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,2.0,13.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.0,3.0,7.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,18.0,13.0,4.0,34.0,100.0,2.0,0.0,111.0,62.0,2.0,0.0,2.0,1.0,44.0,25.0,56.8,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,6.0,25.0
Mike Frantz,FW,33-235,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vincenzo Grifo,LM,27-059,87.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,11.0,3.0,0.0,2.0,0.1,0.1,0.1,2.0,1.0,18.0,27.0,66.7,1.0,24.0,4.0,0.0,2.0,341.0,160.0,9.0,12.0,75.0,3.0,5.0,60.0,4.0,7.0,57.1,2.0,2.0,1.0,0.0,24.0,3.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,18.0,4.0,5.0,2.0,24.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,54.5,1.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,6.0,11.0,20.0,15.0,2.0,37.0,0.0,0.0,1.0,283.0,186.0,3.0,0.0,1.0,0.0,30.0,21.0,70.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Kwon Chang-hoon,LM,25-341,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roland Sallai,RM,23-014,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,33.3,1.0,11.0,2.0,0.0,1.0,58.0,16.0,1.0,3.0,33.3,3.0,4.0,75.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,4.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,11.0,7.0,2.0,23.0,0.0,0.0,0.0,58.0,24.0,2.0,0.0,2.0,3.0,18.0,12.0,66.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Nils Petersen,RM,31-182,34.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,7.0,12.0,58.3,0.0,8.0,2.0,1.0,1.0,126.0,10.0,1.0,2.0,50.0,3.0,5.0,60.0,1.0,2.0,50.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,7.0,2.0,15.0,100.0,1.0,0.0,69.0,47.0,1.0,1.0,0.0,0.0,13.0,11.0,84.6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Nicolas H�fler,DM,30-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,21.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,31.0,41.0,75.6,3.0,31.0,5.0,1.0,1.0,593.0,163.0,4.0,6.0,66.7,24.0,25.0,96.0,2.0,5.0,40.0,1.0,3.0,0.0,0.0,39.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.0,6.0,11.0,25.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,3.0,14.3,8.0,11.0,2.0,1.0,0.0,2.0,4.0,3.0,0.0,3.0,19.0,30.0,2.0,0.0,48.0,100.0,1.0,0.0,225.0,89.0,0.0,0.0,1.0,0.0,23.0,22.0,95.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,1.0,75.0
Robin Koch,DM,23-324,90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,43.0,14.0,3.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,23.0,32.0,71.9,4.0,24.0,5.0,0.0,0.0,583.0,128.0,3.0,4.0,75.0,14.0,18.0,77.8,6.0,8.0,75.0,0.0,3.0,0.0,0.0,31.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,4.0,23.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,2.0,14.3,6.0,6.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,14.0,23.0,7.0,2.0,42.0,0.0,0.0,0.0,130.0,78.0,0.0,1.0,0.0,1.0,27.0,25.0,92.6,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
