player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lucas H�ler,FW,25-353,65.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,10.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,10.0,13.0,76.9,0.0,15.0,2.0,3.0,5.0,119.0,10.0,8.0,8.0,100.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,8.0,10.0,12.0,6.0,29.0,60.0,3.0,0.0,69.0,11.0,0.0,1.0,2.0,1.0,28.0,16.0,57.1,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0
Nils Petersen,FW,31-204,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,37.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Luca Waldschmidt,FW,24-039,65.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,2.0,0.0,1.0,1.0,0.3,0.3,0.0,2.0,1.0,22.0,25.0,88.0,2.0,25.0,1.0,1.0,3.0,475.0,88.0,7.0,8.0,87.5,10.0,11.0,90.9,4.0,5.0,80.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,1.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,20.0,14.0,8.0,38.0,33.3,1.0,1.0,93.0,19.0,0.0,0.0,0.0,0.0,33.0,26.0,78.8,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Kwon Chang-hoon,FW,25-363,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,10.0,12.0,83.3,0.0,11.0,0.0,0.0,0.0,188.0,15.0,4.0,4.0,100.0,5.0,7.0,71.4,1.0,1.0,100.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,6.0,1.0,13.0,0.0,0.0,0.0,51.0,12.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Vincenzo Grifo,AM,27-081,90.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,60.0,5.0,2.0,0.0,0.0,0.3,0.3,0.0,5.0,2.0,46.0,53.0,86.8,9.0,49.0,5.0,4.0,6.0,1121.0,308.0,17.0,20.0,85.0,14.0,15.0,93.3,14.0,17.0,82.4,1.0,4.0,4.0,0.0,51.0,2.0,1.0,1.0,10.0,8.0,0.0,1.0,0.0,1.0,0.0,32.0,6.0,15.0,5.0,45.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,32.0,22.0,4.0,57.0,66.7,4.0,0.0,235.0,146.0,1.0,1.0,0.0,0.0,59.0,52.0,88.1,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Roland Sallai,AM,23-036,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,47.0,9.0,2.0,0.0,1.0,0.2,0.2,0.0,4.0,1.0,26.0,32.0,81.3,4.0,37.0,7.0,5.0,7.0,432.0,105.0,13.0,14.0,92.9,8.0,10.0,80.0,3.0,5.0,60.0,0.0,1.0,2.0,0.0,32.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,8.0,6.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,11.1,6.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,21.0,22.0,4.0,47.0,71.4,5.0,0.0,296.0,141.0,2.0,1.0,2.0,2.0,44.0,32.0,72.7,8.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Nicolas H�fler,DM,30-110,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,88.9,2.0,44.0,0.0,2.0,5.0,854.0,205.0,12.0,13.0,92.3,18.0,18.0,100.0,9.0,12.0,75.0,0.0,2.0,0.0,0.0,44.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,6.0,15.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,4.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,27.0,27.0,4.0,0.0,53.0,40.0,2.0,0.0,217.0,111.0,0.0,0.0,0.0,1.0,40.0,40.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Robin Koch,"CB,DM",23-346,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,93.3,0.0,14.0,0.0,0.0,0.0,328.0,67.0,2.0,2.0,100.0,9.0,10.0,90.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,65.0,47.0,0.0,0.0,0.0,0.0,14.0,14.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Yannik Keitel,DM,20-133,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,14.0,0.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,21.0,25.0,84.0,0.0,24.0,2.0,1.0,2.0,373.0,97.0,10.0,11.0,90.9,8.0,10.0,80.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,3.0,7.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,14.3,3.0,10.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,15.0,8.0,2.0,31.0,50.0,2.0,0.0,71.0,49.0,1.0,1.0,1.0,0.0,21.0,20.0,95.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Amir Abrashi,DM,30-092,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,0.0,9.0,0.0,0.0,0.0,253.0,22.0,7.0,7.0,100.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,14.0,7.0,1.0,0.0,21.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,0.0,0.0,13.0,12.0,92.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
