player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Wout Weghorst,FW,27-095,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,41.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,15.0,32.0,46.9,4.0,23.0,2.0,0.0,0.0,215.0,65.0,8.0,15.0,53.3,6.0,10.0,60.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,29.0,3.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,13.0,1.0,18.0,5.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,24.4,0.0,15.0,26.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,22.0,25.0,8.0,46.0,0.0,0.0,0.0,42.0,18.0,0.0,1.0,2.0,5.0,62.0,29.0,46.8,13.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,1.0,85.7
Felix Klaus,LW,27-058,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,34.0,3.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,15.0,22.0,68.2,3.0,30.0,9.0,0.0,1.0,278.0,93.0,9.0,13.0,69.2,2.0,4.0,50.0,3.0,4.0,75.0,2.0,1.0,1.0,1.0,22.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,15.0,44.1,2.0,20.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,21.0,23.0,2.0,41.0,0.0,0.0,0.0,161.0,109.0,3.0,1.0,6.0,3.0,49.0,29.0,59.2,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Renato Steffen,"LW,CM",28-007,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,2.0,15.0,3.0,0.0,0.0,287.0,48.0,4.0,6.0,66.7,8.0,10.0,80.0,3.0,4.0,75.0,0.0,2.0,2.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,15.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,13.0,1.0,23.0,0.0,0.0,0.0,113.0,70.0,2.0,1.0,0.0,1.0,20.0,18.0,90.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
João Victor Santos Sá,RW,25-228,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,24.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,11.0,0.0,0.0,0.0,81.0,16.0,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,20.0,4.0,6.0,25.0,4.0,10.0,10.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,8.0,10.0,0.0,18.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,2.0,3.0,25.0,9.0,36.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Josip Brekalo,"RW,LW",21-140,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,17.0,76.5,3.0,16.0,5.0,1.0,3.0,296.0,116.0,1.0,1.0,100.0,11.0,13.0,84.6,1.0,2.0,50.0,0.0,1.0,2.0,0.0,13.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,7.0,5.0,5.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,18.0,2.0,20.0,33.3,1.0,0.0,130.0,81.0,1.0,0.0,0.0,2.0,21.0,14.0,66.7,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Maximilian Arnold,"DM,CM",25-167,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,75.0,24.0,2.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,49.0,68.0,72.1,3.0,44.0,2.0,0.0,0.0,994.0,373.0,18.0,19.0,94.7,21.0,26.0,80.8,9.0,20.0,45.0,1.0,4.0,0.0,0.0,53.0,15.0,6.0,0.0,11.0,4.0,1.0,5.0,1.0,3.0,1.0,27.0,15.0,26.0,54.0,8.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,33.3,6.0,12.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,12.0,41.0,23.0,1.0,60.0,0.0,0.0,0.0,176.0,97.0,0.0,1.0,0.0,0.0,51.0,44.0,86.3,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Josuha Guilavogui,DM,29-052,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,32.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,29.0,43.0,67.4,4.0,28.0,2.0,2.0,3.0,512.0,116.0,13.0,18.0,72.2,15.0,19.0,78.9,1.0,6.0,16.7,0.0,3.0,2.0,0.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,11.0,3.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,12.0,37.5,5.0,19.0,8.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,11.0,39.0,11.0,2.0,57.0,66.7,3.0,0.0,86.0,69.0,1.0,0.0,2.0,1.0,35.0,31.0,88.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,100.0
Jérôme Roussillon,"WB,LB",26-308,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,17.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,37.0,54.0,68.5,5.0,34.0,5.0,3.0,3.0,629.0,376.0,18.0,20.0,90.0,15.0,23.0,65.2,3.0,8.0,37.5,1.0,3.0,1.0,0.0,36.0,18.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,13.0,24.0,28.0,7.0,1.0,18.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,9.0,52.9,6.0,9.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,17.0,35.0,22.0,2.0,51.0,100.0,3.0,1.0,149.0,86.0,2.0,0.0,2.0,4.0,34.0,25.0,73.5,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
William,"WB,RB",24-221,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,48.0,71.0,67.6,4.0,56.0,7.0,2.0,3.0,873.0,350.0,24.0,33.0,72.7,18.0,24.0,75.0,6.0,13.0,46.2,2.0,3.0,0.0,0.0,56.0,15.0,0.0,0.0,13.0,3.0,5.0,2.0,1.0,0.0,1.0,28.0,18.0,25.0,9.0,48.0,1.0,13.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,7.0,25.9,6.0,15.0,6.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0,14.0,47.0,31.0,4.0,72.0,66.7,2.0,1.0,236.0,132.0,2.0,0.0,3.0,4.0,55.0,48.0,87.3,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
Marcel Tisserand,CB,26-304,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,14.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,55.0,70.9,4.0,49.0,5.0,1.0,1.0,1039.0,403.0,10.0,12.0,83.3,16.0,19.0,84.2,13.0,23.0,56.5,0.0,3.0,0.0,0.0,53.0,2.0,2.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,27.0,8.0,20.0,8.0,43.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,1.0,1.0,100.0,0.0,4.0,28.6,7.0,7.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,4.0,22.0,42.0,3.0,1.0,62.0,100.0,1.0,1.0,289.0,131.0,0.0,1.0,2.0,0.0,39.0,35.0,89.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,66.7
