player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Felix Klaus,FW,27-099,76.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,31.0,2.0,0.0,1.0,0.4,0.4,0.1,1.0,0.0,13.0,20.0,65.0,1.0,14.0,1.0,0.0,1.0,143.0,37.0,10.0,12.0,83.3,3.0,6.0,50.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,3.0,1.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,9.0,29.0,7.0,19.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,17.0,12.0,4.0,29.0,0.0,0.0,0.0,46.0,29.0,0.0,1.0,3.0,0.0,44.0,19.0,43.2,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,7.0,22.2
Wout Weghorst,FW,27-136,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,1.0,1.0,0.0,0.0,0.0,83.0,40.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,88.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
João Victor Santos Sá,"LW,RW",25-269,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,96.6,3.0,26.0,4.0,3.0,3.0,408.0,120.0,16.0,16.0,100.0,10.0,11.0,90.9,1.0,1.0,100.0,0.0,3.0,0.0,0.0,27.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,4.0,6.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,6.0,21.4,4.0,15.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,19.0,10.0,1.0,35.0,100.0,3.0,0.0,110.0,74.0,2.0,1.0,2.0,3.0,42.0,18.0,42.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,20.0
Renato Steffen,RW,28-048,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,66.7,0.0,16.0,2.0,1.0,2.0,232.0,95.0,7.0,8.0,87.5,3.0,7.0,42.9,2.0,3.0,66.7,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,5.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,16.7,5.0,13.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,10.0,15.0,3.0,0.0,27.0,50.0,1.0,0.0,65.0,40.0,0.0,0.0,3.0,1.0,25.0,17.0,68.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Paulo Otávio,"LW,RW",25-028,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,1.0,17.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,4.0,2.0,9.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,1.0,0.0,4.0,3.0,75.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Maximilian Arnold,CM,25-208,90.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,39.0,22.0,1.0,1.0,0.0,0.2,0.2,0.2,6.0,0.0,15.0,28.0,53.6,2.0,20.0,2.0,2.0,2.0,332.0,96.0,5.0,7.0,71.4,5.0,7.0,71.4,4.0,13.0,30.8,2.0,0.0,0.0,0.0,21.0,7.0,2.0,0.0,6.0,3.0,2.0,5.0,2.0,2.0,0.0,8.0,5.0,15.0,22.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,16.7,5.0,9.0,40.9,11.0,10.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,11.0,15.0,17.0,0.0,32.0,100.0,2.0,0.0,119.0,62.0,1.0,0.0,0.0,1.0,20.0,20.0,100.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Xaver Schlager,CM,22-084,56.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,18.0,2.0,0.0,1.0,0.0,0.0,0.4,4.0,0.0,10.0,15.0,66.7,3.0,17.0,1.0,3.0,3.0,144.0,80.0,6.0,7.0,85.7,4.0,8.0,50.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,15.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,38.9,3.0,11.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,14.0,8.0,1.0,23.0,100.0,3.0,0.0,92.0,59.0,1.0,0.0,2.0,0.0,26.0,14.0,53.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Yannick Gerhardt,CM,25-283,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,46.2,1.0,9.0,3.0,0.0,0.0,77.0,33.0,4.0,7.0,57.1,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,11.0,5.0,1.0,18.0,0.0,0.0,0.0,85.0,39.0,1.0,1.0,0.0,0.0,18.0,14.0,77.8,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Josuha Guilavogui,DM,29-093,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,25.0,2.0,3.0,2.0,0.1,0.1,0.0,0.0,0.0,17.0,23.0,73.9,3.0,17.0,0.0,2.0,3.0,248.0,110.0,10.0,12.0,83.3,6.0,7.0,85.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,6.0,1.0,20.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,20.0,4.0,4.0,16.0,11.0,10.0,4.0,1.0,0.0,1.0,5.0,5.0,0.0,7.0,16.0,19.0,2.0,1.0,37.0,66.7,2.0,0.0,37.0,6.0,0.0,0.0,0.0,1.0,13.0,13.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
Jérôme Roussillon,LB,26-349,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,55.0,1.0,15.0,1.0,2.0,2.0,170.0,107.0,6.0,7.0,85.7,5.0,10.0,50.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,12.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,15.8,10.0,7.0,2.0,1.0,0.0,3.0,1.0,5.0,0.0,7.0,15.0,15.0,4.0,1.0,28.0,100.0,2.0,1.0,43.0,12.0,0.0,0.0,3.0,0.0,15.0,14.0,93.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
