,home_score,home_xg,home_manager,away_score,away_xg,away_manager,date,time,attendance,referee
0,1,1.1,Vincenzo Italiano,4,2.8,Roberto De Zerbi,2020-09-27,12:30,1000,Davide Ghersini 
