,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Olivier Giroud,18.0,fr FRA,FW,33-160,85.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,39.0,17.0,0.0,0.0,1.0,0.4,0.4,0.1,3.0,1.0,20.0,32.0,62.5,2.0,22.0,1.0,1.0,1.0,307.0,64.0,9.0,16.0,56.3,10.0,13.0,76.9,0.0,2.0,0.0,1.0,4.0,1.0,0.0,31.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,7.0,18.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,35.3,0.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,4.0,38.0,100.0,1.0,0.0,45.0,27.0,1.0,0.0,2.0,1.0,58.0,33.0,56.9,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,50.0
1,Armando Broja,57.0,al ALB,FW,18-180,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,7.0,5.0,71.4,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2,Pedro,11.0,es ESP,"LW,RW",32-224,90.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,54.0,14.0,2.0,0.0,1.0,0.9,0.9,0.1,6.0,3.0,32.0,44.0,72.7,3.0,49.0,6.0,3.0,3.0,601.0,135.0,15.0,19.0,78.9,15.0,18.0,83.3,2.0,7.0,28.6,2.0,1.0,3.0,1.0,44.0,0.0,0.0,0.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,30.0,9.0,5.0,13.0,29.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,5.0,6.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,31.0,24.0,6.0,54.0,100.0,3.0,0.0,307.0,171.0,5.0,2.0,1.0,0.0,53.0,46.0,86.8,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
3,Willian,10.0,br BRA,RW,31-212,70.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,38.0,9.0,1.0,0.0,0.0,0.1,0.1,0.6,5.0,1.0,24.0,29.0,82.8,0.0,34.0,8.0,2.0,3.0,452.0,99.0,11.0,11.0,100.0,9.0,11.0,81.8,3.0,4.0,75.0,3.0,0.0,1.0,1.0,25.0,4.0,0.0,0.0,12.0,4.0,2.0,4.0,1.0,2.0,0.0,21.0,4.0,4.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.1,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0,23.0,3.0,34.0,66.7,2.0,0.0,290.0,159.0,2.0,3.0,2.0,1.0,35.0,29.0,82.9,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
4,Faustino Anjorin,55.0,eng ENG,LW,18-106,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,10.0,1.0,1.0,1.0,121.0,14.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,12.0,100.0,1.0,0.0,60.0,34.0,0.0,1.0,0.0,1.0,11.0,8.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5,Mason Mount,19.0,eng ENG,CM,21-058,59.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,52.0,21.0,1.0,2.0,1.0,0.3,0.3,0.0,0.0,0.0,39.0,42.0,92.9,1.0,44.0,3.0,5.0,5.0,708.0,220.0,19.0,20.0,95.0,13.0,13.0,100.0,5.0,7.0,71.4,0.0,4.0,0.0,0.0,39.0,3.0,3.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,4.0,9.0,1.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,23.8,2.0,15.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,30.0,17.0,4.0,49.0,100.0,5.0,0.0,135.0,59.0,1.0,0.0,4.0,1.0,35.0,33.0,94.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
6,Reece James,24.0,eng ENG,DM,20-091,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,31.0,93.5,1.0,28.0,2.0,0.0,0.0,632.0,130.0,9.0,9.0,100.0,15.0,16.0,93.8,5.0,6.0,83.3,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,3.0,2.0,1.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,22.0,3.0,0.0,33.0,0.0,0.0,0.0,114.0,69.0,0.0,0.0,0.0,1.0,30.0,29.0,96.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7,Ross Barkley,8.0,eng ENG,CM,26-094,90.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,75.0,12.0,3.0,2.0,0.0,0.1,0.1,1.0,10.0,2.0,60.0,61.0,98.4,9.0,70.0,7.0,9.0,13.0,1172.0,309.0,27.0,28.0,96.4,19.0,19.0,100.0,13.0,13.0,100.0,7.0,6.0,3.0,0.0,57.0,4.0,1.0,2.0,21.0,1.0,0.0,2.0,0.0,1.0,0.0,50.0,7.0,4.0,3.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,16.7,2.0,9.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,13.0,42.0,24.0,3.0,70.0,69.2,10.0,0.0,234.0,99.0,2.0,0.0,1.0,1.0,63.0,57.0,90.5,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
8,Billy Gilmour,47.0,sct SCO,"DM,CM",18-271,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,10.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,71.0,79.0,89.9,5.0,72.0,6.0,1.0,3.0,1375.0,299.0,29.0,35.0,82.9,29.0,30.0,96.7,11.0,12.0,91.7,1.0,3.0,0.0,0.0,78.0,1.0,1.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,13.0,9.0,5.0,67.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,6.0,60.0,4.0,6.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,19.0,59.0,18.0,1.0,88.0,33.3,1.0,0.0,225.0,109.0,0.0,0.0,1.0,2.0,75.0,72.0,96.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
9,Marcos Alonso,3.0,es ESP,LB,29-071,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,71.0,91.5,5.0,60.0,3.0,1.0,2.0,1136.0,411.0,30.0,30.0,100.0,28.0,31.0,90.3,7.0,10.0,70.0,1.0,3.0,1.0,0.0,64.0,7.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,8.0,7.0,58.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,64.3,8.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,21.0,38.0,24.0,1.0,71.0,50.0,1.0,0.0,292.0,142.0,1.0,0.0,1.0,1.0,62.0,58.0,93.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
