player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Pedro Neto,FW,20-324,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,38.0,12.0,0.0,1.0,3.0,0.2,0.2,0.1,1.0,0.0,19.0,25.0,76.0,0.0,28.0,5.0,1.0,1.0,293.0,122.0,11.0,12.0,91.7,7.0,10.0,70.0,1.0,3.0,33.3,1.0,0.0,2.0,2.0,22.0,3.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,16.0,4.0,5.0,18.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.7,7.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,19.0,14.0,1.0,35.0,100.0,1.0,0.0,165.0,94.0,4.0,0.0,1.0,5.0,46.0,24.0,52.2,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Adama Traoré,FW,25-002,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,14.0,50.0,0.0,16.0,3.0,2.0,2.0,105.0,17.0,3.0,7.0,42.9,4.0,6.0,66.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.3,4.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,14.0,6.0,0.0,23.0,100.0,2.0,0.0,130.0,45.0,1.0,0.0,3.0,1.0,37.0,18.0,48.6,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0
João Moutinho,FW,34-141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Podence,AM,25-098,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,25.0,68.0,1.0,21.0,1.0,0.0,1.0,389.0,96.0,8.0,10.0,80.0,5.0,9.0,55.6,4.0,5.0,80.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,18.2,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,6.0,1.0,29.0,0.0,0.0,0.0,92.0,55.0,1.0,0.0,0.0,1.0,35.0,25.0,71.4,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Willian José,AM,29-065,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,8.0,0.0,1.0,1.0,51.0,4.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,2.0,1.0,10.0,100.0,1.0,0.0,29.0,6.0,0.0,0.0,3.0,0.0,12.0,7.0,58.3,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Leander Dendoncker,DM,25-287,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,15.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,17.0,20.0,85.0,1.0,17.0,0.0,0.0,0.0,288.0,71.0,8.0,9.0,88.9,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,13.3,8.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,5.0,16.0,9.0,5.0,3.0,27.0,0.0,0.0,0.0,84.0,52.0,0.0,0.0,0.0,1.0,16.0,13.0,81.3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Rúben Neves,DM,23-320,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,18.0,1.0,3.0,3.0,0.1,0.1,0.0,0.0,0.0,22.0,29.0,75.9,2.0,26.0,2.0,1.0,2.0,538.0,168.0,5.0,7.0,71.4,11.0,13.0,84.6,6.0,9.0,66.7,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,8.0,6.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,16.7,13.0,4.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,2.0,21.0,19.0,5.0,0.0,40.0,50.0,1.0,0.0,79.0,44.0,1.0,0.0,1.0,1.0,24.0,23.0,95.8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Rayan Aït Nouri,WB,19-235,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,10.0,0.0,0.0,2.0,96.0,22.0,6.0,7.0,85.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,6.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,17.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,36.0,26.0,0.0,0.0,1.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ki-Jana Hoever,WB,19-009,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,10.0,2.0,1.0,1.0,181.0,121.0,2.0,2.0,100.0,4.0,8.0,50.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,10.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,11.0,5.0,1.0,0.0,15.0,100.0,1.0,0.0,36.0,21.0,0.0,0.0,1.0,0.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Nélson Semedo,WB,27-072,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,70.0,0.0,16.0,3.0,2.0,2.0,376.0,217.0,11.0,13.0,84.6,8.0,11.0,72.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,13.0,5.0,10.0,2.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,3.0,66.7,1.0,2.0,7.4,20.0,7.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,8.0,21.0,12.0,11.0,0.0,30.0,100.0,2.0,0.0,76.0,27.0,1.0,0.0,2.0,1.0,18.0,13.0,72.2,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
