player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Raúl de Tomás,FW,24-143,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,31.0,15.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,14.0,17.0,82.4,1.0,27.0,6.0,2.0,2.0,233.0,28.0,8.0,9.0,88.9,5.0,7.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.3,3.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,9.0,2.0,27.0,100.0,2.0,0.0,146.0,79.0,2.0,0.0,5.0,3.0,45.0,25.0,55.6,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Álvaro García,"LW,LM",26-133,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,2.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,8.0,15.0,53.3,0.0,13.0,2.0,0.0,0.0,146.0,52.0,3.0,4.0,75.0,2.0,6.0,33.3,2.0,2.0,100.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,15.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,8.0,6.0,1.0,18.0,0.0,0.0,0.0,99.0,43.0,1.0,0.0,0.0,0.0,17.0,11.0,64.7,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Adri Embarba,LM,26-306,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,37.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,100.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bebé,"RW,RM",28-240,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,23.0,1.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,18.0,32.0,56.3,0.0,30.0,5.0,1.0,3.0,343.0,132.0,10.0,14.0,71.4,6.0,11.0,54.5,2.0,6.0,33.3,1.0,2.0,0.0,0.0,29.0,3.0,1.0,1.0,14.0,1.0,1.0,2.0,1.0,1.0,0.0,12.0,7.0,13.0,4.0,25.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,17.4,17.0,6.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,16.0,24.0,17.0,0.0,45.0,33.3,1.0,0.0,314.0,167.0,5.0,0.0,2.0,4.0,39.0,28.0,71.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,100.0
Santi Comesaña,DM,22-155,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,55.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,42.0,88.1,3.0,41.0,2.0,1.0,2.0,658.0,157.0,19.0,21.0,90.5,12.0,12.0,100.0,5.0,8.0,62.5,1.0,1.0,1.0,0.0,41.0,1.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,5.0,9.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,13.0,23.6,35.0,18.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,22.0,27.0,6.0,0.0,50.0,50.0,1.0,1.0,157.0,63.0,0.0,0.0,1.0,2.0,44.0,40.0,90.9,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Giannelli Imbula,"DM,CM",26-178,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,35.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,34.0,39.0,87.2,0.0,39.0,1.0,0.0,4.0,513.0,139.0,21.0,23.0,91.3,10.0,12.0,83.3,3.0,4.0,75.0,2.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,32.0,4.0,3.0,33.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,14.3,23.0,10.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,22.0,30.0,8.0,2.0,55.0,0.0,3.0,0.0,154.0,109.0,1.0,0.0,1.0,4.0,42.0,40.0,95.2,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Álex Moreno,"WB,LB",25-274,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,35.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,80.0,2.0,18.0,5.0,1.0,1.0,304.0,88.0,14.0,15.0,93.3,9.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,8.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,3.0,21.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,17.1,23.0,9.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,6.0,18.0,15.0,9.0,0.0,31.0,100.0,1.0,0.0,125.0,78.0,2.0,0.0,1.0,1.0,26.0,18.0,69.2,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Luis Advíncula,"WB,RB",29-007,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,20.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,86.5,3.0,27.0,2.0,1.0,1.0,548.0,268.0,20.0,22.0,90.9,10.0,12.0,83.3,2.0,3.0,66.7,0.0,2.0,1.0,1.0,30.0,7.0,2.0,0.0,14.0,1.0,1.0,1.0,0.0,1.0,0.0,21.0,7.0,9.0,7.0,22.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,9.0,45.0,15.0,4.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,20.0,18.0,10.0,0.0,39.0,100.0,1.0,0.0,138.0,89.0,1.0,0.0,1.0,2.0,29.0,26.0,89.7,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Jordi Amat,CB,26-353,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,9.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,25.0,28.0,89.3,2.0,22.0,2.0,0.0,0.0,623.0,226.0,8.0,9.0,88.9,11.0,12.0,91.7,6.0,7.0,85.7,0.0,0.0,0.0,0.0,25.0,3.0,2.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,7.0,7.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,8.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,21.0,14.0,3.0,3.0,33.0,0.0,0.0,0.0,113.0,74.0,0.0,0.0,0.0,0.0,25.0,24.0,96.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,100.0
José Pozo,CM,22-359,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,16.0,17.0,94.1,1.0,14.0,4.0,0.0,1.0,218.0,51.0,7.0,7.0,100.0,7.0,8.0,87.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.8,7.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,7.0,2.0,21.0,0.0,0.0,0.0,104.0,77.0,2.0,0.0,0.0,1.0,23.0,19.0,82.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
