player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Keita Baldé,FW,22-345,86.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,17.0,20.0,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,6.0,10.0,60.0,0.0,14.0,3.0,0.0,0.0,113.0,0.0,1.0,3.0,33.3,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,1.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,13.0,4.0,16.0,0.0,0.0,0.0,72.0,52.0,2.0,1.0,2.0,2.0,43.0,14.0,32.6,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Pietro Pellegri,FW,16-336,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,100.0,1.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adama Diakhaby,LW,21-226,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,0.0,17.0,2.0,0.0,0.0,141.0,9.0,5.0,6.0,83.3,4.0,8.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,13.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,4.0,9.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,13.0,10.0,1.0,24.0,0.0,0.0,0.0,48.0,26.0,0.0,0.0,2.0,1.0,27.0,17.0,63.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Rony Lopes,LW,22-050,29.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,8.0,75.0,1.0,11.0,1.0,0.0,0.0,83.0,27.0,1.0,1.0,100.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,2.0,15.0,0.0,0.0,0.0,65.0,44.0,1.0,0.0,4.0,2.0,18.0,12.0,66.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
João Moutinho,"FW,CM",31-161,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,31.0,36.0,86.1,2.0,30.0,1.0,0.0,0.0,629.0,151.0,9.0,10.0,90.0,15.0,17.0,88.2,5.0,7.0,71.4,0.0,3.0,0.0,0.0,30.0,6.0,4.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,30.0,1.0,5.0,5.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,20.8,3.0,16.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,10.0,28.0,8.0,0.0,40.0,0.0,0.0,0.0,72.0,22.0,1.0,0.0,0.0,1.0,39.0,28.0,71.8,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Thomas Lemar,"RW,FW",22-096,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,18.0,0.0,0.0,0.0,0.1,0.1,0.3,5.0,3.0,45.0,56.0,80.4,5.0,59.0,4.0,2.0,2.0,892.0,268.0,23.0,23.0,100.0,14.0,17.0,82.4,8.0,14.0,57.1,2.0,3.0,1.0,0.0,51.0,5.0,2.0,0.0,6.0,5.0,4.0,3.0,0.0,0.0,0.0,40.0,4.0,12.0,52.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,22.2,2.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,28.0,3.0,61.0,100.0,2.0,0.0,215.0,98.0,2.0,0.0,2.0,4.0,68.0,53.0,77.9,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0
Fabinho,CM,24-116,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0,16.0,2.0,0.0,0.0,1.0,0.3,0.0,1.0,0.0,36.0,39.0,92.3,4.0,34.0,1.0,1.0,2.0,842.0,134.0,12.0,12.0,100.0,13.0,14.0,92.9,9.0,11.0,81.8,0.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,12.0,3.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,5.0,9.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,30.0,8.0,2.0,47.0,50.0,1.0,0.0,248.0,56.0,0.0,0.0,1.0,1.0,32.0,30.0,93.8,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Youri Tielemans,CM,20-285,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,17.0,1.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,27.0,37.0,73.0,5.0,37.0,9.0,3.0,5.0,400.0,142.0,11.0,13.0,84.6,11.0,14.0,78.6,2.0,2.0,100.0,0.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,4.0,7.0,27.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,9.0,52.9,3.0,11.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,34.0,12.0,2.0,50.0,60.0,3.0,0.0,181.0,128.0,1.0,1.0,1.0,0.0,38.0,31.0,81.6,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
Rachid Ghezzal,"CM,RW",25-283,11.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,7.0,2.0,0.0,1.0,0.3,0.3,0.0,3.0,2.0,14.0,15.0,93.3,1.0,13.0,2.0,0.0,0.0,254.0,57.0,5.0,5.0,100.0,5.0,6.0,83.3,3.0,3.0,100.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,11.0,6.0,2.0,19.0,0.0,0.0,0.0,98.0,74.0,1.0,1.0,0.0,1.0,14.0,13.0,92.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Andrea Raggi,LB,33-237,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,13.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,40.0,54.0,74.1,4.0,39.0,2.0,0.0,0.0,801.0,396.0,8.0,11.0,72.7,26.0,30.0,86.7,5.0,11.0,45.5,0.0,3.0,1.0,1.0,43.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,4.0,18.0,5.0,35.0,3.0,11.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,23.1,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,31.0,11.0,1.0,46.0,0.0,0.0,0.0,177.0,56.0,1.0,0.0,0.0,0.0,39.0,38.0,97.4,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
