player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Enes Ünal,FW,20-223,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,15.0,66.7,0.0,15.0,0.0,0.0,0.0,130.0,10.0,6.0,8.0,75.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,0.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,9.0,17.0,6.0,26.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,5.0,3.0,32.0,22.0,68.8,14.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,28.6
José Luis Morales,"LM,RB",30-149,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,58.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,30.0,46.0,65.2,7.0,43.0,8.0,1.0,5.0,801.0,306.0,10.0,16.0,62.5,11.0,14.0,78.6,9.0,14.0,64.3,1.0,2.0,3.0,3.0,40.0,6.0,1.0,0.0,12.0,6.0,10.0,1.0,0.0,0.0,0.0,22.0,8.0,16.0,5.0,36.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.3,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,40.0,3.0,52.0,20.0,1.0,1.0,265.0,139.0,3.0,0.0,1.0,2.0,40.0,36.0,90.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
José Campaña,CM,24-202,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,67.0,13.0,2.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,46.0,53.0,86.8,5.0,50.0,2.0,0.0,3.0,861.0,258.0,21.0,23.0,91.3,18.0,19.0,94.7,6.0,8.0,75.0,2.0,5.0,2.0,2.0,49.0,4.0,2.0,0.0,16.0,3.0,4.0,2.0,0.0,0.0,0.0,37.0,9.0,7.0,7.0,44.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,46.2,4.0,6.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,12.0,35.0,26.0,4.0,64.0,0.0,0.0,0.0,148.0,60.0,3.0,0.0,1.0,2.0,53.0,51.0,96.2,11.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Nano,FW,22-317,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,36.0,3.0,1.0,0.0,1.0,1.0,6.0,5.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jefferson Lerma,CM,23-055,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,11.0,2.0,0.0,3.0,0.2,0.2,0.0,1.0,0.0,32.0,39.0,82.1,1.0,29.0,1.0,1.0,1.0,528.0,139.0,17.0,20.0,85.0,11.0,13.0,84.6,2.0,3.0,66.7,1.0,4.0,0.0,0.0,39.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,2.0,4.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,45.5,6.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,26.0,13.0,4.0,46.0,100.0,1.0,0.0,138.0,50.0,2.0,0.0,0.0,1.0,28.0,27.0,96.4,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,25.0
Jason,RM,23-166,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,49.0,14.0,0.0,0.0,4.0,0.4,0.4,0.2,4.0,0.0,24.0,36.0,66.7,3.0,40.0,8.0,3.0,4.0,472.0,150.0,10.0,15.0,66.7,9.0,11.0,81.8,5.0,6.0,83.3,2.0,1.0,3.0,2.0,34.0,2.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,23.0,8.0,5.0,5.0,30.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,28.6,5.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,16.0,31.0,4.0,47.0,75.0,3.0,0.0,237.0,128.0,4.0,1.0,1.0,1.0,40.0,33.0,82.5,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
Saša Lukić,DM,21-128,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,82.6,1.0,19.0,0.0,0.0,1.0,302.0,47.0,10.0,13.0,76.9,7.0,8.0,87.5,2.0,2.0,100.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,3.0,1.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,45.5,2.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,19.0,5.0,1.0,29.0,0.0,0.0,0.0,72.0,34.0,0.0,0.0,1.0,0.0,16.0,16.0,100.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Enis Bardhi,"DM,CM",22-170,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,20.0,85.0,3.0,20.0,3.0,0.0,0.0,392.0,65.0,6.0,6.0,100.0,8.0,9.0,88.9,3.0,5.0,60.0,1.0,3.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,2.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,13.0,11.0,1.0,23.0,0.0,0.0,0.0,103.0,64.0,1.0,0.0,0.0,0.0,16.0,15.0,93.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Antonio Luna,LB,26-277,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,9.0,1.0,0.0,1.0,0.1,0.1,0.3,3.0,0.0,33.0,45.0,73.3,4.0,35.0,5.0,1.0,1.0,590.0,229.0,16.0,19.0,84.2,13.0,16.0,81.3,4.0,10.0,40.0,2.0,2.0,2.0,1.0,40.0,5.0,1.0,0.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,11.0,10.0,32.0,6.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.1,5.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,17.0,22.0,17.0,4.0,47.0,100.0,1.0,0.0,229.0,64.0,1.0,2.0,0.0,1.0,34.0,30.0,88.2,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,100.0
Sergio Postigo,CB,29-045,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,73.2,1.0,25.0,1.0,1.0,1.0,843.0,377.0,3.0,4.0,75.0,15.0,20.0,75.0,12.0,16.0,75.0,0.0,1.0,0.0,0.0,40.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,15.0,5.0,31.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,24.0,24.0,3.0,2.0,47.0,100.0,1.0,0.0,95.0,41.0,1.0,0.0,0.0,0.0,26.0,26.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
