player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Emmanuel Boateng,FW,21-331,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,22.0,0.0,0.0,1.0,0.6,0.6,0.3,2.0,0.0,12.0,19.0,63.2,0.0,25.0,2.0,3.0,3.0,162.0,40.0,9.0,13.0,69.2,2.0,3.0,66.7,1.0,1.0,100.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,1.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.3,3.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,20.0,4.0,33.0,100.0,3.0,0.0,104.0,28.0,1.0,0.0,4.0,2.0,36.0,27.0,75.0,15.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Roger Martí,FW,27-106,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,13.0,20.0,65.0,2.0,29.0,4.0,4.0,4.0,144.0,25.0,9.0,11.0,81.8,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,3.0,15.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,16.0,6.0,31.0,100.0,4.0,0.0,187.0,137.0,2.0,1.0,5.0,1.0,46.0,29.0,63.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ivi,"RM,LM",23-294,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,29.0,1.0,0.0,1.0,0.1,0.1,0.0,3.0,0.0,39.0,48.0,81.3,3.0,49.0,4.0,3.0,4.0,587.0,168.0,26.0,31.0,83.9,11.0,13.0,84.6,2.0,4.0,50.0,1.0,5.0,1.0,1.0,47.0,1.0,1.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,37.0,3.0,8.0,6.0,40.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,27.6,10.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,30.0,25.0,0.0,57.0,75.0,3.0,0.0,265.0,124.0,3.0,0.0,2.0,3.0,47.0,45.0,95.7,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Jason,RM,23-287,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,66.7,0.0,15.0,2.0,1.0,3.0,100.0,14.0,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,2.0,15.0,33.3,2.0,0.0,91.0,48.0,1.0,0.0,0.0,1.0,14.0,12.0,85.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
José Campaña,CM,24-323,83.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.0,19.0,5.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,57.0,67.0,85.1,11.0,55.0,12.0,0.0,0.0,1098.0,357.0,20.0,22.0,90.9,30.0,32.0,93.8,7.0,12.0,58.3,2.0,5.0,3.0,0.0,61.0,6.0,3.0,0.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,51.0,4.0,12.0,7.0,59.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,36.8,5.0,9.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,3.0,29.0,38.0,19.0,1.0,73.0,0.0,0.0,0.0,449.0,258.0,3.0,1.0,2.0,0.0,61.0,55.0,90.2,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Saša Lukić,CM,21-249,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,8.0,8.0,100.0,1.0,5.0,1.0,0.0,0.0,135.0,58.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,8.0,0.0,0.0,0.0,48.0,32.0,0.0,0.0,0.0,0.0,7.0,6.0,85.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Jefferson Lerma,CM,23-176,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79.0,8.0,0.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,59.0,75.0,78.7,4.0,46.0,0.0,2.0,2.0,1118.0,233.0,22.0,29.0,75.9,31.0,37.0,83.8,5.0,7.0,71.4,1.0,6.0,0.0,0.0,73.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6.0,15.0,7.0,52.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.5,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,26.0,50.0,5.0,0.0,78.0,100.0,2.0,0.0,253.0,86.0,0.0,0.0,1.0,0.0,51.0,50.0,98.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,100.0
José Luis Morales,"LM,RM",30-270,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,25.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,29.0,55.2,4.0,36.0,10.0,2.0,6.0,285.0,122.0,8.0,11.0,72.7,6.0,10.0,60.0,2.0,6.0,33.3,1.0,2.0,1.0,1.0,29.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,18.0,4.0,7.0,3.0,24.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,10.0,40.0,2.0,14.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,22.0,21.0,6.0,43.0,33.3,2.0,0.0,234.0,153.0,2.0,2.0,1.0,5.0,39.0,34.0,87.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Coke,LB,30-358,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,14.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,55.0,72.0,76.4,4.0,49.0,10.0,3.0,4.0,799.0,388.0,37.0,40.0,92.5,12.0,19.0,63.2,5.0,8.0,62.5,1.0,3.0,2.0,0.0,62.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,19.0,13.0,11.0,41.0,8.0,10.0,1.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,6.0,42.9,9.0,4.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,30.0,42.0,23.0,4.0,73.0,75.0,3.0,0.0,274.0,177.0,5.0,1.0,1.0,3.0,44.0,42.0,95.5,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,100.0
Rober,CB,23-062,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,58.0,94.8,5.0,33.0,2.0,0.0,0.0,1194.0,380.0,12.0,13.0,92.3,31.0,31.0,100.0,11.0,12.0,91.7,0.0,6.0,0.0,0.0,57.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,8.0,4.0,48.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.7,6.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,11.0,35.0,35.0,0.0,0.0,63.0,0.0,0.0,0.0,208.0,125.0,0.0,0.0,0.0,0.0,31.0,31.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
Erick Cabaco,CB,23-000,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,4.0,17.0,3.0,0.0,0.0,409.0,270.0,5.0,6.0,83.3,10.0,10.0,100.0,3.0,6.0,50.0,0.0,1.0,0.0,0.0,20.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,6.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,5.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,15.0,13.0,0.0,0.0,23.0,0.0,0.0,0.0,108.0,55.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Sergio Postigo,CB,29-166,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,5.0,24.0,4.0,1.0,1.0,783.0,420.0,1.0,2.0,50.0,17.0,18.0,94.4,10.0,13.0,76.9,0.0,4.0,1.0,0.0,32.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,9.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,18.0,23.0,1.0,0.0,36.0,100.0,1.0,0.0,235.0,170.0,1.0,0.0,1.0,0.0,28.0,28.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Pedro López Muñoz,RB,34-169,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,51.0,76.5,4.0,36.0,5.0,0.0,0.0,752.0,380.0,13.0,16.0,81.3,18.0,23.0,78.3,7.0,11.0,63.6,0.0,5.0,0.0,0.0,43.0,8.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,9.0,9.0,2.0,38.0,2.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,23.0,18.0,0.0,49.0,0.0,0.0,0.0,131.0,77.0,2.0,0.0,1.0,0.0,33.0,33.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Oier Olazábal,GK,28-217,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,0.0,12.0,0.0,0.0,0.0,330.0,193.0,2.0,2.0,100.0,6.0,7.0,85.7,4.0,6.0,66.7,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,62.0,30.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
