player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Nano,FW,22-250,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,17.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,13.0,69.2,0.0,12.0,3.0,0.0,0.0,150.0,20.0,6.0,7.0,85.7,1.0,4.0,25.0,2.0,2.0,100.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,41.2,1.0,9.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,9.0,4.0,16.0,0.0,0.0,0.0,46.0,30.0,0.0,2.0,0.0,1.0,32.0,10.0,31.3,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Emmanuel Boateng,FW,21-143,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,50.0,0.0,5.0,1.0,0.0,0.0,34.0,0.0,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,0.0,9.0,0.0,0.0,0.0,17.0,12.0,0.0,0.0,1.0,0.0,16.0,5.0,31.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Ivi,AM,23-106,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,55.0,29.0,2.0,0.0,2.0,0.3,0.3,0.5,5.0,0.0,31.0,42.0,73.8,7.0,40.0,13.0,1.0,2.0,511.0,151.0,16.0,23.0,69.6,11.0,13.0,84.6,3.0,5.0,60.0,3.0,2.0,5.0,0.0,38.0,4.0,1.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,23.0,13.0,6.0,4.0,32.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,27.6,12.0,13.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,12.0,19.0,30.0,4.0,50.0,50.0,1.0,0.0,339.0,256.0,4.0,2.0,0.0,2.0,47.0,33.0,70.2,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
José Campaña,AM,24-135,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,8.0,0.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,44.0,54.0,81.5,5.0,44.0,5.0,0.0,1.0,753.0,171.0,20.0,23.0,87.0,20.0,23.0,87.0,2.0,5.0,40.0,1.0,5.0,0.0,0.0,51.0,3.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,35.0,12.0,7.0,8.0,40.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,62.5,3.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,36.0,16.0,2.0,60.0,0.0,0.0,0.0,247.0,110.0,0.0,0.0,2.0,0.0,51.0,43.0,84.3,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
José Luis Morales,AM,30-082,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,25.0,26.0,0.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,11.0,15.0,73.3,0.0,21.0,3.0,1.0,3.0,214.0,31.0,4.0,7.0,57.1,6.0,6.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,19.2,8.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,11.0,3.0,25.0,33.3,1.0,0.0,81.0,55.0,0.0,1.0,2.0,2.0,33.0,20.0,60.6,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Jefferson Lerma,DM,22-353,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,57.0,19.0,1.0,0.0,7.0,0.2,0.2,0.0,2.0,0.0,29.0,41.0,70.7,3.0,27.0,1.0,0.0,0.0,481.0,90.0,12.0,17.0,70.6,16.0,21.0,76.2,1.0,3.0,33.3,1.0,4.0,1.0,0.0,41.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,10.0,7.0,23.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,26.3,9.0,7.0,3.0,2.0,0.0,5.0,1.0,2.0,0.0,6.0,19.0,30.0,8.0,2.0,57.0,0.0,0.0,0.0,77.0,36.0,0.0,0.0,2.0,0.0,28.0,25.0,89.3,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7
Cheick Doukouré,DM,25-032,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,14.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,7.0,9.0,77.8,2.0,7.0,0.0,0.0,0.0,106.0,52.0,4.0,6.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,35.7,3.0,10.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,4.0,1.0,13.0,0.0,0.0,0.0,38.0,5.0,0.0,0.0,0.0,0.0,9.0,7.0,77.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Rober,"DM,CB",22-239,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,1.0,10.0,1.0,0.0,0.0,320.0,114.0,3.0,5.0,60.0,8.0,8.0,100.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,2.0,12.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,4.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,10.0,2.0,0.0,21.0,0.0,0.0,0.0,48.0,16.0,0.0,0.0,0.0,0.0,11.0,9.0,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Antonio Luna,LB,26-210,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,17.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,35.0,58.0,60.3,1.0,39.0,7.0,1.0,1.0,665.0,272.0,11.0,17.0,64.7,22.0,29.0,75.9,2.0,12.0,16.7,0.0,2.0,1.0,1.0,46.0,12.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,16.0,18.0,32.0,8.0,6.0,12.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,6.0,35.3,8.0,6.0,3.0,1.0,1.0,3.0,3.0,2.0,0.0,9.0,30.0,29.0,17.0,2.0,57.0,100.0,1.0,0.0,297.0,171.0,4.0,0.0,1.0,0.0,36.0,36.0,100.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Chema,CB,25-224,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,72.4,1.0,19.0,1.0,0.0,0.0,477.0,150.0,7.0,7.0,100.0,7.0,9.0,77.8,6.0,11.0,54.5,0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,12.0,18.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,7.0,20.0,18.0,0.0,0.0,36.0,0.0,0.0,0.0,114.0,28.0,0.0,0.0,1.0,0.0,19.0,17.0,89.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
