player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Olivier Giroud,FW,33-269,61.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,17.0,64.7,0.0,2.0,0.0,0.0,0.0,101.0,15.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,9.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,33.3,4.0,14.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,14.0,6.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,15.0,57.7,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,57.1
Tammy Abraham,FW,22-267,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,11.0,1.0,0.0,1.0,1.2,1.2,0.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.2,1.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,18.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Christian Pulisic,LW,21-281,89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,11.0,0.0,0.0,1.0,1.1,1.1,0.0,4.0,1.0,17.0,24.0,70.8,3.0,27.0,6.0,4.0,5.0,272.0,65.0,9.0,11.0,81.8,7.0,11.0,63.6,1.0,1.0,100.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,6.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,16.0,6.0,34.0,80.0,4.0,0.0,178.0,125.0,1.0,1.0,3.0,1.0,36.0,28.0,77.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Billy Gilmour,CM,19-014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,0.0,0.0,61.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Willian,RW,31-321,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,14.0,1.0,0.0,1.0,0.8,0.0,0.5,4.0,0.0,20.0,33.0,60.6,4.0,24.0,5.0,2.0,3.0,406.0,162.0,10.0,12.0,83.3,3.0,7.0,42.9,6.0,11.0,54.5,3.0,2.0,1.0,0.0,28.0,5.0,0.0,0.0,8.0,2.0,2.0,5.0,1.0,2.0,0.0,16.0,5.0,12.0,2.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,14.3,7.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,10.0,19.0,16.0,4.0,32.0,66.7,2.0,0.0,240.0,169.0,3.0,1.0,0.0,0.0,28.0,23.0,82.1,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Mason Mount,CM,21-167,89.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,29.0,1.0,4.0,1.0,0.3,0.3,0.1,2.0,0.0,26.0,29.0,89.7,0.0,27.0,3.0,1.0,2.0,407.0,29.0,13.0,14.0,92.9,10.0,10.0,100.0,1.0,2.0,50.0,1.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,3.0,5.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,24.1,5.0,18.0,6.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,13.0,19.0,10.0,6.0,42.0,50.0,1.0,0.0,114.0,56.0,0.0,1.0,1.0,1.0,32.0,27.0,84.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Pedro,"LW,CM",32-333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,1.0,0.0,0.0,36.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,35.0,28.0,0.0,1.0,0.0,0.0,4.0,3.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Ross Barkley,CM,26-203,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,9.0,0.0,0.0,0.0,0.1,0.1,0.2,2.0,0.0,18.0,20.0,90.0,2.0,16.0,2.0,1.0,1.0,353.0,105.0,9.0,10.0,90.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,2.0,0.0,0.0,19.0,1.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0,4.0,25.0,100.0,1.0,0.0,85.0,53.0,0.0,1.0,1.0,1.0,19.0,18.0,94.7,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Mateo Kovačić,CM,26-050,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,1.0,10.0,1.0,0.0,0.0,206.0,60.0,8.0,8.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.7,3.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,15.0,0.0,0.0,0.0,44.0,18.0,0.0,0.0,0.0,0.0,13.0,13.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
N'Golo Kanté,DM,29-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,40.0,85.0,1.0,20.0,2.0,0.0,0.0,738.0,140.0,7.0,9.0,77.8,20.0,21.0,95.2,7.0,10.0,70.0,0.0,2.0,0.0,0.0,39.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,5.0,10.0,27.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,36.4,9.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,22.0,24.0,2.0,0.0,45.0,0.0,0.0,0.0,71.0,32.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
