,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Tammy Abraham,9.0,eng ENG,FW,22-063,82.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,38.0,21.0,3.0,0.0,3.0,0.8,0.8,0.1,5.0,1.0,14.0,18.0,77.8,1.0,19.0,1.0,1.0,2.0,181.0,24.0,8.0,9.0,88.9,3.0,4.0,75.0,1.0,1.0,100.0,2.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,33.3,1.0,9.0,11.0,1.0,0.0,2.0,3.0,4.0,0.0,4.0,5.0,8.0,26.0,10.0,36.0,50.0,1.0,0.0,49.0,24.0,0.0,1.0,4.0,1.0,30.0,23.0,76.7,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
1,Michy Batshuayi,23.0,be BEL,FW,26-063,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,23.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,66.0,60.0,1.0,0.0,1.0,0.0,5.0,2.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
2,Christian Pulisic,22.0,us USA,LW,21-077,85.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,49.0,27.0,0.0,0.0,0.0,0.7,0.7,0.1,4.0,0.0,31.0,34.0,91.2,2.0,52.0,12.0,6.0,8.0,407.0,82.0,20.0,22.0,90.9,10.0,10.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,14.8,5.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,31.0,9.0,49.0,75.0,6.0,0.0,192.0,104.0,3.0,4.0,0.0,7.0,63.0,46.0,73.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
3,Callum Hudson-Odoi,20.0,eng ENG,LW,19-027,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,7.0,2.0,2.0,2.0,12.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,100.0,2.0,0.0,40.0,21.0,0.0,1.0,0.0,0.0,5.0,5.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Willian,10.0,br BRA,RW,31-117,89.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,78.0,18.0,1.0,1.0,0.0,0.2,0.2,0.2,9.0,2.0,51.0,67.0,76.1,6.0,64.0,15.0,4.0,5.0,756.0,192.0,29.0,34.0,85.3,16.0,17.0,94.1,3.0,12.0,25.0,2.0,2.0,4.0,1.0,60.0,7.0,0.0,0.0,10.0,3.0,3.0,7.0,4.0,3.0,0.0,44.0,6.0,17.0,5.0,60.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,44.4,5.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,30.0,46.0,7.0,70.0,80.0,4.0,0.0,471.0,243.0,2.0,2.0,2.0,0.0,61.0,54.0,88.5,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
5,Jorginho,5.0,it ITA,DM,27-349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Mason Mount,19.0,eng ENG,AM,20-328,90.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,58.0,23.0,2.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,37.0,43.0,86.0,8.0,42.0,7.0,2.0,3.0,444.0,160.0,24.0,26.0,92.3,9.0,10.0,90.0,0.0,2.0,0.0,0.0,7.0,2.0,0.0,41.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,1.0,1.0,0.0,28.0,6.0,9.0,1.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,34.8,2.0,13.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,30.0,30.0,6.0,56.0,66.7,2.0,1.0,153.0,103.0,4.0,1.0,1.0,5.0,62.0,47.0,75.8,13.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
7,Mateo Kovačić,17.0,hr CRO,DM,25-212,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,115.0,32.0,3.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,95.0,104.0,91.3,11.0,83.0,6.0,1.0,2.0,1901.0,575.0,35.0,38.0,92.1,47.0,47.0,100.0,12.0,17.0,70.6,4.0,13.0,1.0,0.0,102.0,2.0,2.0,0.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,75.0,13.0,16.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,10.0,10.0,9.0,12.0,37.5,12.0,20.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,24.0,81.0,17.0,1.0,113.0,50.0,1.0,0.0,365.0,158.0,2.0,0.0,1.0,2.0,93.0,92.0,98.9,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0
8,N'Golo Kanté,7.0,fr FRA,DM,28-250,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,118.0,30.0,1.0,0.0,2.0,0.1,0.1,0.1,8.0,0.0,95.0,107.0,88.8,8.0,88.0,12.0,2.0,3.0,1557.0,427.0,45.0,52.0,86.5,42.0,43.0,97.7,5.0,5.0,100.0,3.0,9.0,2.0,2.0,107.0,0.0,0.0,0.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,83.0,14.0,10.0,10.0,93.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,16.7,13.0,14.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,26.0,76.0,20.0,2.0,118.0,66.7,2.0,0.0,326.0,195.0,1.0,0.0,1.0,2.0,94.0,91.0,96.8,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,50.0
9,César Azpilicueta,28.0,es ESP,LB,30-098,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,14.0,5.0,0.0,5.0,0.1,0.1,0.2,3.0,0.0,58.0,73.0,79.5,10.0,47.0,3.0,0.0,0.0,852.0,402.0,30.0,34.0,88.2,23.0,31.0,74.2,2.0,3.0,66.7,3.0,4.0,4.0,1.0,63.0,10.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,44.0,11.0,18.0,12.0,47.0,3.0,9.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,100.0,0.0,3.0,21.4,4.0,5.0,5.0,3.0,0.0,2.0,5.0,1.0,0.0,4.0,14.0,47.0,29.0,3.0,77.0,0.0,0.0,0.0,140.0,87.0,0.0,0.0,0.0,0.0,61.0,53.0,86.9,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
