player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Tammy Abraham,FW,22-034,90.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,36.0,19.0,1.0,0.0,1.0,0.9,0.9,0.1,6.0,1.0,12.0,20.0,60.0,0.0,12.0,2.0,0.0,0.0,286.0,20.0,4.0,5.0,80.0,4.0,8.0,50.0,4.0,5.0,80.0,2.0,1.0,0.0,0.0,15.0,5.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,2.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,8.0,42.1,0.0,3.0,16.0,1.0,0.0,0.0,1.0,5.0,0.0,6.0,7.0,15.0,15.0,9.0,32.0,0.0,0.0,0.0,88.0,32.0,0.0,1.0,2.0,0.0,39.0,21.0,53.8,6.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,9.0,2.0,81.8
Christian Pulisic,"LW,AM,DM",21-048,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,3.0,0.0,0.0,0.0,0.0,0.4,4.0,1.0,13.0,24.0,54.2,1.0,31.0,7.0,6.0,7.0,217.0,41.0,9.0,14.0,64.3,2.0,5.0,40.0,2.0,3.0,66.7,2.0,0.0,1.0,0.0,23.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,4.0,6.0,4.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,10.0,41.7,4.0,10.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,14.0,17.0,7.0,34.0,85.7,6.0,0.0,165.0,110.0,0.0,3.0,5.0,1.0,42.0,25.0,59.5,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,4.0,20.0
Willian,RW,31-088,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.0,2.0,0.0,0.0,0.0,0.0,0.1,8.0,0.0,32.0,43.0,74.4,5.0,40.0,11.0,3.0,3.0,579.0,168.0,18.0,21.0,85.7,7.0,9.0,77.8,6.0,9.0,66.7,4.0,1.0,5.0,1.0,39.0,4.0,1.0,0.0,4.0,3.0,4.0,3.0,0.0,3.0,0.0,27.0,7.0,9.0,4.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,6.0,50.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,24.0,29.0,5.0,47.0,100.0,3.0,0.0,321.0,159.0,2.0,2.0,1.0,2.0,47.0,35.0,74.5,10.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Mason Mount,CM,20-299,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,18.0,38.9,0.0,15.0,6.0,2.0,2.0,82.0,8.0,5.0,10.0,50.0,1.0,4.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,39.1,4.0,13.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,14.0,11.0,2.0,24.0,100.0,2.0,0.0,137.0,100.0,4.0,0.0,1.0,0.0,13.0,10.0,76.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Callum Hudson-Odoi,"LW,CM",18-363,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.1,0.1,0.2,5.0,1.0,14.0,15.0,93.3,2.0,20.0,7.0,2.0,2.0,312.0,83.0,4.0,5.0,80.0,5.0,5.0,100.0,3.0,3.0,100.0,2.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,14.0,4.0,20.0,100.0,2.0,0.0,202.0,151.0,3.0,3.0,1.0,1.0,18.0,17.0,94.4,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Mateo Kovačić,"CM,DM",25-183,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,19.0,0.0,1.0,1.0,0.0,0.0,0.3,2.0,0.0,35.0,40.0,87.5,3.0,43.0,7.0,8.0,10.0,725.0,154.0,14.0,14.0,100.0,14.0,17.0,82.4,7.0,9.0,77.8,2.0,5.0,0.0,0.0,40.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,34.0,2.0,4.0,4.0,35.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.3,6.0,7.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,9.0,34.0,11.0,1.0,49.0,80.0,8.0,1.0,248.0,131.0,2.0,0.0,1.0,1.0,38.0,37.0,97.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Michy Batshuayi,AM,26-034,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,1.0,1.0,6.0,5.0,83.3,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jorginho,DM,27-320,90.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,69.0,25.0,4.0,0.0,1.0,1.7,0.1,0.3,3.0,0.0,53.0,58.0,91.4,6.0,39.0,8.0,0.0,0.0,926.0,225.0,27.0,31.0,87.1,22.0,22.0,100.0,4.0,5.0,80.0,1.0,3.0,2.0,0.0,56.0,2.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,12.0,2.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,6.0,16.7,5.0,5.0,20.0,10.0,14.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,16.0,46.0,12.0,4.0,65.0,0.0,0.0,0.0,229.0,139.0,1.0,2.0,1.0,0.0,45.0,42.0,93.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
Marcos Alonso,LB,28-312,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,78.6,1.0,20.0,3.0,0.0,1.0,451.0,228.0,11.0,12.0,91.7,6.0,8.0,75.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,21.0,7.0,2.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,14.0,18.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,15.0,21.0,7.0,0.0,33.0,0.0,0.0,0.0,129.0,80.0,3.0,0.0,1.0,1.0,22.0,21.0,95.5,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Reece James,"RB,LB",19-332,45.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,39.0,3.0,1.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,24.0,31.0,77.4,4.0,25.0,3.0,1.0,1.0,447.0,138.0,9.0,11.0,81.8,14.0,15.0,93.3,1.0,4.0,25.0,1.0,4.0,2.0,1.0,27.0,4.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,3.0,9.0,0.0,27.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,6.0,22.0,15.0,3.0,36.0,100.0,1.0,0.0,164.0,100.0,1.0,0.0,0.0,2.0,26.0,25.0,96.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
