player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Ollie Watkins,FW,24-293,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,23.0,2.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,18.0,72.2,1.0,22.0,4.0,2.0,3.0,177.0,32.0,10.0,11.0,90.9,1.0,3.0,33.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,8.0,34.8,1.0,6.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,10.0,20.0,6.0,29.0,66.7,3.0,0.0,87.0,66.0,1.0,2.0,4.0,2.0,59.0,23.0,39.0,9.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,20.0
Jack Grealish,LW,25-038,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,0.0,28.0,36.0,77.8,8.0,47.0,9.0,12.0,13.0,537.0,188.0,11.0,15.0,73.3,14.0,15.0,93.3,3.0,5.0,60.0,4.0,4.0,4.0,0.0,33.0,3.0,1.0,0.0,7.0,1.0,5.0,1.0,1.0,0.0,0.0,22.0,8.0,6.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.3,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,32.0,11.0,44.0,92.3,12.0,0.0,305.0,156.0,3.0,3.0,2.0,4.0,48.0,36.0,75.0,13.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,80.0
Trézéguet,RW,26-017,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,24.0,4.0,2.0,3.0,0.1,0.1,0.0,2.0,0.0,10.0,23.0,43.5,0.0,25.0,3.0,3.0,3.0,151.0,69.0,6.0,10.0,60.0,3.0,7.0,42.9,1.0,5.0,20.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,1.0,20.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,5.0,60.0,2.0,3.0,12.5,13.0,8.0,3.0,0.0,0.0,3.0,6.0,3.0,0.0,4.0,13.0,13.0,16.0,5.0,38.0,100.0,3.0,1.0,107.0,62.0,1.0,0.0,1.0,1.0,27.0,18.0,66.7,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
Bertrand Traoré,RW,25-042,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,10.0,80.0,0.0,10.0,1.0,0.0,0.0,221.0,0.0,1.0,1.0,100.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,11.0,0.0,0.0,0.0,102.0,32.0,1.0,0.0,0.0,1.0,12.0,11.0,91.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Barkley,AM,26-318,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,16.0,2.0,0.0,2.0,0.1,0.1,0.1,2.0,0.0,36.0,39.0,92.3,5.0,42.0,3.0,1.0,2.0,588.0,135.0,20.0,20.0,100.0,11.0,12.0,91.7,5.0,6.0,83.3,1.0,4.0,2.0,0.0,37.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,4.0,12.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,7.0,43.8,3.0,7.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,15.0,23.0,22.0,4.0,51.0,50.0,1.0,0.0,188.0,83.0,2.0,0.0,3.0,5.0,41.0,35.0,85.4,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
John McGinn,CM,26-000,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,25.0,36.0,69.4,4.0,33.0,4.0,1.0,1.0,685.0,214.0,5.0,7.0,71.4,10.0,12.0,83.3,9.0,13.0,69.2,2.0,4.0,1.0,1.0,31.0,5.0,0.0,0.0,7.0,6.0,1.0,4.0,1.0,3.0,0.0,17.0,7.0,12.0,27.0,7.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,4.0,33.3,3.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,17.0,21.0,2.0,36.0,100.0,1.0,0.0,140.0,58.0,1.0,1.0,0.0,3.0,30.0,22.0,73.3,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
Douglas Luiz,CM,22-162,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,44.0,23.0,1.0,0.0,5.0,0.1,0.1,0.0,1.0,0.0,28.0,37.0,75.7,3.0,25.0,4.0,0.0,0.0,537.0,125.0,12.0,13.0,92.3,13.0,16.0,81.3,3.0,6.0,50.0,0.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,5.0,8.0,5.0,29.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,21.7,11.0,11.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,12.0,30.0,5.0,1.0,44.0,0.0,0.0,0.0,217.0,148.0,2.0,0.0,0.0,0.0,28.0,26.0,92.9,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Matt Targett,LB,25-030,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,11.0,4.0,0.0,4.0,0.1,0.1,0.0,3.0,1.0,40.0,57.0,70.2,10.0,23.0,2.0,0.0,0.0,736.0,379.0,14.0,20.0,70.0,20.0,26.0,76.9,4.0,8.0,50.0,0.0,4.0,5.0,1.0,44.0,13.0,4.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,20.0,16.0,29.0,5.0,10.0,9.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,4.0,6.0,66.7,2.0,7.0,63.6,7.0,2.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,15.0,34.0,23.0,1.0,56.0,0.0,0.0,0.0,84.0,44.0,0.0,0.0,1.0,0.0,32.0,29.0,90.6,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,100.0
Tyrone Mings,CB,27-219,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,51.0,70.6,2.0,36.0,0.0,1.0,1.0,922.0,330.0,6.0,9.0,66.7,21.0,23.0,91.3,9.0,18.0,50.0,0.0,2.0,0.0,0.0,50.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,14.0,42.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,37.5,4.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,11.0,39.0,21.0,2.0,1.0,54.0,100.0,1.0,0.0,213.0,112.0,0.0,0.0,0.0,0.0,43.0,41.0,95.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Ezri Konsa,CB,22-361,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,39.0,48.0,81.3,0.0,33.0,1.0,0.0,0.0,914.0,114.0,7.0,9.0,77.8,26.0,28.0,92.9,6.0,9.0,66.7,0.0,1.0,0.0,0.0,46.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,5.0,7.0,8.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.3,5.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,28.0,25.0,4.0,2.0,52.0,0.0,0.0,0.0,223.0,141.0,0.0,0.0,0.0,0.0,34.0,33.0,97.1,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,62.5
