,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Leonardo Pavoletti,30.0,it ITA,FW,29-007,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,22.0,4.0,0.0,0.0,0.4,0.4,0.2,1.0,0.0,16.0,27.0,59.3,1.0,25.0,0.0,0.0,0.0,209.0,24.0,12.0,17.0,70.6,4.0,8.0,50.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,2.0,3.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,50.0,1.0,8.0,36.4,1.0,16.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,29.0,12.0,3.0,45.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,6.0,1.0,59.0,34.0,57.6,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,5.0,54.5
1,João Pedro,10.0,it ITA,AM,25-269,71.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,35.0,7.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,12.0,17.0,70.6,0.0,19.0,1.0,0.0,1.0,175.0,25.0,7.0,9.0,77.8,4.0,6.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,14.3,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,17.0,17.0,5.0,34.0,0.0,0.0,0.0,41.0,23.0,0.0,0.0,2.0,4.0,44.0,24.0,54.5,13.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3
2,Daniele Dessena,4.0,it ITA,AM,30-207,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,4.0,8.0,50.0,0.0,8.0,1.0,0.0,0.0,52.0,35.0,2.0,3.0,66.7,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,1.0,12.0,0.0,0.0,0.0,41.0,26.0,0.0,0.0,0.0,0.0,10.0,8.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
3,Artur Ioniță,21.0,md MDA,CM,27-108,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,22.0,2.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,16.0,25.0,64.0,1.0,24.0,4.0,1.0,2.0,296.0,52.0,6.0,7.0,85.7,8.0,13.0,61.5,2.0,3.0,66.7,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,7.0,10.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,7.0,31.8,5.0,12.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,8.0,17.0,14.0,4.0,37.0,50.0,1.0,0.0,125.0,68.0,0.0,0.0,4.0,1.0,35.0,22.0,62.9,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,50.0
4,Nicolò Barella,18.0,it ITA,CM,20-299,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,25.0,2.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,27.0,40.0,67.5,4.0,39.0,4.0,0.0,3.0,415.0,133.0,15.0,19.0,78.9,9.0,13.0,69.2,1.0,3.0,33.3,1.0,2.0,1.0,0.0,38.0,2.0,1.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,22.0,7.0,11.0,8.0,25.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,28.0,5.0,16.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,29.0,20.0,2.0,55.0,0.0,0.0,0.0,176.0,80.0,2.0,1.0,3.0,6.0,39.0,32.0,82.1,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7
5,Alessandro Deiola,27.0,it ITA,CM,22-124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Luca Cigarini,8.0,it ITA,DM,31-166,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,25.0,46.0,54.3,2.0,23.0,1.0,0.0,0.0,518.0,220.0,7.0,13.0,53.8,13.0,16.0,81.3,4.0,15.0,26.7,2.0,4.0,1.0,0.0,39.0,7.0,4.0,0.0,6.0,1.0,0.0,3.0,1.0,1.0,0.0,19.0,9.0,18.0,7.0,37.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,14.3,6.0,10.0,43.5,15.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,25.0,8.0,0.0,42.0,0.0,0.0,0.0,50.0,18.0,1.0,0.0,1.0,0.0,29.0,26.0,89.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
7,Simone Padoin,20.0,it ITA,WB,33-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,13.0,0.0,1.0,0.0,0.0,0.0,0.6,3.0,0.0,27.0,34.0,79.4,6.0,23.0,5.0,0.0,0.0,572.0,359.0,4.0,5.0,80.0,17.0,20.0,85.0,5.0,7.0,71.4,3.0,4.0,0.0,0.0,27.0,7.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,4.0,13.0,11.0,16.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,4.0,6.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,16.0,20.0,8.0,3.0,33.0,0.0,0.0,0.0,103.0,67.0,3.0,1.0,0.0,0.0,20.0,19.0,95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
8,Paolo Faragò,24.0,it ITA,WB,24-294,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,26.0,2.0,2.0,1.0,0.0,0.0,0.2,2.0,1.0,34.0,54.0,63.0,6.0,19.0,3.0,0.0,0.0,535.0,349.0,15.0,20.0,75.0,16.0,25.0,64.0,2.0,8.0,25.0,2.0,1.0,2.0,1.0,37.0,17.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,19.0,24.0,7.0,19.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,26.9,14.0,9.0,3.0,0.0,0.0,1.0,4.0,5.0,0.0,5.0,32.0,24.0,15.0,0.0,53.0,0.0,0.0,0.0,91.0,40.0,1.0,0.0,1.0,0.0,33.0,25.0,75.8,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,16.0,6.0,3.0,66.7
9,Fabio Pisacane,19.0,it ITA,CB,31-309,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,40.0,77.5,0.0,31.0,1.0,0.0,0.0,626.0,207.0,13.0,14.0,92.9,12.0,13.0,92.3,6.0,12.0,50.0,0.0,3.0,0.0,0.0,39.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,6.0,16.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,35.7,10.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,6.0,29.0,22.0,0.0,0.0,48.0,0.0,0.0,0.0,154.0,79.0,0.0,0.0,0.0,0.0,29.0,29.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
