player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Andrea Pinamonti,FW,20-216,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,0.0,11.0,1.0,0.0,0.0,135.0,16.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.3,2.0,11.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,16.0,4.0,1.0,18.0,0.0,0.0,0.0,48.0,18.0,0.0,0.0,3.0,0.0,30.0,13.0,43.3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Andrea Favilli,FW,22-218,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,1.0,0.0,0.0,55.0,6.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,3.0,0.0,10.0,7.0,70.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antonio Sanabria,FW,23-292,74.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,18.0,21.0,85.7,0.0,25.0,5.0,1.0,1.0,265.0,13.0,9.0,10.0,90.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.8,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,9.0,2.0,26.0,100.0,1.0,0.0,195.0,84.0,1.0,1.0,0.0,3.0,31.0,22.0,71.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Denilho Cleonise,FW,18-013,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,6.0,0.0,0.0,0.0,47.0,2.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Agudelo,AM,21-037,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,49.0,39.0,4.0,1.0,0.0,0.4,0.4,0.0,4.0,0.0,34.0,39.0,87.2,2.0,39.0,7.0,2.0,3.0,422.0,98.0,20.0,20.0,100.0,9.0,10.0,90.0,1.0,4.0,25.0,1.0,2.0,1.0,0.0,37.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,25.0,10.0,4.0,27.0,6.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,2.0,3.0,66.7,1.0,5.0,12.8,9.0,23.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,25.0,19.0,2.0,47.0,66.7,3.0,0.0,255.0,180.0,2.0,1.0,1.0,1.0,44.0,34.0,77.3,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0
Filip Jagiełło,CM,22-135,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,40.0,92.5,1.0,37.0,6.0,0.0,0.0,615.0,118.0,18.0,19.0,94.7,17.0,18.0,94.4,2.0,2.0,100.0,3.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,1.0,5.0,34.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,14.0,25.0,7.0,0.0,43.0,0.0,0.0,0.0,142.0,81.0,1.0,0.0,0.0,1.0,44.0,39.0,88.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nicolò Rovella,CM,18-017,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,87.0,0.0,21.0,1.0,0.0,0.0,348.0,92.0,9.0,9.0,100.0,8.0,9.0,88.9,2.0,3.0,66.7,0.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,22.0,2.0,0.0,28.0,0.0,0.0,0.0,109.0,42.0,0.0,0.0,0.0,0.0,24.0,21.0,87.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Francesco Cassata,CM,22-158,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,31.0,74.2,2.0,32.0,3.0,2.0,2.0,330.0,70.0,17.0,19.0,89.5,4.0,6.0,66.7,2.0,4.0,50.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,7.0,4.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,26.9,14.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,16.0,15.0,0.0,40.0,100.0,2.0,0.0,196.0,124.0,2.0,0.0,0.0,5.0,39.0,31.0,79.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Ivan Radovanović,DM,31-114,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,74.0,77.0,96.1,4.0,65.0,6.0,0.0,0.0,1377.0,299.0,28.0,29.0,96.6,37.0,38.0,97.4,8.0,9.0,88.9,0.0,5.0,0.0,0.0,75.0,2.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,9.0,3.0,11.0,62.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,2.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,8.0,38.0,52.0,7.0,0.0,85.0,0.0,0.0,0.0,403.0,219.0,3.0,0.0,0.0,1.0,66.0,65.0,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Domenico Criscito,LB,32-356,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,12.0,4.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,49.0,58.0,84.5,1.0,44.0,4.0,0.0,0.0,832.0,171.0,21.0,21.0,100.0,25.0,29.0,86.2,3.0,7.0,42.9,0.0,2.0,0.0,0.0,47.0,11.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,41.0,12.0,5.0,38.0,9.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,2.0,16.7,8.0,3.0,1.0,0.0,0.0,3.0,5.0,1.0,0.0,5.0,36.0,18.0,16.0,0.0,57.0,0.0,0.0,0.0,174.0,83.0,1.0,0.0,0.0,0.0,41.0,40.0,97.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
