,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Jaime Mata,7.0,es ESP,"FW,LM",30-160,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,46.0,20.0,3.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,17.0,29.0,58.6,1.0,32.0,3.0,1.0,1.0,211.0,34.0,12.0,17.0,70.6,5.0,11.0,45.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,6.0,7.0,4.0,22.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,100.0,0.0,6.0,30.0,3.0,8.0,9.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,8.0,17.0,23.0,8.0,46.0,100.0,1.0,0.0,103.0,43.0,0.0,0.0,2.0,1.0,62.0,33.0,53.2,12.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
1,Ángel Rodríguez,9.0,es ESP,FW,31-341,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,37.0,21.0,0.0,0.0,1.0,0.6,0.6,0.0,0.0,0.0,15.0,22.0,68.2,3.0,25.0,5.0,0.0,0.0,235.0,63.0,9.0,10.0,90.0,3.0,5.0,60.0,3.0,6.0,50.0,0.0,4.0,1.0,0.0,22.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,2.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,38.1,0.0,12.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,15.0,20.0,4.0,37.0,0.0,0.0,0.0,116.0,74.0,2.0,0.0,5.0,1.0,60.0,26.0,43.3,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,30.0
2,Hugo Duro,27.0,es ESP,LM,19-143,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,23.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,14.0,64.3,0.0,17.0,2.0,0.0,1.0,107.0,16.0,7.0,9.0,77.8,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,39.1,3.0,12.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,13.0,11.0,2.0,27.0,0.0,0.0,0.0,67.0,38.0,0.0,1.0,4.0,1.0,27.0,18.0,66.7,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0
3,Jorge Molina,19.0,es ESP,"FW,LM",36-345,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,11.0,15.0,73.3,2.0,17.0,0.0,0.0,0.0,146.0,50.0,8.0,10.0,80.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,2.0,17.0,0.0,0.0,0.0,94.0,55.0,0.0,0.0,1.0,0.0,27.0,16.0,59.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
4,Dimitri Foulquier,24.0,fr FRA,RM,26-010,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,26.0,0.0,2.0,0.0,0.1,0.1,0.0,3.0,0.0,15.0,22.0,68.2,0.0,27.0,3.0,4.0,5.0,202.0,45.0,10.0,12.0,83.3,5.0,7.0,71.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,4.0,14.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.1,3.0,15.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,18.0,10.0,3.0,30.0,80.0,5.0,0.0,150.0,108.0,2.0,1.0,1.0,2.0,32.0,17.0,53.1,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0
5,Francisco Portillo,8.0,es ESP,RM,28-293,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,19.0,94.7,3.0,18.0,2.0,1.0,1.0,223.0,76.0,12.0,13.0,92.3,6.0,6.0,100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,7.0,1.0,19.0,100.0,1.0,0.0,109.0,61.0,0.0,1.0,0.0,0.0,22.0,18.0,81.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
6,Sebastián Cristóforo,15.0,uy URU,DM,25-222,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,26.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,23.0,36.0,63.9,1.0,28.0,4.0,1.0,1.0,475.0,93.0,10.0,13.0,76.9,9.0,12.0,75.0,4.0,10.0,40.0,0.0,2.0,0.0,0.0,35.0,1.0,1.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,13.0,4.0,23.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,11.0,42.3,2.0,16.0,8.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,37.0,7.0,0.0,46.0,100.0,1.0,0.0,114.0,58.0,1.0,0.0,1.0,3.0,32.0,28.0,87.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,71.4
7,Mauro Arambarri,18.0,uy URU,DM,23-184,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,6.0,0.0,0.0,0.0,143.0,27.0,2.0,3.0,66.7,2.0,4.0,50.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,12.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
8,Nemanja Maksimović,20.0,rs SRB,DM,24-066,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,27.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,16.0,23.0,69.6,2.0,15.0,0.0,0.0,0.0,299.0,57.0,5.0,8.0,62.5,5.0,6.0,83.3,4.0,7.0,57.1,2.0,1.0,1.0,0.0,21.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,4.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,29.6,3.0,20.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,6.0,18.0,6.0,1.0,28.0,0.0,0.0,0.0,75.0,34.0,0.0,0.0,2.0,0.0,29.0,16.0,55.2,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,50.0
9,Vitorino Antunes,3.0,pt POR,LB,32-001,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,17.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,43.0,68.0,63.2,2.0,36.0,9.0,1.0,1.0,890.0,470.0,15.0,21.0,71.4,20.0,30.0,66.7,7.0,15.0,46.7,1.0,2.0,0.0,0.0,44.0,24.0,3.0,0.0,4.0,3.0,5.0,2.0,0.0,2.0,0.0,23.0,22.0,23.0,39.0,7.0,2.0,19.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,11.8,6.0,5.0,6.0,1.0,0.0,2.0,3.0,2.0,0.0,5.0,20.0,37.0,28.0,0.0,56.0,100.0,1.0,0.0,224.0,122.0,3.0,0.0,0.0,0.0,38.0,36.0,94.7,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
