player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Lys Mousset,FW,24-329,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,9.0,0.0,0.0,4.0,109.0,0.0,2.0,3.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.5,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,10.0,0.0,0.0,0.0,30.0,22.0,0.0,0.0,1.0,0.0,33.0,9.0,27.3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Rhian Brewster,FW,20-276,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,71.4,0.0,9.0,1.0,1.0,1.0,65.0,10.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,100.0,1.0,0.0,29.0,19.0,0.0,0.0,0.0,2.0,19.0,8.0,42.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
David McGoldrick,"FW,CM",33-034,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,60.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,75.5,2.0,44.0,5.0,5.0,7.0,702.0,70.0,16.0,19.0,84.2,16.0,18.0,88.9,5.0,9.0,55.6,0.0,3.0,2.0,0.0,48.0,1.0,0.0,0.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,30.0,9.0,10.0,7.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,21.1,3.0,8.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,6.0,29.0,29.0,2.0,59.0,71.4,6.0,1.0,216.0,62.0,1.0,0.0,3.0,0.0,68.0,46.0,67.6,8.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,9.0,3.0,6.0,33.3
John Fleck,"CM,WB",29-131,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,28.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,42.0,52.0,80.8,3.0,38.0,4.0,3.0,4.0,774.0,153.0,20.0,23.0,87.0,16.0,17.0,94.1,6.0,11.0,54.5,1.0,5.0,1.0,0.0,48.0,4.0,0.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,2.0,32.0,12.0,8.0,46.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,9.0,32.1,9.0,14.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,13.0,30.0,20.0,1.0,58.0,75.0,3.0,1.0,132.0,78.0,0.0,0.0,0.0,0.0,52.0,46.0,88.5,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Chris Basham,CM,32-166,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,21.0,2.0,0.0,6.0,0.1,0.1,0.1,1.0,0.0,25.0,37.0,67.6,3.0,19.0,2.0,1.0,1.0,388.0,88.0,14.0,18.0,77.8,9.0,13.0,69.2,2.0,4.0,50.0,1.0,3.0,0.0,0.0,36.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,16.0,7.0,4.0,22.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,50.0,2.0,2.0,9.5,8.0,7.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,10.0,25.0,16.0,5.0,50.0,100.0,1.0,0.0,80.0,41.0,0.0,0.0,2.0,1.0,43.0,31.0,72.1,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,50.0
Oliver Norwood,DM,29-265,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,23.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,60.0,76.0,78.9,4.0,49.0,1.0,1.0,1.0,1705.0,391.0,14.0,15.0,93.3,25.0,28.0,89.3,21.0,33.0,63.6,0.0,10.0,1.0,1.0,71.0,5.0,2.0,0.0,11.0,10.0,2.0,3.0,0.0,0.0,3.0,43.0,9.0,24.0,6.0,69.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,6.0,26.1,8.0,10.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,24.0,51.0,12.0,3.0,80.0,100.0,1.0,0.0,136.0,60.0,0.0,0.0,0.0,1.0,67.0,64.0,95.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ben Osborn,WB,26-150,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,19.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,41.0,48.0,85.4,1.0,37.0,3.0,2.0,3.0,719.0,233.0,24.0,25.0,96.0,13.0,15.0,86.7,4.0,5.0,80.0,0.0,3.0,1.0,1.0,40.0,8.0,1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,13.0,8.0,35.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,26.3,10.0,5.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,18.0,31.0,19.0,2.0,56.0,66.7,2.0,0.0,183.0,84.0,0.0,0.0,2.0,1.0,42.0,35.0,83.3,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Antwoine Hackford,"WB,FW",16-288,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Jayden Bogle,WB,20-159,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,76.0,33.0,4.0,1.0,6.0,0.1,0.1,0.1,2.0,0.0,41.0,56.0,73.2,4.0,39.0,3.0,2.0,4.0,640.0,240.0,25.0,29.0,86.2,10.0,13.0,76.9,4.0,7.0,57.1,1.0,3.0,2.0,1.0,45.0,11.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,20.0,8.0,8.0,30.0,4.0,11.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,8.0,24.2,14.0,10.0,9.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,13.0,22.0,46.0,2.0,65.0,50.0,2.0,0.0,96.0,39.0,2.0,0.0,3.0,2.0,49.0,43.0,87.8,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,3.0,57.1
Enda Stevens,CB,30-177,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,11.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,85.0,83.5,7.0,64.0,4.0,2.0,3.0,1402.0,535.0,29.0,31.0,93.5,32.0,37.0,86.5,10.0,15.0,66.7,0.0,2.0,1.0,0.0,76.0,9.0,3.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,55.0,14.0,16.0,73.0,1.0,3.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,6.0,3.0,2.0,0.0,0.0,1.0,6.0,3.0,0.0,2.0,44.0,42.0,16.0,0.0,88.0,66.7,2.0,0.0,253.0,151.0,1.0,0.0,4.0,0.0,70.0,67.0,95.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7
