player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gonçalo Paciência,FW,25-093,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,46.0,32.0,0.0,0.0,0.0,0.8,0.8,0.4,5.0,0.0,16.0,28.0,57.1,3.0,28.0,4.0,0.0,1.0,241.0,88.0,8.0,11.0,72.7,3.0,6.0,50.0,2.0,6.0,33.3,3.0,3.0,1.0,0.0,27.0,1.0,0.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,11.0,6.0,8.0,18.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,12.5,0.0,15.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,20.0,5.0,45.0,0.0,0.0,0.0,114.0,84.0,2.0,1.0,3.0,4.0,57.0,32.0,56.1,14.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Bas Dost,FW,30-155,63.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,14.0,2.0,0.0,0.0,0.3,0.3,0.0,4.0,2.0,18.0,25.0,72.0,3.0,7.0,1.0,1.0,1.0,318.0,102.0,10.0,13.0,76.9,5.0,9.0,55.6,3.0,3.0,100.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,9.0,2.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,21.4,0.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,16.0,14.0,4.0,29.0,100.0,1.0,0.0,23.0,16.0,1.0,0.0,0.0,0.0,38.0,26.0,68.4,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,66.7
Daichi Kamada,"FW,CM",23-089,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,7.0,1.0,0.0,0.0,61.0,0.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,2.0,9.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,11.0,0.0,0.0,0.0,32.0,11.0,0.0,0.0,0.0,1.0,11.0,7.0,63.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Sebastian Rode,CM,29-022,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,48.0,87.5,4.0,30.0,3.0,0.0,0.0,705.0,166.0,18.0,20.0,90.0,20.0,21.0,95.2,3.0,6.0,50.0,1.0,3.0,1.0,0.0,48.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,10.0,10.0,34.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,22.2,4.0,19.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,33.0,11.0,0.0,50.0,0.0,0.0,0.0,161.0,77.0,2.0,0.0,0.0,0.0,44.0,36.0,81.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,50.0
Mijat Gaćinović,CM,24-267,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,45.5,0.0,7.0,2.0,0.0,0.0,98.0,8.0,2.0,4.0,50.0,2.0,2.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,11.0,2.0,2.0,14.0,0.0,0.0,0.0,81.0,59.0,1.0,1.0,0.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Djibril Sow,"CM,DM",22-269,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,24.0,3.0,1.0,0.0,0.3,0.3,0.0,2.0,1.0,27.0,36.0,75.0,1.0,23.0,4.0,0.0,0.0,451.0,64.0,11.0,12.0,91.7,10.0,14.0,71.4,4.0,8.0,50.0,0.0,0.0,0.0,0.0,32.0,4.0,2.0,0.0,8.0,2.0,0.0,2.0,1.0,1.0,0.0,21.0,4.0,11.0,5.0,26.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,4.0,25.0,3.0,6.0,25.0,6.0,15.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,12.0,28.0,10.0,2.0,43.0,0.0,0.0,0.0,139.0,61.0,0.0,0.0,1.0,1.0,34.0,28.0,82.4,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Gelson Fernandes,DM,33-061,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,34.0,85.3,3.0,20.0,1.0,0.0,0.0,403.0,130.0,20.0,22.0,90.9,8.0,8.0,100.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,2.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,8.0,28.6,10.0,16.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,11.0,27.0,0.0,0.0,38.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,22.0,22.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
André Silva,"FW,DM",23-361,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,2.0,2.0,2.0,100.0,0.0,4.0,1.0,1.0,1.0,18.0,10.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,100.0,1.0,0.0,10.0,7.0,0.0,0.0,0.0,1.0,5.0,3.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Filip Kostić,WB,27-001,90.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,49.0,19.0,1.0,1.0,1.0,0.6,0.6,0.1,3.0,2.0,30.0,37.0,81.1,3.0,32.0,6.0,2.0,3.0,710.0,261.0,9.0,11.0,81.8,12.0,14.0,85.7,9.0,11.0,81.8,1.0,2.0,4.0,3.0,30.0,7.0,1.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,15.0,8.0,14.0,27.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,21.1,4.0,9.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,25.0,23.0,4.0,42.0,66.7,2.0,0.0,191.0,104.0,3.0,1.0,0.0,1.0,38.0,30.0,78.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Danny da Costa,WB,26-112,90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,29.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,22.0,31.0,71.0,5.0,20.0,6.0,0.0,2.0,470.0,231.0,6.0,7.0,85.7,14.0,19.0,73.7,2.0,4.0,50.0,5.0,3.0,3.0,2.0,25.0,6.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,12.0,8.0,11.0,3.0,22.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,13.0,44.8,4.0,15.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,21.0,18.0,3.0,32.0,0.0,0.0,0.0,118.0,87.0,1.0,1.0,0.0,2.0,36.0,21.0,58.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
