player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gonçalo Paciência,FW,25-084,90.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,43.0,12.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,8.0,17.0,47.1,3.0,26.0,3.0,3.0,5.0,137.0,39.0,3.0,6.0,50.0,2.0,5.0,40.0,2.0,5.0,40.0,0.0,3.0,1.0,0.0,15.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,8.3,0.0,5.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,26.0,9.0,41.0,60.0,3.0,0.0,104.0,68.0,1.0,1.0,7.0,1.0,55.0,30.0,54.5,14.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,5.0,37.5
Daichi Kamada,LW,23-080,87.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,2.0,0.0,0.0,0.0,0.0,0.4,4.0,2.0,18.0,21.0,85.7,1.0,23.0,7.0,1.0,3.0,327.0,81.0,8.0,9.0,88.9,7.0,9.0,77.8,3.0,3.0,100.0,3.0,1.0,0.0,0.0,19.0,2.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,1.0,0.0,13.0,3.0,5.0,4.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,5.0,23.8,1.0,13.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,14.0,24.0,4.0,31.0,33.3,1.0,0.0,163.0,114.0,4.0,1.0,3.0,1.0,53.0,25.0,47.2,7.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,25.0
Gelson Fernandes,DM,33-052,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,5.0,0.0,0.0,0.0,74.0,11.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,2.0,66.7,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mijat Gaćinović,RW,24-258,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,14.0,3.0,1.0,1.0,0.1,0.1,0.0,1.0,1.0,9.0,16.0,56.3,1.0,17.0,3.0,1.0,2.0,135.0,28.0,4.0,7.0,57.1,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,2.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,35.7,2.0,7.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,12.0,12.0,5.0,25.0,50.0,1.0,0.0,83.0,58.0,1.0,1.0,2.0,0.0,33.0,17.0,51.5,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Dominik Kohr,"RW,CM",25-266,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,6.0,1.0,1.0,1.0,75.0,39.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,5.9,5.0,10.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,2.0,1.0,10.0,100.0,1.0,0.0,43.0,33.0,0.0,1.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Sebastian Rode,DM,29-013,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,17.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,76.0,86.0,88.4,5.0,66.0,9.0,0.0,1.0,1618.0,427.0,24.0,29.0,82.8,36.0,38.0,94.7,16.0,17.0,94.1,1.0,6.0,1.0,1.0,81.0,5.0,4.0,0.0,17.0,2.0,2.0,1.0,0.0,1.0,0.0,65.0,11.0,10.0,14.0,67.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,4.0,23.5,6.0,6.0,5.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,22.0,60.0,21.0,2.0,94.0,0.0,0.0,0.0,342.0,233.0,3.0,1.0,0.0,0.0,76.0,74.0,97.4,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Djibril Sow,DM,22-260,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,4.0,41.0,5.0,0.0,1.0,722.0,113.0,15.0,18.0,83.3,17.0,21.0,81.0,5.0,9.0,55.6,1.0,2.0,0.0,0.0,47.0,2.0,2.0,0.0,20.0,1.0,5.0,0.0,0.0,0.0,0.0,36.0,6.0,7.0,7.0,41.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,50.0,4.0,7.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,39.0,17.0,1.0,51.0,0.0,0.0,0.0,250.0,139.0,5.0,0.0,0.0,0.0,43.0,38.0,88.4,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,16.7
Filip Kostić,WB,26-357,82.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,14.0,2.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,36.0,55.0,65.5,1.0,49.0,9.0,3.0,5.0,693.0,171.0,15.0,20.0,75.0,14.0,21.0,66.7,7.0,14.0,50.0,2.0,0.0,3.0,3.0,43.0,12.0,0.0,0.0,8.0,2.0,9.0,3.0,1.0,1.0,1.0,27.0,12.0,16.0,39.0,5.0,2.0,9.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,33.3,2.0,5.0,35.7,5.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,26.0,39.0,4.0,54.0,60.0,3.0,1.0,336.0,188.0,6.0,0.0,2.0,1.0,47.0,39.0,83.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timothy Chandler,WB,29-209,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,1.0,58.0,9.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,83.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danny da Costa,WB,26-103,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,41.0,68.3,2.0,22.0,7.0,0.0,1.0,557.0,231.0,11.0,14.0,78.6,14.0,20.0,70.0,3.0,7.0,42.9,0.0,3.0,2.0,1.0,29.0,12.0,1.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,13.0,11.0,2.0,22.0,3.0,11.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,28.6,4.0,8.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,9.0,25.0,17.0,1.0,37.0,0.0,0.0,0.0,174.0,124.0,1.0,1.0,0.0,0.0,26.0,21.0,80.8,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
