,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Michael Gregoritsch,11.0,at AUT,FW,27-241,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,13.0,92.3,0.0,11.0,1.0,0.0,0.0,165.0,12.0,8.0,8.0,100.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,15.6,2.0,22.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,9.0,5.0,1.0,18.0,0.0,0.0,0.0,26.0,25.0,0.0,0.0,2.0,0.0,27.0,11.0,40.7,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
1,Daniel Caligiuri,20.0,it ITA,"RM,DM",33-334,25.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,4.0,1.0,0.0,0.0,99.0,21.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.7,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,9.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,1.0,0.0,9.0,7.0,77.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
2,André Hahn,28.0,de GER,FW,31-124,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,75.0,0.0,6.0,0.0,0.0,0.0,108.0,0.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,18.5,1.0,19.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,2.0,16.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,2.0,0.0,35.0,8.0,22.9,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
3,Noah Joel Sarenren Bazee,17.0,ng NGA,FW,25-116,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
4,Ruben Vargas,16.0,ch SUI,LM,23-132,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,10.0,12.0,83.3,1.0,15.0,2.0,0.0,0.0,219.0,34.0,2.0,2.0,100.0,6.0,6.0,100.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,9.1,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0,16.0,0.0,0.0,0.0,135.0,58.0,1.0,0.0,2.0,1.0,21.0,13.0,61.9,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Arne Maier,10.0,de GER,"DM,RM",22-341,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,13.0,1.0,1.0,0.0,0.0,0.0,0.3,3.0,0.0,22.0,31.0,71.0,4.0,17.0,2.0,1.0,2.0,603.0,192.0,5.0,6.0,83.3,7.0,9.0,77.8,10.0,15.0,66.7,2.0,3.0,1.0,0.0,24.0,7.0,1.0,0.0,5.0,1.0,0.0,5.0,3.0,2.0,0.0,12.0,4.0,15.0,3.0,25.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,4.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,23.0,8.0,0.0,28.0,50.0,1.0,0.0,99.0,37.0,1.0,0.0,0.0,0.0,23.0,21.0,91.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
6,Fredrik Jensen,24.0,fi FIN,RM,24-097,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,36.4,0.0,10.0,1.0,0.0,0.0,89.0,10.0,2.0,3.0,66.7,0.0,3.0,0.0,1.0,4.0,25.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,8.3,3.0,8.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,7.0,8.0,6.0,0.0,19.0,0.0,0.0,0.0,116.0,104.0,0.0,0.0,1.0,0.0,14.0,9.0,64.3,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
7,Sergio Córdova,9.0,ve VEN,FW,24-128,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,66.7
8,Niklas Dorsch,30.0,de GER,DM,23-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,29.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,44.0,81.8,1.0,34.0,2.0,0.0,0.0,798.0,114.0,12.0,13.0,92.3,14.0,16.0,87.5,8.0,13.0,61.5,0.0,2.0,0.0,0.0,41.0,3.0,2.0,0.0,12.0,5.0,0.0,1.0,0.0,1.0,0.0,33.0,1.0,10.0,6.0,37.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,20.7,8.0,19.0,2.0,1.0,0.0,2.0,8.0,3.0,0.0,7.0,21.0,29.0,7.0,0.0,52.0,0.0,0.0,0.0,151.0,73.0,1.0,0.0,1.0,0.0,28.0,27.0,96.4,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
9,Jan Morávek,14.0,cz CZE,DM,32-044,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,19.0,1.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,11.0,14.0,78.6,0.0,12.0,0.0,0.0,0.0,211.0,58.0,4.0,4.0,100.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,21.1,6.0,10.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,9.0,9.0,1.0,22.0,0.0,0.0,0.0,65.0,44.0,1.0,0.0,1.0,0.0,15.0,13.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
