player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Roberto Inglese,FW,27-293,81.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,26.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,11.0,15.0,73.3,0.0,14.0,3.0,0.0,1.0,233.0,59.0,6.0,7.0,85.7,3.0,4.0,75.0,2.0,3.0,66.7,1.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,26.9,1.0,12.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,10.0,2.0,20.0,0.0,0.0,0.0,71.0,33.0,0.0,0.0,2.0,1.0,33.0,13.0,39.4,5.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Andreas Cornelius,FW,26-169,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,4.0,5.0,80.0,0.0,10.0,1.0,1.0,1.0,53.0,12.0,3.0,3.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,6.0,2.0,11.0,100.0,1.0,0.0,32.0,6.0,0.0,1.0,1.0,2.0,8.0,7.0,87.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Gervinho,LW,32-097,90.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,11.0,1.0,0.0,0.0,0.2,0.2,0.2,4.0,3.0,21.0,25.0,84.0,4.0,33.0,8.0,5.0,7.0,378.0,83.0,9.0,10.0,90.0,9.0,11.0,81.8,3.0,3.0,100.0,1.0,2.0,2.0,0.0,25.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,18.2,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,20.0,4.0,37.0,71.4,5.0,0.0,218.0,144.0,2.0,0.0,3.0,0.0,44.0,32.0,72.7,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Dejan Kulusevski,RW,19-129,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.0,1.0,4.0,2.0,0.0,0.0,0.3,3.0,2.0,27.0,38.0,71.1,4.0,40.0,4.0,2.0,2.0,407.0,152.0,12.0,17.0,70.6,15.0,16.0,93.8,0.0,2.0,0.0,3.0,2.0,2.0,0.0,38.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,6.0,6.0,26.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,26.5,8.0,14.0,12.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,9.0,23.0,28.0,5.0,56.0,100.0,2.0,0.0,187.0,120.0,2.0,1.0,4.0,7.0,49.0,33.0,67.3,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
Antonino Barillà,CM,31-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,30.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,1.0,33.0,3.0,0.0,0.0,579.0,71.0,7.0,9.0,77.8,15.0,16.0,93.8,4.0,5.0,80.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,24.0,3.0,4.0,24.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,26.7,14.0,13.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,7.0,28.0,11.0,1.0,41.0,0.0,0.0,0.0,232.0,128.0,2.0,0.0,3.0,0.0,34.0,30.0,88.2,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Alberto Grassi,CM,24-178,63.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,38.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,30.0,93.3,1.0,29.0,5.0,0.0,0.0,476.0,61.0,14.0,14.0,100.0,11.0,12.0,91.7,2.0,2.0,100.0,1.0,4.0,1.0,0.0,30.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,5.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,42.1,5.0,5.0,9.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,4.0,24.0,13.0,0.0,38.0,0.0,0.0,0.0,158.0,100.0,1.0,0.0,1.0,0.0,31.0,27.0,87.1,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Juraj Kucka,CM,32-187,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,50.0,0.0,12.0,1.0,2.0,2.0,121.0,20.0,4.0,8.0,50.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,16.7,7.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,15.0,3.0,0.0,22.0,100.0,2.0,1.0,26.0,10.0,0.0,0.0,1.0,0.0,14.0,14.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,75.0
Hernani,DM,25-158,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,39.0,79.5,5.0,32.0,3.0,0.0,0.0,654.0,149.0,10.0,11.0,90.9,12.0,16.0,75.0,9.0,12.0,75.0,0.0,4.0,0.0,0.0,37.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,10.0,8.0,30.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,6.0,33.3,4.0,9.0,28.1,10.0,19.0,3.0,1.0,0.0,3.0,4.0,3.0,0.0,3.0,10.0,37.0,9.0,0.0,50.0,0.0,0.0,0.0,119.0,57.0,3.0,0.0,1.0,1.0,30.0,30.0,100.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Riccardo Gagliolo,"LB,CB",29-126,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,16.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,46.0,56.0,82.1,7.0,48.0,5.0,0.0,1.0,998.0,317.0,13.0,14.0,92.9,23.0,28.0,82.1,10.0,14.0,71.4,1.0,4.0,1.0,0.0,54.0,2.0,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,36.0,7.0,13.0,42.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,25.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,14.0,46.0,9.0,1.0,63.0,0.0,0.0,0.0,180.0,112.0,1.0,0.0,0.0,0.0,45.0,45.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Bruno Alves,CB,37-278,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.0,60.0,90.0,2.0,45.0,3.0,0.0,0.0,1600.0,452.0,3.0,3.0,100.0,25.0,26.0,96.2,26.0,31.0,83.9,0.0,2.0,0.0,0.0,58.0,2.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,41.0,10.0,9.0,9.0,48.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.7,2.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,5.0,28.0,42.0,1.0,1.0,64.0,0.0,0.0,0.0,229.0,123.0,0.0,0.0,0.0,0.0,51.0,51.0,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
