player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Gervinho,"LW,FW",33-062,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,0.0,19.0,5.0,2.0,3.0,208.0,12.0,7.0,9.0,77.8,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,70.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,12.0,2.0,20.0,66.7,2.0,1.0,153.0,109.0,3.0,2.0,0.0,1.0,23.0,16.0,69.6,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Yann Karamoh,"LW,AM",22-020,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,66.7,1.0,9.0,1.0,1.0,2.0,49.0,26.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,11.0,50.0,2.0,0.0,31.0,11.0,1.0,0.0,2.0,0.0,12.0,9.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Gianluca Caprari,"FW,LW",26-364,78.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,10.0,0.0,0.0,1.0,0.2,0.2,0.3,2.0,0.0,18.0,26.0,69.2,2.0,31.0,1.0,3.0,6.0,312.0,126.0,13.0,13.0,100.0,2.0,7.0,28.6,3.0,4.0,75.0,2.0,3.0,0.0,0.0,21.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,15.0,4.0,7.0,4.0,21.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,10.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,22.0,17.0,5.0,34.0,50.0,3.0,0.0,205.0,109.0,2.0,0.0,2.0,1.0,36.0,27.0,75.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0
Luca Siligardi,"AM,FW",32-184,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,0.0,7.0,0.0,0.0,1.0,81.0,24.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,13.0,0.0,0.0,0.0,35.0,5.0,0.0,0.0,1.0,0.0,8.0,7.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Dejan Kulusevski,"RW,FW",20-094,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,11.0,3.0,1.0,1.0,0.3,0.3,0.9,6.0,0.0,35.0,46.0,76.1,3.0,47.0,6.0,2.0,5.0,566.0,136.0,16.0,21.0,76.2,12.0,14.0,85.7,4.0,8.0,50.0,3.0,2.0,2.0,0.0,41.0,5.0,0.0,0.0,12.0,0.0,2.0,2.0,2.0,0.0,0.0,33.0,10.0,3.0,38.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,100.0,0.0,4.0,36.4,5.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,27.0,34.0,6.0,56.0,40.0,2.0,0.0,292.0,162.0,2.0,3.0,5.0,1.0,58.0,40.0,69.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0
Antonino Barillà,CM,32-118,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,0.0,9.0,0.0,0.0,0.0,276.0,40.0,6.0,7.0,85.7,7.0,8.0,87.5,2.0,2.0,100.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,11.0,7.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,6.0,14.0,4.0,0.0,23.0,0.0,0.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,20.0,14.0,70.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Simone Iacoponi,"CB,CM",33-089,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,87.0,32.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juraj Kucka,CM,33-153,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,20.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,22.0,29.0,75.9,2.0,27.0,0.0,3.0,4.0,399.0,99.0,10.0,10.0,100.0,10.0,14.0,71.4,2.0,5.0,40.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,3.0,9.0,8.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,25.0,8.0,11.0,1.0,1.0,0.0,3.0,4.0,3.0,0.0,3.0,14.0,20.0,15.0,1.0,46.0,75.0,3.0,0.0,141.0,80.0,2.0,0.0,1.0,1.0,29.0,27.0,93.1,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,100.0
Jasmin Kurtić,"DM,CM",31-200,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,16.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0,36.0,94.4,1.0,28.0,2.0,0.0,1.0,622.0,171.0,15.0,16.0,93.8,14.0,15.0,93.3,5.0,5.0,100.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,4.0,11.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,4.0,25.0,10.0,5.0,1.0,1.0,0.0,3.0,4.0,3.0,0.0,7.0,23.0,25.0,5.0,0.0,51.0,0.0,0.0,0.0,141.0,53.0,1.0,0.0,1.0,1.0,34.0,29.0,85.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0
Riccardo Gagliolo,LB,30-091,82.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,14.0,4.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,28.0,44.0,63.6,2.0,28.0,2.0,1.0,1.0,553.0,238.0,13.0,14.0,92.9,9.0,16.0,56.3,5.0,10.0,50.0,0.0,4.0,0.0,0.0,32.0,12.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,9.0,13.0,27.0,5.0,1.0,10.0,0.0,0.0,3.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,14.3,14.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,19.0,20.0,16.0,1.0,42.0,100.0,1.0,0.0,108.0,53.0,0.0,0.0,1.0,0.0,34.0,29.0,85.3,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0
