player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
M'Baye Niang,FW,24-067,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,7.0,0.0,0.0,1.0,0.3,0.3,0.0,0.0,0.0,13.0,17.0,76.5,1.0,26.0,5.0,2.0,3.0,214.0,40.0,10.0,10.0,100.0,1.0,3.0,33.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,3.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.9,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,4.0,30.0,66.7,2.0,0.0,101.0,63.0,0.0,0.0,5.0,4.0,58.0,25.0,43.1,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
Romain Del Castillo,LW,22-332,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,21.0,3.0,0.0,3.0,0.3,0.3,0.2,5.0,1.0,29.0,44.0,65.9,2.0,44.0,5.0,0.0,3.0,445.0,200.0,20.0,28.0,71.4,5.0,7.0,71.4,4.0,8.0,50.0,3.0,1.0,0.0,0.0,38.0,6.0,1.0,0.0,10.0,0.0,4.0,5.0,0.0,0.0,0.0,25.0,7.0,12.0,30.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,4.0,19.0,8.0,9.0,4.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,23.0,40.0,6.0,60.0,0.0,0.0,0.0,150.0,88.0,1.0,1.0,4.0,5.0,53.0,40.0,75.5,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,1.0,50.0
Ismaila Sarr,RW,20-364,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,21.0,76.2,6.0,32.0,5.0,4.0,5.0,239.0,105.0,11.0,13.0,84.6,4.0,6.0,66.7,1.0,1.0,100.0,1.0,4.0,1.0,0.0,21.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,2.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,6.0,40.0,3.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,16.0,4.0,34.0,80.0,4.0,1.0,98.0,73.0,1.0,0.0,6.0,3.0,48.0,30.0,62.5,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Jérémy Gélin,RW,21-306,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,6.0,1.0,0.0,0.0,128.0,28.0,4.0,5.0,80.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Clément Grenier,AM,28-048,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,48.0,38.0,0.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,27.0,41.0,65.9,5.0,28.0,3.0,1.0,1.0,487.0,180.0,14.0,21.0,66.7,7.0,10.0,70.0,6.0,10.0,60.0,1.0,3.0,2.0,0.0,37.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,27.0,5.0,9.0,4.0,31.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,34.2,2.0,21.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,22.0,22.0,0.0,42.0,100.0,1.0,0.0,99.0,45.0,1.0,0.0,1.0,2.0,50.0,31.0,62.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
Benjamin Bourigeaud,DM,25-041,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,41.0,24.0,3.0,0.0,2.0,0.0,0.0,0.2,2.0,0.0,31.0,33.0,93.9,5.0,24.0,1.0,1.0,2.0,688.0,181.0,11.0,12.0,91.7,13.0,13.0,100.0,7.0,8.0,87.5,2.0,4.0,2.0,0.0,31.0,2.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,11.0,10.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,29.2,6.0,16.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,9.0,29.0,8.0,0.0,39.0,50.0,1.0,0.0,120.0,62.0,0.0,0.0,0.0,0.0,22.0,19.0,86.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Adrien Hunou,DM,25-036,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,7.0,1.0,0.0,1.0,47.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,1.0,0.0,11.0,6.0,54.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Benjamin André,DM,28-205,90.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,65.0,24.0,1.0,0.0,3.0,0.3,0.3,0.0,3.0,0.0,26.0,46.0,56.5,5.0,34.0,2.0,1.0,1.0,427.0,111.0,13.0,19.0,68.4,10.0,15.0,66.7,2.0,5.0,40.0,0.0,2.0,0.0,0.0,45.0,1.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,6.0,19.0,8.0,26.0,5.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,25.0,6.0,12.0,6.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,12.0,35.0,21.0,4.0,64.0,100.0,1.0,0.0,117.0,36.0,1.0,0.0,1.0,3.0,45.0,33.0,73.3,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,20.0,12.0,5.0,70.6
Mehdi Zeffane,LB,26-281,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,1.0,2.0,0.0,0.0,0.0,78.0,28.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Ramy Bensebaini,LB,23-314,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,18.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,42.0,55.0,76.4,6.0,42.0,5.0,2.0,4.0,868.0,461.0,13.0,16.0,81.3,20.0,26.0,76.9,7.0,9.0,77.8,0.0,2.0,1.0,0.0,43.0,12.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,4.0,26.0,31.0,6.0,6.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,100.0,0.0,8.0,44.4,7.0,7.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,14.0,36.0,23.0,1.0,55.0,50.0,2.0,0.0,243.0,190.0,4.0,0.0,3.0,0.0,36.0,32.0,88.9,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
