player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Kevin Lasagna,FW,25-031,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,34.0,13.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,12.0,26.0,46.2,1.0,25.0,5.0,0.0,1.0,184.0,41.0,6.0,14.0,42.9,3.0,5.0,60.0,2.0,5.0,40.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,6.0,1.0,19.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.5,1.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,16.0,20.0,4.0,32.0,0.0,0.0,0.0,191.0,127.0,2.0,2.0,0.0,0.0,41.0,25.0,61.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3
Maxi López,FW,33-160,81.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,11.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,10.0,15.0,66.7,2.0,21.0,0.0,1.0,1.0,155.0,51.0,6.0,8.0,75.0,4.0,5.0,80.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,45.5,0.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,16.0,2.0,24.0,100.0,1.0,0.0,54.0,7.0,0.0,0.0,3.0,2.0,42.0,22.0,52.4,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Ali Adnan Kadhim,FW,23-265,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,13.0,13.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Jakub Jankto,LM,21-234,74.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,49.0,16.0,1.0,1.0,5.0,0.9,0.9,0.1,2.0,0.0,31.0,35.0,88.6,5.0,33.0,7.0,1.0,1.0,495.0,184.0,14.0,14.0,100.0,14.0,14.0,100.0,3.0,7.0,42.9,1.0,5.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,1.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,37.5,3.0,13.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,6.0,17.0,21.0,14.0,3.0,49.0,100.0,1.0,1.0,210.0,129.0,2.0,1.0,0.0,0.0,34.0,26.0,76.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0
Emil Hallfreðsson,LM,33-073,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,10.0,0.0,0.0,0.0,108.0,13.0,4.0,5.0,80.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,2.0,0.0,12.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Antonín Barák,CM,22-281,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,61.0,11.0,1.0,1.0,1.0,0.1,0.1,0.2,4.0,0.0,36.0,50.0,72.0,6.0,47.0,9.0,0.0,2.0,735.0,242.0,11.0,14.0,78.6,19.0,27.0,70.4,6.0,9.0,66.7,3.0,7.0,1.0,1.0,50.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,35.0,8.0,7.0,42.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,10.0,37.0,17.0,1.0,61.0,0.0,0.0,0.0,343.0,164.0,3.0,1.0,1.0,1.0,48.0,42.0,87.5,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Valon Behrami,CM,32-144,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,42.0,25.0,1.0,0.0,3.0,0.1,0.1,0.0,0.0,0.0,31.0,36.0,86.1,0.0,30.0,2.0,1.0,1.0,458.0,95.0,20.0,22.0,90.9,7.0,8.0,87.5,3.0,4.0,75.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,2.0,6.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,7.0,28.0,6.0,16.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,30.0,7.0,1.0,42.0,100.0,1.0,0.0,138.0,77.0,2.0,1.0,0.0,0.0,26.0,24.0,92.3,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,100.0
Rodrigo De Paul,RM,23-109,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,22.0,2.0,0.0,2.0,0.1,0.1,0.0,4.0,0.0,23.0,32.0,71.9,3.0,43.0,1.0,3.0,6.0,315.0,72.0,13.0,16.0,81.3,8.0,9.0,88.9,0.0,4.0,0.0,0.0,3.0,1.0,0.0,28.0,4.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,3.0,4.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,27.3,7.0,12.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,26.0,17.0,1.0,43.0,50.0,4.0,0.0,197.0,81.0,2.0,0.0,1.0,2.0,46.0,34.0,73.9,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Samir Santos,LB,22-279,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,15.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,37.0,81.1,2.0,31.0,5.0,0.0,0.0,614.0,171.0,11.0,11.0,100.0,14.0,18.0,77.8,5.0,8.0,62.5,0.0,3.0,0.0,0.0,30.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,25.0,3.0,9.0,25.0,4.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,7.0,46.7,10.0,5.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,3.0,15.0,30.0,5.0,0.0,42.0,0.0,0.0,0.0,135.0,71.0,1.0,0.0,0.0,1.0,27.0,27.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
Giuseppe Pezzella,LB,19-285,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,5.0,0.0,0.0,0.0,38.0,8.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
