player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Cyril Théréau,FW,34-125,90.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,49.0,17.0,0.0,0.0,0.0,0.9,0.1,0.0,1.0,0.0,27.0,38.0,71.1,2.0,38.0,8.0,0.0,2.0,491.0,65.0,10.0,13.0,76.9,15.0,21.0,71.4,2.0,3.0,66.7,0.0,5.0,1.0,0.0,37.0,1.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,5.0,3.0,7.0,28.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.6,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,24.0,28.0,5.0,47.0,0.0,0.0,0.0,271.0,158.0,3.0,2.0,2.0,1.0,56.0,42.0,75.0,11.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0
Kevin Lasagna,FW,25-017,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,23.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,13.0,21.0,61.9,1.0,20.0,1.0,0.0,1.0,214.0,25.0,7.0,11.0,63.6,5.0,8.0,62.5,1.0,2.0,50.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,13.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,4.0,17.4,0.0,11.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,24.0,6.0,28.0,0.0,0.0,0.0,117.0,79.0,1.0,0.0,0.0,0.0,36.0,23.0,63.9,13.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
Jakub Jankto,LM,21-220,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,21.0,1.0,2.0,0.0,0.0,0.0,0.1,1.0,1.0,36.0,51.0,70.6,5.0,39.0,8.0,0.0,0.0,706.0,304.0,10.0,13.0,76.9,21.0,29.0,72.4,5.0,9.0,55.6,1.0,8.0,0.0,0.0,45.0,6.0,0.0,0.0,12.0,1.0,3.0,5.0,0.0,0.0,0.0,36.0,5.0,10.0,45.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,4.8,5.0,12.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,24.0,29.0,1.0,48.0,0.0,0.0,0.0,355.0,248.0,5.0,0.0,0.0,0.0,39.0,37.0,94.9,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Emil Hallfreðsson,CM,33-059,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,1.0,1.0,0.0,0.0,0.0,0.1,5.0,0.0,34.0,41.0,82.9,3.0,39.0,7.0,2.0,2.0,656.0,133.0,10.0,11.0,90.9,20.0,21.0,95.2,4.0,8.0,50.0,4.0,8.0,0.0,0.0,41.0,0.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,30.0,4.0,7.0,38.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,3.0,30.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,24.0,19.0,0.0,45.0,100.0,2.0,0.0,145.0,111.0,1.0,0.0,1.0,0.0,36.0,34.0,94.4,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Antonín Barák,CM,22-267,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,95.5,4.0,18.0,4.0,1.0,1.0,397.0,125.0,7.0,7.0,100.0,10.0,10.0,100.0,3.0,4.0,75.0,0.0,6.0,1.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,9.1,4.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,23.0,7.0,0.0,26.0,100.0,1.0,0.0,107.0,67.0,2.0,0.0,0.0,1.0,18.0,16.0,88.9,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Seko Fofana,CM,22-112,72.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,50.0,54.0,92.6,4.0,56.0,5.0,1.0,2.0,1045.0,396.0,17.0,18.0,94.4,29.0,32.0,90.6,4.0,4.0,100.0,0.0,7.0,1.0,0.0,54.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,3.0,5.0,48.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,21.4,5.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,39.0,14.0,0.0,62.0,50.0,1.0,0.0,185.0,105.0,2.0,0.0,0.0,1.0,56.0,52.0,92.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Stipe Perica,CM,22-051,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,42.0,3.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,6.0,0.0,0.0,0.0,12.0,5.0,1.0,0.0,0.0,1.0,6.0,4.0,66.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Rodrigo De Paul,RM,23-095,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,70.0,21.0,2.0,1.0,1.0,0.1,0.1,0.0,4.0,1.0,45.0,57.0,78.9,11.0,56.0,14.0,1.0,2.0,991.0,298.0,11.0,14.0,78.6,26.0,30.0,86.7,8.0,13.0,61.5,1.0,8.0,4.0,0.0,54.0,3.0,0.0,0.0,13.0,2.0,3.0,2.0,0.0,0.0,0.0,41.0,5.0,11.0,1.0,54.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,14.3,5.0,10.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,39.0,30.0,1.0,67.0,50.0,1.0,0.0,413.0,275.0,6.0,0.0,0.0,4.0,53.0,51.0,96.2,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Samir Santos,LB,22-265,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,33.0,84.8,6.0,27.0,2.0,0.0,0.0,636.0,321.0,6.0,9.0,66.7,16.0,16.0,100.0,6.0,8.0,75.0,0.0,3.0,0.0,0.0,29.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,6.0,25.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,7.0,38.9,14.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,14.0,17.0,11.0,0.0,35.0,0.0,0.0,0.0,90.0,66.0,1.0,0.0,0.0,1.0,27.0,24.0,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Giuseppe Pezzella,LB,19-271,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,70.8,3.0,21.0,4.0,0.0,0.0,271.0,90.0,7.0,8.0,87.5,10.0,11.0,90.9,0.0,5.0,0.0,0.0,4.0,0.0,0.0,23.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,2.0,4.0,19.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,13.0,9.0,0.0,25.0,0.0,0.0,0.0,112.0,81.0,2.0,0.0,0.0,0.0,20.0,20.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
