player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Rodrigo De Paul,FW,23-242,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,30.0,1.0,0.0,4.0,0.1,0.1,0.3,4.0,1.0,26.0,35.0,74.3,9.0,36.0,5.0,2.0,3.0,497.0,234.0,9.0,10.0,90.0,13.0,17.0,76.5,3.0,7.0,42.9,3.0,4.0,3.0,0.0,29.0,6.0,2.0,0.0,4.0,2.0,3.0,4.0,1.0,3.0,0.0,19.0,5.0,11.0,1.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,13.0,43.3,4.0,15.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,22.0,30.0,4.0,49.0,66.7,2.0,1.0,207.0,93.0,1.0,1.0,5.0,3.0,54.0,37.0,68.5,13.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Kevin Lasagna,FW,25-164,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,20.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,11.0,21.0,52.4,3.0,17.0,2.0,0.0,0.0,117.0,45.0,6.0,9.0,66.7,2.0,4.0,50.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,19.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,4.0,14.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,35.0,0.0,11.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,13.0,17.0,3.0,31.0,0.0,0.0,0.0,87.0,54.0,1.0,0.0,2.0,3.0,50.0,25.0,50.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,33.3
Jakub Jankto,CM,22-002,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,15.0,22.0,68.2,3.0,16.0,2.0,0.0,0.0,326.0,95.0,5.0,9.0,55.6,7.0,8.0,87.5,3.0,5.0,60.0,1.0,2.0,1.0,0.0,21.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,13.0,4.0,5.0,19.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,8.3,1.0,8.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,13.0,13.0,2.0,27.0,0.0,0.0,0.0,76.0,40.0,1.0,0.0,0.0,1.0,25.0,18.0,72.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Emil Hallfreðsson,"DM,CM",33-206,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,0.0,9.0,1.0,1.0,1.0,187.0,54.0,7.0,8.0,87.5,2.0,2.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,9.0,2.0,0.0,16.0,100.0,1.0,0.0,38.0,13.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Antonín Barák,CM,23-049,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,37.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,37.0,75.7,3.0,37.0,5.0,0.0,2.0,471.0,131.0,15.0,18.0,83.3,9.0,10.0,90.0,4.0,6.0,66.7,1.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,3.0,30.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,3.0,6.0,50.0,3.0,11.0,29.7,9.0,17.0,11.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,11.0,29.0,16.0,2.0,54.0,0.0,0.0,0.0,203.0,106.0,2.0,0.0,1.0,2.0,42.0,31.0,73.8,9.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Andrija Balić,DM,20-163,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,76.7,3.0,33.0,2.0,3.0,3.0,621.0,69.0,16.0,19.0,84.2,12.0,17.0,70.6,5.0,6.0,83.3,0.0,2.0,0.0,0.0,40.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,5.0,3.0,36.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,38.0,8.0,0.0,49.0,100.0,3.0,0.0,147.0,63.0,0.0,0.0,2.0,0.0,35.0,31.0,88.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,4.0,20.0
Maxi López,CM,33-293,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,1.0,6.0,1.0,0.0,0.0,39.0,21.0,0.0,1.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,0.0,56.0,23.0,1.0,0.0,0.0,1.0,13.0,4.0,30.8,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Giuseppe Pezzella,WB,20-053,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,24.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,72.5,5.0,25.0,3.0,0.0,2.0,454.0,227.0,12.0,15.0,80.0,17.0,21.0,81.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,30.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,7.0,25.0,5.0,0.0,10.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0,4.0,50.0,2.0,5.0,20.8,10.0,14.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,13.0,21.0,18.0,1.0,41.0,0.0,1.0,1.0,74.0,46.0,1.0,0.0,2.0,1.0,35.0,28.0,80.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Jens Stryger Larsen,WB,26-334,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,41.0,68.3,4.0,28.0,3.0,0.0,0.0,407.0,193.0,18.0,21.0,85.7,8.0,13.0,61.5,2.0,5.0,40.0,0.0,3.0,0.0,0.0,34.0,7.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,11.0,5.0,7.0,26.0,1.0,7.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,8.0,47.1,4.0,10.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,7.0,27.0,14.0,0.0,39.0,0.0,0.0,0.0,111.0,43.0,1.0,0.0,1.0,1.0,33.0,26.0,78.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Samir Santos,CB,23-047,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.0,12.0,1.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,50.0,59.0,84.7,9.0,49.0,6.0,0.0,1.0,993.0,419.0,9.0,10.0,90.0,36.0,38.0,94.7,5.0,10.0,50.0,0.0,5.0,1.0,0.0,54.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,9.0,50.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,16.7,9.0,3.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,7.0,39.0,40.0,6.0,1.0,72.0,0.0,0.0,0.0,351.0,185.0,3.0,0.0,1.0,0.0,46.0,46.0,100.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,66.7
