,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Fabio Quagliarella,27.0,it ITA,FW,36-226,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,22.0,0.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,14.0,18.0,77.8,2.0,21.0,1.0,0.0,1.0,245.0,67.0,8.0,9.0,88.9,4.0,4.0,100.0,2.0,3.0,66.7,0.0,3.0,0.0,0.0,16.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,3.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.3,0.0,14.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,17.0,13.0,5.0,28.0,0.0,0.0,0.0,49.0,17.0,0.0,0.0,3.0,1.0,39.0,23.0,59.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,Emiliano Rigoni,10.0,ar ARG,"FW,LW",26-222,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,36.0,1.0,0.0,0.0,0.5,0.5,0.1,5.0,0.0,24.0,32.0,75.0,2.0,36.0,5.0,3.0,5.0,355.0,74.0,14.0,19.0,73.7,7.0,9.0,77.8,1.0,1.0,100.0,3.0,0.0,1.0,0.0,28.0,4.0,1.0,0.0,9.0,1.0,0.0,3.0,0.0,1.0,0.0,20.0,8.0,4.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,16.7,6.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20.0,23.0,2.0,38.0,60.0,3.0,0.0,123.0,64.0,4.0,1.0,3.0,1.0,48.0,34.0,70.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2,Fabio Depaoli,12.0,it ITA,WB,22-143,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,7.0,1.0,0.0,0.0,54.0,16.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,35.0,22.0,0.0,0.0,0.0,0.0,8.0,6.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Gianluca Caprari,17.0,it ITA,AM,26-046,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,26.0,69.2,1.0,25.0,5.0,1.0,1.0,276.0,95.0,10.0,12.0,83.3,6.0,8.0,75.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,22.0,4.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,0.0,0.0,17.0,4.0,5.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,7.7,2.0,15.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,17.0,3.0,29.0,100.0,1.0,0.0,219.0,151.0,3.0,2.0,2.0,2.0,37.0,23.0,62.2,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
4,Manolo Gabbiadini,23.0,it ITA,"FW,AM",27-292,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.2,0.2,0.6,2.0,0.0,3.0,6.0,50.0,1.0,9.0,2.0,1.0,1.0,84.0,24.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,50.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,9.0,100.0,1.0,0.0,58.0,27.0,0.0,1.0,2.0,0.0,12.0,9.0,75.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Karol Linetty,7.0,pl POL,"DM,CM",24-224,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,40.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,88.0,2.0,25.0,2.0,0.0,0.0,335.0,145.0,15.0,15.0,100.0,6.0,8.0,75.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0,20.0,11.0,22.0,7.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,9.0,18.0,10.0,1.0,35.0,0.0,0.0,0.0,151.0,107.0,1.0,1.0,1.0,1.0,26.0,19.0,73.1,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
6,Albin Ekdal,6.0,se SWE,DM,30-048,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,26.0,5.0,2.0,1.0,0.6,0.6,0.0,3.0,0.0,45.0,47.0,95.7,5.0,44.0,5.0,1.0,2.0,757.0,279.0,25.0,27.0,92.6,13.0,13.0,100.0,4.0,4.0,100.0,0.0,3.0,1.0,0.0,46.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,4.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,15.4,10.0,14.0,2.0,0.0,0.0,1.0,7.0,4.0,1.0,4.0,22.0,34.0,10.0,1.0,61.0,50.0,1.0,1.0,291.0,193.0,2.0,0.0,0.0,1.0,45.0,43.0,95.6,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
7,Nicola Murru,29.0,it ITA,"WB,LB",24-272,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,15.0,21.0,71.4,2.0,15.0,2.0,1.0,2.0,284.0,139.0,7.0,7.0,100.0,6.0,7.0,85.7,2.0,6.0,33.3,2.0,1.0,0.0,0.0,18.0,3.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,14.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,8.0,9.0,2.0,23.0,50.0,1.0,1.0,58.0,32.0,0.0,0.0,0.0,0.0,19.0,18.0,94.7,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
8,Bartosz Bereszyński,24.0,pl POL,"WB,CB,RB",27-064,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,26.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,48.0,89.6,3.0,31.0,2.0,0.0,1.0,712.0,339.0,24.0,25.0,96.0,16.0,19.0,84.2,3.0,4.0,75.0,0.0,2.0,1.0,0.0,36.0,12.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,7.0,4.0,29.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,26.9,9.0,13.0,4.0,1.0,0.0,3.0,4.0,0.0,0.0,4.0,18.0,33.0,10.0,0.0,47.0,0.0,1.0,1.0,140.0,90.0,0.0,0.0,0.0,2.0,39.0,31.0,79.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
9,Vasco Regini,19.0,it ITA,CB,29-005,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,75.0,1.0,16.0,2.0,0.0,0.0,303.0,134.0,4.0,4.0,100.0,9.0,10.0,90.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,4.0,4.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,7.0,17.0,11.0,4.0,1.0,28.0,0.0,0.0,0.0,149.0,96.0,2.0,0.0,1.0,0.0,15.0,13.0,86.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
