,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Lucas Alario,13.0,ar ARG,FW,26-136,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,22.0,1.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,21.0,27.0,77.8,1.0,23.0,0.0,0.0,0.0,242.0,20.0,15.0,18.0,83.3,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,3.0,1.0,18.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,36.4,0.0,7.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,17.0,20.0,9.0,36.0,0.0,0.0,0.0,84.0,33.0,0.0,0.0,3.0,3.0,43.0,27.0,62.8,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,40.0
1,Leon Bailey,9.0,jm JAM,"RW,LW",21-196,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,65.0,12.0,1.0,0.0,0.0,0.2,0.2,0.1,3.0,0.0,37.0,52.0,71.2,0.0,51.0,9.0,6.0,7.0,613.0,113.0,22.0,27.0,81.5,12.0,14.0,85.7,3.0,10.0,30.0,1.0,2.0,1.0,1.0,45.0,7.0,1.0,0.0,11.0,4.0,6.0,6.0,0.0,0.0,0.0,35.0,4.0,13.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,25.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,20.0,42.0,8.0,58.0,85.7,6.0,0.0,248.0,139.0,2.0,2.0,3.0,2.0,64.0,48.0,75.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
2,Kevin Volland,31.0,de GER,"LW,RW",26-206,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,15.0,0.0,0.0,2.0,0.0,0.0,0.3,3.0,0.0,30.0,38.0,78.9,2.0,34.0,5.0,1.0,4.0,545.0,125.0,12.0,16.0,75.0,13.0,15.0,86.7,4.0,5.0,80.0,3.0,1.0,2.0,2.0,36.0,2.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,24.0,11.0,3.0,24.0,11.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,46.7,2.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,18.0,31.0,7.0,45.0,25.0,1.0,0.0,211.0,90.0,2.0,0.0,3.0,1.0,57.0,40.0,70.2,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
3,Julian Brandt,10.0,de GER,CM,22-295,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,93.0,13.0,2.0,2.0,1.0,0.2,0.2,0.0,2.0,0.0,63.0,79.0,79.7,7.0,60.0,9.0,0.0,1.0,1147.0,277.0,28.0,34.0,82.4,28.0,31.0,90.3,7.0,12.0,58.3,0.0,5.0,2.0,1.0,75.0,4.0,3.0,1.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,58.0,12.0,9.0,12.0,61.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,30.8,4.0,5.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,12.0,44.0,44.0,5.0,90.0,0.0,0.0,0.0,401.0,224.0,3.0,0.0,2.0,1.0,81.0,68.0,84.0,8.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,100.0
4,Kai Havertz,29.0,de GER,CM,19-255,65.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,62.0,10.0,1.0,1.0,4.0,0.2,0.2,0.0,2.0,0.0,42.0,51.0,82.4,6.0,42.0,8.0,3.0,3.0,624.0,121.0,22.0,23.0,95.7,16.0,21.0,76.2,3.0,4.0,75.0,0.0,2.0,3.0,0.0,49.0,2.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,5.0,2.0,36.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,4.0,6.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,36.0,30.0,5.0,61.0,100.0,3.0,0.0,302.0,219.0,5.0,1.0,1.0,1.0,63.0,49.0,77.8,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
5,Julian Baumgartlinger,15.0,at AUT,CM,31-050,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,100.0,2.0,14.0,1.0,0.0,0.0,267.0,58.0,9.0,9.0,100.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,15.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,33.3,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,12.0,6.0,0.0,19.0,0.0,0.0,0.0,82.0,30.0,1.0,0.0,1.0,0.0,18.0,15.0,83.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
6,Charles Aránguiz,20.0,cl CHI,DM,29-310,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,88.0,27.0,1.0,1.0,5.0,0.3,0.3,0.0,5.0,0.0,57.0,72.0,79.2,6.0,47.0,5.0,3.0,3.0,1051.0,255.0,23.0,28.0,82.1,26.0,29.0,89.7,7.0,12.0,58.3,2.0,5.0,2.0,0.0,66.0,6.0,2.0,0.0,14.0,3.0,0.0,4.0,0.0,0.0,0.0,48.0,9.0,15.0,8.0,57.0,7.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,33.3,11.0,11.0,5.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,15.0,48.0,28.0,2.0,82.0,100.0,3.0,0.0,197.0,126.0,0.0,1.0,1.0,3.0,71.0,58.0,81.7,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
7,Wendell,18.0,br BRA,"LB,CB",25-216,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,10.0,4.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,77.0,94.0,81.9,8.0,67.0,12.0,0.0,0.0,1389.0,535.0,32.0,38.0,84.2,37.0,42.0,88.1,7.0,11.0,63.6,1.0,8.0,0.0,0.0,86.0,8.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,6.0,11.0,70.0,12.0,3.0,8.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,30.0,4.0,4.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,3.0,26.0,62.0,17.0,1.0,92.0,0.0,0.0,0.0,359.0,158.0,2.0,1.0,0.0,0.0,76.0,72.0,94.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3
8,Aleksandar Dragović,6.0,at AUT,CB,27-352,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,76.0,82.0,92.7,4.0,63.0,4.0,0.0,0.0,1741.0,460.0,12.0,13.0,92.3,49.0,52.0,94.2,15.0,16.0,93.8,1.0,6.0,0.0,0.0,82.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.0,4.0,19.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.6,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,48.0,57.0,1.0,0.0,85.0,0.0,0.0,0.0,673.0,496.0,1.0,0.0,0.0,0.0,73.0,72.0,98.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0
9,Isaac Kiese Thelin,11.0,se SWE,AM,26-242,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,33.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
