player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Giovanni Sio,FW,28-162,83.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,34.0,9.0,0.0,0.0,2.0,0.4,0.4,0.0,0.0,0.0,12.0,19.0,63.2,0.0,20.0,2.0,3.0,4.0,124.0,9.0,7.0,10.0,70.0,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,11.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.2,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,8.0,34.0,75.0,3.0,0.0,71.0,12.0,0.0,1.0,3.0,1.0,47.0,28.0,59.6,16.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Kévin Bérigaud,FW,29-123,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,20.0,85.0,2.0,18.0,3.0,0.0,1.0,267.0,42.0,8.0,9.0,88.9,5.0,6.0,83.3,2.0,3.0,66.7,1.0,2.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,25.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0,12.0,2.0,25.0,0.0,0.0,0.0,98.0,46.0,1.0,0.0,0.0,2.0,34.0,19.0,55.9,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Souleymane Camara,FW,34-261,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Jonathan Ikone,LW,19-130,65.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,6.0,0.0,1.0,0.0,0.1,0.1,0.0,3.0,0.0,25.0,33.0,75.8,0.0,38.0,7.0,3.0,6.0,416.0,38.0,12.0,16.0,75.0,9.0,11.0,81.8,3.0,5.0,60.0,0.0,2.0,0.0,0.0,31.0,2.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,30.0,1.0,2.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,20.0,25.0,1.0,42.0,50.0,3.0,0.0,224.0,120.0,2.0,0.0,2.0,1.0,38.0,33.0,86.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Keagan Dolly,LW,24-230,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,13.0,15.0,86.7,1.0,11.0,1.0,0.0,0.0,313.0,89.0,3.0,3.0,100.0,6.0,6.0,100.0,4.0,6.0,66.7,3.0,0.0,1.0,0.0,10.0,5.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,9.0,2.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,2.0,50.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,13.0,0.0,0.0,0.0,37.0,16.0,1.0,0.0,1.0,0.0,10.0,10.0,100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Isaac Mbenza,RW,21-185,72.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,7.0,1.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,24.0,39.0,61.5,3.0,36.0,6.0,1.0,2.0,485.0,140.0,10.0,13.0,76.9,10.0,17.0,58.8,4.0,8.0,50.0,1.0,1.0,1.0,1.0,37.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,26.0,9.0,4.0,1.0,37.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28.6,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,15.0,35.0,3.0,46.0,50.0,1.0,0.0,171.0,119.0,4.0,1.0,2.0,2.0,46.0,40.0,87.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Casimir Ninga,RW,24-115,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,71.4,1.0,4.0,1.0,0.0,1.0,63.0,26.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,3.0,10.0,0.0,0.0,0.0,28.0,11.0,0.0,0.0,1.0,1.0,8.0,8.0,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Paul Lasne,CM,28-236,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,57.0,71.9,5.0,46.0,7.0,0.0,0.0,889.0,185.0,16.0,19.0,84.2,16.0,24.0,66.7,9.0,14.0,64.3,0.0,7.0,1.0,0.0,55.0,2.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,41.0,9.0,7.0,27.0,27.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,100.0,0.0,5.0,45.5,3.0,7.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,39.0,19.0,0.0,64.0,0.0,0.0,0.0,220.0,103.0,0.0,0.0,1.0,0.0,49.0,46.0,93.9,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Ellyes Skhiri,CM,22-122,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,9.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,46.0,54.0,85.2,5.0,34.0,1.0,0.0,0.0,971.0,183.0,21.0,25.0,84.0,15.0,19.0,78.9,10.0,10.0,100.0,2.0,10.0,0.0,0.0,54.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,7.0,8.0,38.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,44.4,3.0,1.0,5.0,1.0,0.0,2.0,4.0,1.0,0.0,4.0,14.0,36.0,20.0,0.0,67.0,0.0,0.0,0.0,101.0,39.0,0.0,0.0,1.0,1.0,41.0,36.0,87.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0
Jérôme Roussillon,LB,24-246,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,4.0,2.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,58.0,80.0,72.5,11.0,55.0,11.0,1.0,1.0,1286.0,546.0,18.0,26.0,69.2,26.0,34.0,76.5,14.0,20.0,70.0,2.0,11.0,3.0,2.0,71.0,9.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,46.0,19.0,15.0,65.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,36.0,30.0,1.0,77.0,100.0,1.0,0.0,290.0,161.0,3.0,0.0,0.0,1.0,62.0,59.0,95.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
