player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Casimir Ninga,FW,24-345,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,17.0,52.9,0.0,19.0,4.0,0.0,0.0,138.0,11.0,5.0,5.0,100.0,3.0,7.0,42.9,1.0,3.0,33.3,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.7,0.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,20.0,4.0,27.0,0.0,0.0,0.0,114.0,47.0,0.0,0.0,4.0,2.0,40.0,23.0,57.5,15.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Isaac Mbenza,FW,22-050,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,6.0,6.0,100.0,0.0,7.0,0.0,0.0,0.0,126.0,4.0,1.0,1.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,10.0,0.0,0.0,0.0,30.0,7.0,0.0,0.0,0.0,1.0,13.0,10.0,76.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Giovanni Sio,FW,29-027,90.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,42.0,19.0,0.0,0.0,0.0,1.1,0.3,0.0,2.0,0.0,18.0,25.0,72.0,2.0,18.0,2.0,0.0,0.0,325.0,43.0,9.0,12.0,75.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0,16.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.6,0.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,33.0,10.0,39.0,0.0,0.0,0.0,80.0,18.0,1.0,0.0,4.0,2.0,49.0,32.0,65.3,24.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3
Nicolas Cozza,LM,19-109,55.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,13.0,1.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,27.0,43.0,62.8,5.0,25.0,7.0,0.0,1.0,507.0,311.0,8.0,11.0,72.7,17.0,24.0,70.8,2.0,6.0,33.3,1.0,3.0,3.0,1.0,30.0,13.0,0.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,17.0,9.0,17.0,23.0,4.0,2.0,13.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,46.2,4.0,3.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,23.0,30.0,4.0,40.0,0.0,0.0,0.0,212.0,143.0,3.0,0.0,0.0,0.0,30.0,29.0,96.7,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,100.0
Keagan Dolly,LM,25-095,35.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,24.0,32.0,75.0,2.0,26.0,5.0,0.0,0.0,362.0,87.0,15.0,16.0,93.8,8.0,12.0,66.7,1.0,4.0,25.0,2.0,0.0,2.0,0.0,29.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,23.0,2.0,7.0,26.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,33.3,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,26.0,0.0,33.0,0.0,0.0,0.0,255.0,165.0,4.0,0.0,1.0,0.0,27.0,25.0,92.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Paul Lasne,CM,29-101,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,82.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,0.0,56.0,73.0,76.7,8.0,56.0,10.0,0.0,1.0,1095.0,322.0,28.0,31.0,90.3,14.0,17.0,82.4,12.0,22.0,54.5,4.0,10.0,2.0,1.0,68.0,5.0,0.0,0.0,15.0,6.0,5.0,2.0,0.0,0.0,0.0,45.0,5.0,23.0,36.0,30.0,4.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,42.0,4.0,77.0,0.0,0.0,0.0,339.0,149.0,2.0,1.0,2.0,2.0,68.0,64.0,94.1,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
Ellyes Skhiri,CM,22-352,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,17.0,1.0,2.0,1.0,0.1,0.1,0.1,5.0,0.0,48.0,54.0,88.9,3.0,46.0,8.0,1.0,2.0,983.0,132.0,23.0,25.0,92.0,14.0,15.0,93.3,11.0,13.0,84.6,3.0,4.0,1.0,0.0,53.0,1.0,0.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,36.0,5.0,13.0,9.0,43.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,52.9,0.0,11.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,36.0,30.0,4.0,64.0,50.0,2.0,0.0,287.0,113.0,4.0,2.0,2.0,1.0,52.0,46.0,88.5,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,33.3
Facundo Píriz,CM,28-031,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,25.0,0.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,49.0,61.0,80.3,4.0,37.0,4.0,1.0,1.0,1021.0,233.0,14.0,15.0,93.3,26.0,30.0,86.7,7.0,11.0,63.6,1.0,7.0,0.0,0.0,59.0,2.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0,6.0,20.0,6.0,46.0,7.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,44.0,2.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,46.0,19.0,3.0,67.0,100.0,1.0,0.0,219.0,53.0,2.0,0.0,0.0,3.0,42.0,39.0,92.9,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,50.0
Nordi Mukiele,RM,20-177,71.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,7.0,0.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,35.0,54.0,64.8,8.0,44.0,11.0,1.0,4.0,740.0,327.0,17.0,19.0,89.5,8.0,12.0,66.7,9.0,20.0,45.0,4.0,4.0,3.0,3.0,49.0,5.0,0.0,0.0,10.0,11.0,10.0,2.0,0.0,0.0,0.0,26.0,8.0,20.0,3.0,44.0,4.0,3.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.1,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0,29.0,32.0,4.0,59.0,25.0,1.0,0.0,316.0,166.0,3.0,1.0,1.0,1.0,49.0,46.0,93.9,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Junior Sambia,RM,21-232,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,20.0,25.0,80.0,4.0,17.0,5.0,0.0,0.0,396.0,143.0,9.0,12.0,75.0,8.0,9.0,88.9,3.0,4.0,75.0,4.0,0.0,2.0,1.0,20.0,5.0,2.0,0.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,15.0,2.0,8.0,3.0,16.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,22.0,1.0,23.0,0.0,0.0,0.0,120.0,43.0,0.0,0.0,2.0,0.0,22.0,18.0,81.8,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
