player,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
Casimir Ninga,FW,24-129,82.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,23.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,54.5,0.0,20.0,3.0,3.0,7.0,63.0,7.0,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.9,0.0,20.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,8.0,16.0,2.0,23.0,42.9,3.0,0.0,98.0,68.0,1.0,1.0,3.0,2.0,46.0,17.0,37.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
Isaac Mbenza,FW,21-199,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Stéphane Sessègnon,"FW,AM",33-114,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,31.0,39.0,79.5,3.0,37.0,5.0,1.0,2.0,591.0,202.0,14.0,17.0,82.4,12.0,12.0,100.0,5.0,8.0,62.5,1.0,2.0,2.0,1.0,33.0,6.0,2.0,0.0,12.0,2.0,2.0,2.0,0.0,0.0,0.0,25.0,6.0,8.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,23.0,22.0,0.0,42.0,50.0,1.0,0.0,234.0,109.0,2.0,0.0,3.0,0.0,36.0,31.0,86.1,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0
Paul Lasne,"CM,AM",28-250,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,45.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,30.0,80.0,1.0,29.0,1.0,1.0,1.0,289.0,94.0,18.0,21.0,85.7,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,4.0,5.0,13.0,12.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,15.0,33.3,10.0,33.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,10.0,19.0,11.0,1.0,38.0,100.0,1.0,0.0,158.0,64.0,0.0,1.0,0.0,2.0,29.0,25.0,86.2,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Junior Sambia,RM,21-016,70.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,20.0,1.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,12.0,12.0,100.0,2.0,12.0,2.0,2.0,2.0,229.0,89.0,5.0,5.0,100.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,11.0,6.0,0.0,19.0,100.0,2.0,0.0,38.0,21.0,1.0,0.0,1.0,1.0,17.0,10.0,58.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Facundo Píriz,"CM,RM",27-180,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,0.0,8.0,0.0,0.0,0.0,195.0,80.0,3.0,4.0,75.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,12.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,1.0,0.0,6.0,6.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Ellyes Skhiri,DM,22-136,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,23.0,34.0,67.6,0.0,24.0,2.0,0.0,0.0,417.0,82.0,12.0,14.0,85.7,8.0,13.0,61.5,3.0,5.0,60.0,1.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,7.0,4.0,27.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,10.0,27.0,15.0,17.0,5.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,17.0,21.0,5.0,0.0,42.0,0.0,0.0,0.0,99.0,42.0,0.0,0.0,1.0,0.0,19.0,19.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Jérôme Roussillon,LB,24-260,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,63.6,1.0,18.0,1.0,1.0,2.0,235.0,145.0,8.0,11.0,72.7,5.0,8.0,62.5,1.0,3.0,33.3,0.0,2.0,0.0,0.0,16.0,6.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,12.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,27.8,9.0,8.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,12.0,13.0,9.0,2.0,26.0,50.0,1.0,0.0,65.0,31.0,0.0,1.0,0.0,0.0,26.0,16.0,61.5,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Nordi Mukiele,"RB,LB",19-326,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,7.0,0.0,0.0,0.0,46.0,43.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,33.3,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,2.0,6.0,5.0,83.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Daniel Congré,"CB,LB",32-171,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,57.9,2.0,12.0,1.0,0.0,0.0,164.0,127.0,5.0,5.0,100.0,4.0,8.0,50.0,1.0,4.0,25.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,4.0,12.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,22.7,17.0,3.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,4.0,16.0,13.0,0.0,0.0,28.0,0.0,0.0,0.0,55.0,44.0,0.0,0.0,0.0,0.0,10.0,9.0,90.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
