,player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots_total,shots_on_target,cards_yellow,cards_red,touches,pressures,tackles,interceptions,blocks,xg,npxg,xa,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,dribbles_completed,dribbles,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_pressure,passes_switches,crosses,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_ground,passes_low,passes_high,passes_left_foot,passes_right_foot,passes_head,throw_ins,passes_other_body,passes_offsides,passes_oob,passes_intercepted,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,dribble_tackles,dribbles_vs,dribble_tackles_pct,dribbled_past,pressure_regains,pressure_regain_pct,pressures_def_3rd,pressures_mid_3rd,pressures_att_3rd,blocked_shots,blocked_shots_saves,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,dribbles_completed_pct,players_dribbled_past,nutmegs,carry_distance,carry_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,pass_targets,passes_received,passes_received_pct,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct
0,Laurent Depoitre,20.0,be BEL,FW,28-283,89.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,17.0,1.0,0.0,2.0,0.3,0.3,0.1,4.0,1.0,13.0,20.0,65.0,2.0,22.0,2.0,2.0,4.0,172.0,24.0,7.0,11.0,63.6,6.0,8.0,75.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,3.0,2.0,9.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,29.4,1.0,7.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,12.0,20.0,7.0,34.0,50.0,3.0,0.0,95.0,37.0,0.0,1.0,5.0,0.0,57.0,24.0,42.1,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0,8.0,50.0
1,Rajiv van La Parra,17.0,nl NED,FW,26-104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Tom Ince,22.0,eng ENG,LW,25-229,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,54.0,25.0,1.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,28.0,39.0,71.8,3.0,30.0,3.0,0.0,2.0,423.0,142.0,15.0,20.0,75.0,7.0,9.0,77.8,3.0,6.0,50.0,1.0,3.0,2.0,2.0,34.0,5.0,0.0,0.0,6.0,1.0,3.0,3.0,1.0,1.0,0.0,23.0,9.0,7.0,29.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,24.0,29.0,6.0,49.0,0.0,0.0,0.0,164.0,79.0,3.0,0.0,5.0,0.0,43.0,30.0,69.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
3,Elias Kachunga,9.0,cd COD,RW,25-147,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,1.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,21.0,26.0,80.8,3.0,31.0,5.0,3.0,4.0,297.0,83.0,14.0,16.0,87.5,5.0,6.0,83.3,1.0,1.0,100.0,1.0,1.0,2.0,1.0,26.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,7.0,41.2,4.0,6.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,13.0,22.0,3.0,34.0,75.0,3.0,0.0,188.0,122.0,2.0,1.0,1.0,1.0,34.0,19.0,55.9,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0
4,Collin Quaner,23.0,de GER,RW,26-090,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,10.0,70.0,1.0,11.0,1.0,0.0,0.0,77.0,41.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,12.0,0.0,0.0,0.0,36.0,20.0,1.0,0.0,1.0,0.0,13.0,9.0,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
5,Abdelhamid Sabiri,11.0,de GER,AM,20-292,81.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,19.0,0.0,1.0,1.0,0.0,0.0,0.3,3.0,1.0,25.0,33.0,75.8,3.0,27.0,2.0,0.0,2.0,400.0,116.0,14.0,15.0,93.3,7.0,11.0,63.6,3.0,5.0,60.0,2.0,6.0,1.0,1.0,31.0,2.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,7.0,8.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.6,3.0,5.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,25.0,20.0,4.0,46.0,0.0,1.0,0.0,89.0,46.0,1.0,0.0,4.0,0.0,54.0,30.0,55.6,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,8.0,38.5
6,Jonathan Hogg,6.0,eng ENG,CM,28-284,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,4.0,0.0,0.0,0.0,43.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.3,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Aaron Mooy,10.0,au AUS,"DM,AM",27-001,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,17.0,6.0,3.0,1.0,0.0,0.0,0.3,4.0,0.0,68.0,94.0,72.3,6.0,80.0,10.0,2.0,2.0,1246.0,272.0,36.0,40.0,90.0,19.0,25.0,76.0,11.0,26.0,42.3,3.0,6.0,3.0,3.0,89.0,5.0,0.0,0.0,26.0,11.0,8.0,5.0,5.0,0.0,0.0,59.0,10.0,25.0,20.0,71.0,2.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,3.0,2.0,1.0,4.0,5.0,80.0,1.0,9.0,52.9,6.0,8.0,3.0,1.0,1.0,0.0,9.0,3.0,0.0,1.0,10.0,58.0,43.0,0.0,100.0,100.0,2.0,0.0,454.0,196.0,4.0,0.0,0.0,0.0,81.0,75.0,92.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,50.0
8,Danny Williams,19.0,us USA,"DM,CM",28-192,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,71.0,28.0,3.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,45.0,53.0,84.9,2.0,46.0,0.0,2.0,2.0,897.0,155.0,17.0,18.0,94.4,18.0,20.0,90.0,9.0,12.0,75.0,0.0,3.0,2.0,1.0,52.0,1.0,1.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,36.0,7.0,10.0,5.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,60.0,2.0,10.0,35.7,8.0,9.0,11.0,0.0,0.0,2.0,5.0,7.0,0.0,1.0,23.0,40.0,15.0,0.0,71.0,100.0,2.0,0.0,218.0,90.0,0.0,0.0,1.0,1.0,36.0,34.0,94.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,20.0
9,Chris Löwe,15.0,de GER,LB,28-153,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,72.0,76.4,5.0,53.0,6.0,0.0,0.0,1037.0,473.0,29.0,30.0,96.7,20.0,24.0,83.3,6.0,16.0,37.5,0.0,5.0,1.0,0.0,58.0,14.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,36.0,13.0,23.0,52.0,4.0,2.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,23.1,6.0,6.0,1.0,0.0,0.0,0.0,5.0,10.0,0.0,8.0,29.0,42.0,21.0,1.0,73.0,0.0,0.0,0.0,249.0,118.0,1.0,0.0,0.0,1.0,53.0,51.0,96.2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,2.0,60.0
